author,updated_at,like_count,text,public
@statquest,2022-02-25T18:00:23Z,5,To learn more about Lightning: https://github.com/PyTorchLightning/pytorch-lightning To learn more about Grid: https://www.grid.ai/  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@siphosakhemkhwanazi6042,2024-05-18T11:50:24Z,1,The intro made me to subscribe😂😂,True
@user-hg4jk2q,2024-05-16T06:56:46Z,1,This will help me greatly for my MS project.,True
@agentgunnso,2024-05-15T18:38:13Z,1,Thank you so much!!! Love the sound effects and the jokes,True
@user-mv3im2fi4f,2024-04-26T15:18:52Z,0,"Ele explica como se eu fosse uma acéfala. Só assim eu entendi, obrigada!",True
@joejohnoptimus,2024-04-11T16:16:10Z,0,How does UMAP identify these initial clusters to begin with?,True
@codewithbrogs3809,2024-03-22T09:57:46Z,3,"After three days of coming back to this video, I think I finally got it... Thanks Josh. When I'm in a place to support, I will",True
@rajanalexander4949,2024-03-21T12:53:15Z,1,Great video; especially liked the echo on the full exposition of 'UMAP' 😂,True
@alexlee3511,2024-03-04T12:43:33Z,0,Complicated dataset you referring to is the dataset that cannot be explained by one or two PC?,True
@prashantsharma-sr5dl,2024-03-02T19:38:14Z,0,how did the low dimensional plot came just after the similarity score?,True
@emiyake,2024-02-26T22:21:50Z,1,PaCMAP dimension reduction explanation video would be very appreciated!,True
@nbent4607,2024-02-12T14:12:51Z,1,Thank you!!,True
@meenak722,2023-10-08T12:56:20Z,1,Thank you very much!,True
@abdoualgerian5396,2023-07-11T17:08:05Z,0,"With this amazing explanation way, please consider doing a Deep TDA quest starting with the paraparapepapara funny thing instead of the songs",True
@davidhodson6680,2023-06-23T15:51:00Z,1,"Adding a comment for the cheery ukelele song at the start, I like it.",True
@wlyang8787,2023-02-21T15:21:55Z,0,"Hi Josh, would you please make a video about DiffusionMap? Thank you very much!",True
@AHMADKELIX,2023-01-10T23:31:20Z,1,Permissionntomlearn sir,True
@jana5384,2023-01-04T10:12:21Z,0,Thank you! Could you do one with self organizing maps?,True
@sumangare1804,2022-12-25T14:08:37Z,1,Thank your the explanation! If possible Could you do a video on HDBSCAN algorithm,True
@saberkazeminasab6142,2022-12-16T16:25:09Z,1,Thanks so much for the great presentation!,True
@Pedritox0953,2022-12-12T11:17:54Z,1,Great video!,True
@mericknal8752,2022-12-05T01:52:02Z,1,echoing UMAP part is amazing 😂,True
@juanete69,2022-11-02T20:08:53Z,0,"But how do you ""decide"" that a cluster is a distant cluster? PS: I guess you consider a point as a distant point if it's not among the k neighbors.",True
@connorfrankston5548,2022-10-14T05:15:07Z,0,"Thanks, I appreciate the information. However, I think your videos would be easier to watch with a reduction of the ""bam"" dimension.",True
@LazzaroMan,2022-10-08T13:23:16Z,1,Love you<3,True
@evatosco-herrera8978,2022-09-21T10:51:34Z,13,I just found this channel. I'm currently doing my PhD in Bioinformatics and this is helping me immensely to save a lot of time and to learn new methods faster and better (I have a graphical brain so :/) Thank you so much for this!!,True
@ammararazzaq132,2022-07-07T09:01:48Z,0,"As PCA required correlation between features to find new principal components, does UMAP approach require correlation between features to project data onto lower dimensional space?",True
@AU-hs6zw,2022-06-30T11:12:02Z,1,Thanks!,True
@danli1863,2022-06-27T14:46:34Z,1,I must say this channel is amazing! I must say this channel is amazing! I must say this channel is amazing!  Important things 3 times. :),True
@leamon9024,2022-06-09T03:50:21Z,0,"Hello sir, would you cover a dimension reduction technique which uses hierarchical or k-means clustering if possible?  Thanks in advance.",True
@samuelivannoya267,2022-06-03T14:40:56Z,1,You are amazing!! Thanks!!!,True
