author,updated_at,like_count,text,public
@ashishkashyap1872,2022-01-19T09:22:29Z,0,Congratulations and All the Best Krish Sir!!,True
@sameerkhan-fg5qi,2022-01-17T07:28:19Z,0,"Hello sir I am a  Automation Testing engineer, and i have got selected in a company as a data analyst and in the imterview i said that i was working as data analyst only.. So when they will see ""test engineer"" written in my pay slips.. Will this be a problem for me?",True
@shaikrafi1346,2022-01-16T07:06:32Z,0,sir i have project details how to do it but i dnt know how to implement it do you develop project on my idea sir pls reply it,True
@shaikrafi1346,2022-01-16T07:04:19Z,0,sir what about hands on projects in one neuron,True
@Vijaykumar-ey8om,2022-01-15T14:36:32Z,0,Sir which one is better FSDS or Tech ineuron. Because i need job also,True
@khushalnaphade7918,2022-01-15T12:56:23Z,1,"Thank you krish sir , sudhanshu sir and entire Ineuron team for launcing oneneuron. I have already enrolled for this and I can say by seeing the content of the Ineuron that you are providing the courses and services worth lacs in just 7k",True
@vishnukumard.s9960,2022-01-15T10:09:47Z,1,Krish please make video on Data scientist 2022 complete roadmap all skills,True
@ravjain3140,2022-01-15T08:07:02Z,2,"Hi Krish, i am a long follower of you and started learning data science from you, Did two course in ineuron because you were there and took oneneuron course because you are one of the mentor, i am not expecting a lot of courses but what i am expecting is even if there is 1 course it's the quality one, just like your own videos & Kudos to the team.",True
@sumitra705,2022-01-15T02:34:06Z,1,"Good morning sir hope u are good, is there any vedio on optimization + deep learning on real time dataset. if there plz provide us.  thank you",True
@jatinnandwani6678,2022-01-14T22:57:01Z,3,"Started Big Data Course, was blown away by the quality and content, simply excellent",True
@jatinnandwani6678,2022-01-14T22:55:32Z,1,Loved the idea,True
@jatinnandwani6678,2022-01-14T22:45:33Z,1,Thanks man,True
@faizalahmed46,2022-01-14T20:57:54Z,1,hi sir how are you,True
@ajay5481,2022-01-14T19:44:54Z,1,Nice setup sir 🔥🔥,True
@wishfulart,2022-01-14T19:44:03Z,1,Sir I am an expat Indian living in Spain. I want to subscribe for OneNeuron but the form is not accepting my Spanish phone number. is there a solution for it? Can I use my fathers Indian contact number? He lives in India.  Hope to hear from you asap. Regards,True
@MrShankar95,2022-01-14T19:32:52Z,4,"Krish you are doing a great job, Ignore the noise this would help a whole lot of community.Have enrolled today.Looking forward to leverage the opportunity",True
@sweta9880,2022-01-14T19:31:54Z,1,Hey Krish if you can provide some sort of a mentor mentee program wherein we can get guidance from industry experts,True
@Ronak-Data-Engineer,2022-01-14T18:12:08Z,1,Hi Krish.. What about the content of the materials or tutorial provided in each of the  course?,True
@raghuram8645,2022-01-14T17:44:31Z,2,"Hi Krish.. I have enrolled for oneneuron.. please plan for product management courses, work shops from a domain perspective  - as opportunities for functional and domain consulting roles in IT ,big 4 are also huge and lucrative..",True
@girishkemba3865,2022-01-14T17:34:56Z,1,Ui / UX designer course would be very beneficial,True
@raghuram8645,2022-01-14T17:28:33Z,10,"Hi everyone.. I am requesting don't be so cheap and talk about fee reduction to 4000Rs, even if they do so,  you people will ask for 2000Rs.. its our mindset here definitely not the cost ..  you become rich by making best use of what they are providing at their best..   if you want to earn 10 lakhs per year , can't you pay 7k for what makes you a deserving professional earning over a lakh per month..   Literally I felt Krish should not be wasting his valuable time (even if it is a minute) in answering such pity questions even after fixing the price at the best reasonable affordable rate to every single job aspirant.. Unknowingly you are doing more harm by demotivating the startup who want to revolutionize the education sector providing best services at very affordable price to every one , literally everyone.. hence my friendly request to you all.. they will have to hire, work and support us 24×7, so how do they manage ?  Grow up my friends! Please take this in a positive way! I wish everyone all the best..",True
@souvik5560,2022-01-14T17:26:41Z,6,"Great initiative. If this platform succeeds , this will change the landscape of education.  I have a gut feeling, if this gets popularity in Europe, North America, Australia... it will spread like a wild fire !!",True
@abusufyanvu,2022-01-14T16:28:18Z,3,"Hi Sir, i'm Machine learning eng from pakistan. i want learn also django, i need your valuable suggestions. thanks sir",True
@gautamjaiswal7510,2022-01-14T16:18:21Z,1,"I have a question. If suppose I have left-skewed or right-skewed data. And I want to convert it to Gaussian Distribution, So I will use log,exponential,box-cox and other methods and then i will use probplot or QQplot for visualizing them. But , suppose graphs are equal(somewhat) then which transformation is best. How to know them ?? Like some numerical value or something like that ??",True
@arshadsiddieque7097,2022-01-14T16:02:26Z,3,Please update courses for devops with projects. Also update docker course. No one gives response I am raising these concerns since last month.,True
@bp2807,2022-01-14T16:00:57Z,1,Krish django course is not full.kindly and please add full end to end with details,True
@suvedchougule4955,2022-01-14T16:00:30Z,4,Sir please extend this offer to 30 January Ple,True
@AbcdAbcd-ol5hn,2022-01-14T15:42:38Z,2,Hope this platform reaches most people and wish you all the best Krish great work.....,True
@jonahjohnbaba,2022-01-14T15:23:00Z,1,"please I made a request for ETL tools, Data warehouse, Data modelling for BI developers",True
@KJ-rk6dr,2022-01-14T15:01:28Z,1,Add pentesting and cyber security related labs. And there would be no match of one neuron,True
@adnanashraf615,2022-01-14T14:51:54Z,1,Love you sir,True
@jonahjohnbaba,2022-01-14T14:51:38Z,3,Krish I have paid for the life time subscription but you need to update content of the R language to stand modern view. Right now its too elementary.,True
@tomar6099,2022-01-14T14:49:45Z,1,Hi sir I have 7 years of experience in telecom but Wana to switch in data science. Should I try it. I don't have any coding experience.,True
@NamanPokhriyal_,2022-01-14T14:48:58Z,2,please do some give away krish,True
@avishekyadav89,2022-01-14T14:48:52Z,1,Hello sir can you review data trained ed tech institutions,True
@abhijitmazumder417,2022-01-14T14:45:20Z,6,"Sir, kindly make a video on tips to make a resume and LinkedIn profile if there is a 4year career gap with no prior experience.",True
@RAHULPATIL-nw4op,2022-01-14T14:43:31Z,2,Which among devops or data science is good in comparison with Job opportunities and salary,True
@aparachitaparachit356,2022-01-14T14:41:24Z,1,"SIR PLEASE PREPARE VIDEOS ON SOFT COMPUTING,,, WILL BE VERY THANKFUL...",True
@Ajinrkrishna,2022-01-14T14:37:01Z,3,I'm 35 year old working in government sector... I wish to switch to data science... Is it possible?,True
@sainathbuthagaddala5327,2022-01-14T14:34:42Z,1,My darling of my life ❤️,True
@sainathbuthagaddala5327,2022-01-14T14:34:27Z,1,Hi Krish,True
@ramnarayankesari483,2022-01-14T14:28:30Z,1,Hi Krish I am angular 8 and c#.net developer which course I do for future,True
