author,updated_at,like_count,text,public
@statquest,2023-01-11T14:59:08Z,0,"The AI Buzz with Luca and Josh is also a podcast! Check it out on your favorite platform, including Spotify: https://open.spotify.com/show/06580WpFqTt27tIbzBS8VQ?si=d5c72b581bb84fb0  To learn more about Lightning: https://lightning.ai/ Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@petersq5532,2023-12-30T01:38:28Z,0,I just wonder if you ask the algorithm to write something for you how does it became your creation? how do someone dare to say: it is my song....  people replace their own creativity with algorithm. yeah if you dont have mich.... but the long term problem is that creativity is a trait needing practice and training. if you dont use it you lose it. iv you replace your mindwork with AI than you lose in a long run,True
@rajarshidey424,2023-12-16T21:35:53Z,0,Is that a table behind you?,True
@dihancheng952,2023-03-27T15:10:43Z,0,"This is a summary of the video, generated by OpenAI Whisper API, for those who don't have time to watch the entire video.  Luca and Josh discuss the potential of GPT-3 to help people with creative tasks like writing songs or brainstorming ideas for a book. Luca shares how he used GPT-3 to write lyrics for a song, and Josh talks about how GPT-3 could be used to generate names for a show.,The text discusses how the chatbot Chachi PT works. Chachi PT is a GPT (generative pre-trained transformer) that has been conditioned to chat. GPT is a model that is not easy to understand, but it can be written in 300 lines of python. The model is trained on a massive amount of data, and then it is fine-tuned to interact with people. The model is ranked by another model, which is trained to rank the output of the big model. This ranking is done by humans, who say which output is better than another. The ranking is then used to improve the parameters of the larger model.,The text discusses how large language models can be used to generate text, and how they are capable of learning algorithms to do so. It also notes that these models are becoming more common and that they are getting better as people learn how to use them more effectively.,The text discusses the development of quantum computing, and how it has made it possible to understand code and create algorithms that can be executed at inference time. The author also talks about the importance of diffusion in this process, and how it has led to the development of sound generation.,The text discusses the use of attention mechanisms in neural networks, and how they can be used to improve image generation. It also notes that these attention mechanisms can be expressed in a few lines, which makes them easier to understand and work with.,The text describes the Transformer architecture, which is a way of learning non-linear relationships between input and output sequences. The Transformer is efficient at learning these relationships, and this makes it a powerful tool for tasks like image recognition and text classification.,The text discusses how Arabic numerals are more efficient than Roman numerals, and how this efficiency can be used to improve neural networks and AI. It also argues that products which remove the need for conceptual boilerplate will improve people's lives.,The text discusses the idea that it is often only when we see the full context of a situation that we are able to understand it fully. This is compared to the process of translating a sentence, where it is only when we see the full sentence that we can get an accurate translation. The author suggests that the same principle can be applied to notes, and that it is only when we are done adding to them that the structure becomes apparent.",True
@charlesmurtaugh3771,2023-03-06T03:41:09Z,0,Any suggestions for further reading on “Attention”?,True
@MohamadSerhan-bm8bc,2023-02-24T10:05:13Z,0,"we need a video about Transformers and TFT, you stopped after LSTM...",True
@IvanGarcia-cx5jm,2023-02-22T22:47:24Z,1,I found it very ridiculous that in the BBC Humans series an engineer was surprised that the humanoid was only made with 15k files or lines of code. I found that silly. It smelled like a rule/heuristic based system to me.  Here Luca mentions that a small version of GPT has around 300 lines of code. Make sense on how DL/RL work.,True
@Larzsolice,2023-01-25T17:28:39Z,0,"Sometimes it is easier to think of neural networks as neurons that light up (rather than being a line or plane drawn on a graph representing the intensity of each neuron).  So when a neuron lights up, it represents some sort of abstract cluster of the data. The sum of the neurons (output) is like the weighted sum of abstract components (the sum of the intensities of the neurons).  This paradigm comes from visual processing using neural networks, which has the fascinating side effect that visualising the neural network in the case of digit recognition allows you to intuitively see what is going on.",True
@madarauchiha2584,2023-01-24T15:42:16Z,1,Eagerly waiting for next episode,True
@alputkuiyidilli,2023-01-22T11:00:18Z,0,Hi Josh! I have been watching your videos as if they are my actual curriculum! Would you also consider a question library or exercise book? Thanks for great content sir!,True
@Axcellaful,2023-01-21T15:48:29Z,6,Would be awesome to see a StatQuest series on implementing a transformer!,True
@AlexandrosPoulis,2023-01-15T04:44:25Z,1,Great chat guys!,True
@HUEHUEUHEPony,2023-01-14T14:29:08Z,2,"inb4 chatgpt integrated with windows, cortana will get superpowers",True
@engiboye9893,2023-01-14T08:39:58Z,1,"This is amazing, thank you! But is it possible to upload this as a podcast to standard podcasting platforms? That would be much more convenient I believe.",True
@prashlovessamosa,2023-01-13T19:04:00Z,1,Your Channel is heaven to me.,True
@ulamss5,2023-01-12T14:30:05Z,1,"i think luca is somewhat overselling chatgpt's ability to understand, reason, or do calculations.",True
@atlasflare7824,2023-01-12T01:45:40Z,2,Triple BAM! Thank you!,True
@davidbrown409,2023-01-12T00:40:12Z,2,"Great first episode! I'm excited for this project. So much of ai/ml/ds content is vapid and geared towards people that want just enough to get by, or are just starting. I really look forward to episode 2",True
@ChocolateMilkCultLeader,2023-01-11T21:51:17Z,22,"These models aren't going to put people out of business. They will make the people good at their jobs much better than people who are average. The more your skill level, the more you can specify the prompt and fine-tune the final result. I will do a more thorough breakdown of it soon, but an analogy that you might  appreciate is the publishing of the sklearn library. That library lets anyone write ML models easily. In that way, you could argue that it theoretically lets my grandma replace me. However, the reality is reversed. Because the implementation headache of writing the models is handled for me, I can spend time working on the actual problem at hand. More domain knowledge and technical skill will actually allow me to do much more, than someone blindly using ChatGPT w/o the underlying foundations.",True
@joseduarte5663,2023-01-11T17:44:13Z,1,"Great vid as always Josh. I transitioned from Data Science to Software Development just a month ago and I would love to know if you think that DS has a lower, bigger or the same chance of being automated completely by AI in the future",True
@Pongant,2023-01-11T15:12:30Z,1,"Awesome stuff Josh. Love your channel since my early studies, and it will remain a steady companion to me in the future.",True
@MrRobo930,2023-01-11T04:39:12Z,0,Sir please give some explanation with codes how can we start thinking in this way and i am working on Chatbot which answer my questions but that is becoming very tough for me to prepare data accordingly.,True
@pog_champ,2023-01-11T03:36:56Z,3,"awesome discussion. Do you plan on making a statquest on transformers? If so, looking forward to it when its ready : )",True
@vipanpatial2243,2023-01-11T03:07:57Z,1,"I have a question , can I add a data set to chatgpt and do the eda on it. If yes how?",True
@zouhirelmezraoui1336,2023-01-11T02:07:32Z,1,💖👆💖🎓🎓🎓👍👍👍🔭🔭🔭🌴🌴🌴⛅⛅⛅,True
@ares106,2023-01-11T01:23:06Z,1,Really enjoyed this show. Hope there will be more visual explanations in the future.,True
