author,updated_at,like_count,text,public
@giridhart,2023-03-04T22:14:33Z,0,"If I want to run these models would 4070ti GPU be enough, wondering if memory going to be enough",True
@_inetuser,2022-12-21T12:03:57Z,0,is there an online version available already?,True
@fynnjackson2298,2022-12-15T21:55:49Z,0,"is AI really artificial, I mean at some point when it becomes aware we just have to realise that there is only inteligence in this universe and calling it articifical makes no sens. In the end we will realise AI is just a reflection of our selves, or 'higher selves' as it grows in self awareness. Thus leading to world peace, unity and the beginning of a complete EPIC leap in life as we know it, buckle up boys, things are about to get interesting.",True
@JonathanAnimate2,2022-12-13T09:52:41Z,6,"Kind of crazy to think we’re not too far away from literally voice commanding an ai to be able to create a whole animation or video, and just constantly tweak every detail, perhaps even on external inputs. 6 months ago, as a creative I was excited about ai as a tool to enhance our work, now I see the industry being reduced in size as for certain projects, a person’s skills and involvement is easily just a prompt away.  Imagine a movie having been filmed, and you just ask the ai afterwards to change the lighting, or colour of a jacket etc, but on the other end, create a full 30s animated  stop motion commercial.",True
@uirwi9142,2022-11-27T21:05:29Z,0,Super exciting,True
@rpraver1,2022-11-27T19:07:46Z,0,"Love your book and videos. Please do an indepth one on neat, please.......",True
@lilsam6085,2022-11-23T20:51:19Z,0,Can we get tutorials on how to run the code locally.,True
@maxit1082,2022-11-20T22:56:05Z,0,"Hello everyone. Do you know which of these CPUs will perform better in machine learning and data science tasks, no need to say I would use a Nvidia GPU like 3070 besides the cpu, but I wanna choose an appropriate cpu for these types of tasks. These are my choices: 1. 5900X:       $250 (used) 2. 13600KF:   $400 (used) 3. 13700KF:   $500 (new) But as you know there is another  important factor,  GPU. if I choose the 5900x then I could spend the extra money on a better GPU. If I wanna summarize both CPU and GPU configuration I afford are these three options: 1. 5900X + 3080Ti 2. 13600KF + 3070Ti 3. 13700KF + 3060 / 3060Ti  which one should be a better combination?",True
@afrosymphony8207,2022-11-20T14:42:46Z,0,imageshop? really nigga 😂😂😂,True
@buddgaf1304,2022-11-19T10:51:23Z,0,"when you were looking at the word breakdown and mentioned the motorcycle @3:30 notice that it didn't just focus on the motorcyle, but adding a *helmet* to the rider",True
@geraldsmith7240,2022-11-19T06:24:23Z,0,Creation Denial Reply 🍭,True
