author,updated_at,like_count,text,public
@arifshaikh2831,2024-04-12T11:49:20Z,0,We need an updated video on this topic sir,True
@MADHAVGUPTA99208,2024-03-30T03:27:53Z,1,Isi kolkata,True
@rancher16,2024-01-16T13:22:04Z,0,"Hey sir, MCA is good or MSC Data sci",True
@kp-fk7te,2024-01-12T16:22:18Z,0,Sir im doing bsc physics..can i join msc data science,True
@chethna2791,2023-10-30T04:01:13Z,0,"Hello sir, can u please help me out? I just wanted to know which degree will be helpful for MSc in data science BSc in CS or BSc in maths",True
@creed908,2023-03-23T07:20:00Z,0,Is it good to study data science at Christ University lavasa campus????...   I got selected in lavasa?? Should i take it or look for another options???,True
@shubhamasawale9954,2023-03-12T14:24:18Z,1,"Hello sir, do we need to have a work experience for Msc DS in fergusson college ?",True
@chabbimajumdar9782,2023-01-16T09:32:36Z,0,Is bsc economics honours with statistics and maths eligible?,True
@creed908,2022-12-19T07:13:18Z,0,Hii.. sir... I am looking to study data science... Its a 2 yr old video... Is there any update on colleges for data science? And you haven't mentioned IIT s ... Aren't they good enough...🤔 Is there any suggestion on colleges...,True
@deveshmore3106,2022-11-28T17:54:14Z,0,GIM’s MBA - Big Data Analytics & NMIMS’s - Business Analytics is doing great,True
@anshmatto2480,2022-11-09T20:05:05Z,0,There is symbiosis skills and professional University for the MSc in data science in case u forgot,True
@user-gb7jy1tn5s,2022-09-09T08:12:49Z,0,Sir AAP se baat karne ke liye kya karna padega,True
@chaudharyjaatni5040,2022-08-15T20:48:27Z,0,"Mam ,plz help me humne bba kr rkha hai to humne gems b school se British mba program dekha tha jisme 2days class hongi or 5days working and 6month London rhega or.12month ye course banglore to kya placement rhega plz suggest me and mam ya maine.mba.na krke data analyticst 6.5month wala.course krlu plz suggest me sallary scale best kisme rhega",True
@manuprasad2140,2022-08-09T11:56:22Z,0,I have no degree only diploma can I study there sir. Pls rply me,True
@pk.547,2022-07-31T17:09:16Z,0,The details shared were very helpful but Where can we go for 1 year MS in Data science? As all colleges provide 2 years course,True
@radheshkumar5919,2022-06-28T11:05:49Z,0,Sir is VIT chennai worth to join??,True
@anandupadhyay3530,2022-04-23T11:14:00Z,0,Is there any health care data analytics,True
@husnearashaikh5376,2022-04-11T19:53:35Z,0,"Hello sir,  Can you please help me with institute in Delhi that provides msc in data science?",True
@Payal-ff5np,2022-03-16T05:15:19Z,0,"Sir, is it good to do MSC Data science from Chandigarh university?",True
@samhitakolichala2451,2022-02-23T06:37:53Z,0,Want details about MSc Big data analytics entrance exam in st. Xavier's College Mumbai and Jai Hind College Mumbai,True
@debtirthiadhikary5254,2022-02-16T15:43:30Z,0,How to enroll for the college which exm we have to give,True
@medhanshverma2277,2021-12-11T18:22:04Z,0,Is there a difference in data analytics and big data analytics,True
@AbhishekGupta-oh7md,2021-11-11T06:17:09Z,2,"Glad, you didn't put Indian Statistical Institute, Kolkata among those institute/colleges.   With negligible tution fee for 2years plus the 12,500 monthly stipend and avg base package of 15L (data scientist, Investment Banking, Applied Scientist....), it basically pays to study there with huge Return on invest unlike any MBA.   But of course, you have to crack the 10-15 seats all india entrance exam",True
