author,updated_at,like_count,text,public
@KenJee_ds,2020-07-20T16:34:11Z,8,"Video just shows you don't need to have great hair to be a data scientist! Thanks for watching everyone! Comment below if you would like me review your project, portfolio, or resume. Please also send an email to kenjee.ds@gmail.com",True
@vaanir2325,2022-07-16T18:14:47Z,1,Love your resume reviews!,True
@arnabmishra827,2022-03-23T06:21:27Z,0,Hey Ken can you please review my resume for Applied Scientist / Computer Vision R & D positions? I have emailed you my latest resume to the specified email id. Thanks for your uploads.,True
@aryamoghaddam529,2022-01-21T00:07:05Z,0,Any good resume templates I can use?,True
@WeeeAffandi,2021-10-19T09:59:07Z,0,"Can you make a video on writing ""Statement of Purpose"" for a masters degree in Data Science?",True
@sameertatawat6586,2021-07-28T05:11:45Z,0,hey ken from where can i download these resumes ?,True
@danielebaldoni2181,2021-05-01T16:51:03Z,1,Do you think is better to put the kaggle classifications in a project or something like the value for accuracy o rmse reached in the model? I have some projects and some nice classifications in kaggle as well.  Thank you for your  job,True
@salikmalik7631,2021-03-31T05:19:30Z,1,"Hey  ken jee, great video.  I recently got a data science certification and going to apply for junior data scientist job (I have in me almost all skills company required) no job experience in data science field, that's why I am confuse how to make resume as a beginner?   Kindly suggest me, or make a video on that.",True
@LetsDiveDeep,2021-01-28T05:48:24Z,1,"hey ken, where to edit or create resumes , tell  me some good sources",True
@jessicafb5398,2021-01-10T07:53:53Z,1,"This is so helpful, thank you!",True
@santoshthapa1679,2020-12-09T04:47:47Z,0,"hi ken, I have sent you my CV please review it and thank you for teaching and guiding us. You are my role model and inspiring all of us to be driven in the world of Data Science. Thankyou",True
@paulfentress1523,2020-12-08T07:29:15Z,1,"Thank you for  your content ken! I hope to be a data scientist one day, and your videos are inspiring!",True
@PraveenKumar-ct4oq,2020-09-24T12:27:06Z,0,can you send the pdfs?,True
@clivefernandes5435,2020-09-02T13:48:43Z,2,evilc3.github.io just created yesterday,True
@busyshah,2020-08-09T12:45:31Z,1,"For someone like me who has been working for different domains (HR Analytics & Business Analytics), What do you think will be a good idea, to create a mixed resume or have them separate. My personal inclination is People's Analytics (HR side) but I don't see enough job openings here in India. Your Guidance is appreciated.",True
@Smcool123456,2020-08-02T13:50:46Z,1,"Hi Ken, Love your work and it really helps me a lot!! I hope you can review my resume and give me some insight!! Thank you",True
@makotonaegihope,2020-07-26T02:57:07Z,1,I just sent an email. I hope you pick mine for one of the coming videos,True
@shikhardixit5792,2020-07-22T14:23:51Z,2,"Hey Ken, Currently I'm learning Data Science, but soon I want to learn Deep Learning and Machine Learning too, Which one should I go to first. And what should be the areas I should cover in those, I'm totally unaware of these topics. Thank You. Great content! :))",True
@aamirkhanmaarofi9705,2020-07-22T09:10:05Z,1,"Hi Ken I would love if you review my resume, I just sent you one in email.",True
@alexryderr,2020-07-22T07:30:51Z,2,"Hey Ken, thank you so much for the great videos! Would you rather suggest to improve Python skills (after some first projects) or change the main focus on other recommended languages like SQL?",True
@haneulkim4902,2020-07-21T21:40:36Z,1,Thanks Ken! Which resume template would you recommend?,True
@KinomoAJ,2020-07-21T20:08:31Z,1,Do you have any tips for high schoolers interested in data science?,True
@rayojel3918,2020-07-21T17:04:05Z,2,"Hey Ken, great video as usual. I wanted to let you know that I got the job in downtown Chicago at a finance company but I have some questions. I start in 2 weeks and in that time I want to do some finance projects but kaggle doesn’t have that many, I was wondering if you could recommend some finance projects/datasets that I could practice on. Thank you!",True
@Mario-ox5dm,2020-07-21T15:27:06Z,5,This series really is giving me such a confident boost with the provided tips that I'm learning!,True
@fuzelahamedshaik9077,2020-07-21T14:05:34Z,2,"Heyyy ken jee, You, data professor, krish naik and codebasics are doing an excellent work and helping many data aspirants from the world to get their life settle. Thank you for all of this😀.",True
@jeffreyugochukwu1942,2020-07-20T23:21:49Z,1,Thanks for taking the time to review my resume! I hope that you continue on giving insightful advice to help more people get into this industry 🙂,True
@muhammadawon8164,2020-07-20T18:17:44Z,1,What's the exact difference between a Machine Learning Engineering vs Data Scientist?,True
@larigiba,2020-07-20T16:52:55Z,2,"Long time no comment (exam period came quick :D) ! Awesome review(s)! I just took some time to catch up on your uploads and I noticed, that your recording, your background and your thumbnails have upgraded!  It was also really great seeing you collaborate with other people in the community. One question I always had about your channel is why you had this golf-wallpaper as your channel banner. But after watching the previous videos I learned why, which was cool to know :D",True
@meghnaverse,2020-07-20T16:25:06Z,35,"Hey, Would you mind making a video on data science resumes for freshers who are seeking for either an internship or a full time job?",True
@ImportData1,2020-07-20T16:01:59Z,1,💯💪,True
@DataProfessor,2020-07-20T16:01:42Z,3,Another great video Ken! Awesome insights on crafting the perfect resume. 👍,True
@muhammadhashir7949,2020-07-20T15:49:15Z,4,Sir I want you to also review data science internship Resumes too,True
@fantastic6295,2020-07-20T15:27:38Z,2,"I'm doing a virsual internship that data professor mentioned, in which section should I put it my resume?",True
@sandeepyadawad5904,2020-07-20T15:23:48Z,1,Thanks so much.!!!.....ur videos have helped me very much for my data science career.,True
@shivamjalotra7919,2020-07-20T15:18:58Z,1,Cool,True
@josefftan1203,2020-07-20T15:16:01Z,1,Thank you master bruno Mars! ♥️♥️,True
@chinmaygondhalekar2591,2020-07-20T15:10:27Z,1,Heyy first here  After your last video I started working with Titanic data would love to share it with you and would like to know your opinion once I am done with it,True
