author,updated_at,like_count,text,public
@IrshadKhan-vk8rn,2018-07-27T06:33:41Z,0,Sir plzz make aws videos I wanna learn it,True
@raysun5889,2018-04-18T12:48:38Z,0,"Thank you Corey, you're the best!!",True
@silverzero9524,2018-04-06T12:39:00Z,0,can u teach us AI?,True
@rohitsancheti96,2018-03-09T02:40:44Z,1,421 likes and 0 dislikes .. You my friend have won in LIFE!! love from India!!,True
@lichengzhang4179,2018-01-26T05:29:38Z,0,"HI Corey, your videos are awesome, thank you very much for all your effort!  I wonder if you will be able to talk about SQLALchemy sometime in the future, it would be very helpful if you do. Thanks again for everything!",True
@berglerlemur,2018-01-25T05:21:04Z,0,"Hi Corey, your videos are definitely some of the best Python tutorials out there. But one thing I feel is missing is accompanying excercises. It would be great if in the video descriptions for each video there were some practice problems to solve. I feel like it's a huge part of learning.   I know that there are excercises available online and in books but it would be great if there were CSchafer ones that married up perfectly with the video content.  Even if you suggested that viewers posted excercises in the comments, a great way for the experienced to teach/challenge the inexperienced.",True
@Lowzenza4,2018-01-19T22:56:22Z,0,I was wondering if you could do example cases of tough python code. There are some on codewars under arcade that are just difficult and solutions are not provided unless you have credits (I don't have enough). Would be nice to see solving problems live - really see how you think as a CS problem solver.,True
@ahgasgbsj536,2018-01-07T17:53:04Z,0,"Hey Corey, your videos are really help full for me to start with python using sublime text, but there are some issues. As I am new to python sometimes there are some issues in the code that I write and I am not able to do step by step debugging in sublime text3. Can you please guide me and your channel followers on how to do execute python code line by line to find where the code is breaking.  Thanks, Sandeep.",True
@b89976,2018-01-07T15:06:51Z,0,"we all are a big fans to this channel and for everyone whose i told him about this channel they all thanked me so much we hope you make videos on [Django, Pygame,    C    ,    C++   ,JAVA  and GO if you can and thanks very much on your tutorials :):):)",True
@dpoznyak,2018-01-06T18:02:22Z,0,It would be awesome if you made a few tutorials on ML for noobs!,True
@Apatten001,2017-12-30T01:39:03Z,0,You make all the topics you talk about very understandable. Thanks Again!,True
@denizalan7694,2017-12-29T01:56:44Z,0,"After watching Python tutorials of Thenewboston and finding out your channel.... I love Bucky and he was a perfect teacher to help me figure out Python. But your tutorial looks like same quality with him, and a little bit more ""in depth"". What a shame that I can not watch them just because I know the general understanding of topics and got bored easily... Still there are some new tutorials, which is great. Looking forward to your channel... Great videos with high quality and teaching. You sir, looking great for now.",True
@maheshwaikar3311,2017-12-26T18:11:54Z,0,Can you please do with python packaging using setup.py for creating packaged based pythom framework....?,True
@AsaduzzamanSohel,2017-12-25T08:11:38Z,1,Your video is very easy to understand. Every day I learn from your channel. This is my one of the favorite channel on YouTube. Could you please make the video of Django and Django rest API. I think You will be best if you start Django and Django rest series.,True
@breakeract796,2017-12-23T10:37:57Z,0,"Thank you so much, the best Python teacher :))",True
@MachineOverlords,2017-12-22T05:55:47Z,0,Thank you for all the time and effort you put into your videos.  You're an excellent instructor and the 2018 lineup looks great and I look forward to seeing what you produce.,True
@zach8646,2017-12-21T14:08:58Z,0,I am so hyped to see what you will cover in 2018! Wonder if there is Any update on pytest tutorial?,True
@geoptus,2017-12-20T20:02:10Z,0,Thanks Corey for the excelant Python series this year. Learnt a hell of a lot!! Really looking forward to the Flask and Docker content next year. You host a great and valuable learning site.  Happy holidays and New Year Many thanks.,True
@masudhasan857,2017-12-19T11:27:50Z,1,yo django!!,True
@infotakeaway2641,2017-12-19T09:15:40Z,1,My favorite python teacher finally will be teaching django :) :),True
@ambig1,2017-12-19T08:43:50Z,0,You sentdex r behind my channel. Main inspiration,True
@porlando12,2017-12-19T08:00:18Z,1,Numpy Pandas and Scipy tutorials would be great!,True
@qulumammadli247,2017-12-19T07:15:30Z,1,"Thank you man, you are a great instructor, keeping launching great content, Good Luck!",True
@guoliangwang4826,2017-12-19T05:06:17Z,0,Have a good holiday!,True
@akrylic_,2017-12-19T04:53:42Z,0,Would love to learn how to use APIs,True
@maanasareddy1702,2017-12-19T03:42:46Z,1,Happy holidays for you too,True
@maanasareddy1702,2017-12-19T03:42:21Z,3,You are simply awesome Corey!!!best way of teaching...😍😍😍,True
@TJGalloway1,2017-12-19T02:01:38Z,2,I’m a happy supporter on Patreon! Keep  releasing good content!,True
@StephenEFyffe,2017-12-19T01:02:04Z,0,My first time at ReInvent this year. Very cool.  I hope you will bring in some serverless videos..,True
@hichamichkantana9438,2017-12-18T23:07:01Z,0,It would be really helpful if you can add Pytest to your 2018 plan,True
@hrvooje,2017-12-18T22:34:33Z,0,Hi Corey! Will you do a video about sqlalchemy or databases? Keep up the good work,True
@bowenwang,2017-12-18T22:29:44Z,0,Docker would be great and I have been looking forward to the related tutorials for a long time,True
@chokumba,2017-12-18T22:16:41Z,0,big up,True
@tdfguy2002,2017-12-18T22:05:52Z,0,Looking forward to the Flask videos as well.,True
@supriyantapoddar6129,2017-12-18T21:50:02Z,0,Thank u so much.....ur videos are really helpful.,True
@frozenstrawbs,2017-12-18T21:46:40Z,0,tight tight tight,True
@MyTube4Utoo,2017-12-18T21:12:51Z,0,"Love your videos Corey! I'm trying to learn Python, and your tutorials have helped me more than anything else I've tried. Merry Christmas and Happy Holidays to all!",True
@bandit962,2017-12-18T20:13:19Z,2,Really appreciate the videos.  Was trying to learn Python through a company provided learning program.  I am learning a lot more from your tutorials then I was from the company provided program.  THANKS COREY!,True
@lfocampo,2017-12-18T19:41:33Z,3,Really looking forward to the Flask tutorials. You're an excellent instructor!,True
@mpertalulaki4186,2017-12-18T19:20:38Z,0,looking forward to machine learning content ! every vid is quality material; thanks keep up the good work,True
