author,updated_at,like_count,text,public
@samatarmohful,2021-11-30T13:49:18Z,0,Question: dont you have to have guest additions installed before using it?,True
@coderhat1980,2021-08-29T11:35:46Z,0,"cannot do insert guest additions CD image --> giving error-->Unable to insert the virtual optical disk ..    Could not mount the media/drive  Result Code: E_FAIL (0x80004005) Component: ConsoleWrap Interface: IConsole {872da645-4a9b-1727-bee2-5585105b9eed} Callee: IMachine {85632c68-b5bb-4316-a900-5eb28d3413df}",True
@amitbajpai6265,2020-02-28T12:33:38Z,0,How much time does it take to start after installation,True
@joesgarage618,2018-12-01T23:58:29Z,0,"Anyone come across this issues, please: Virtual box 5.0.36 and Ubuntu 16.04.5 when installing gives"" a critical error has occurred while running the virtual machine and the machine execution has stopped.""  I've searched for this error and cant seem to find a solution. Tried other versions of Ubuntu as well.",True
@maxtekno7795,2017-12-28T11:12:28Z,0,"Thank you, this is concise n good video.",True
@MyTube4Utoo,2017-12-10T06:37:21Z,0,Another great video! Thank you Corey.,True
@marcd4144,2017-09-22T17:58:29Z,2,1st 2 things to do: sudo apt-get update sudo apt-get upgrade,True
@surbalapuyam4178,2016-09-21T13:19:47Z,0,Hello sir i can't create with 64 bit. Pliz help me,True
@savya2u,2016-08-24T03:53:07Z,0,Excellent video. I would just like to add that users should enable virtualization support (Intel vt-d/AMD-V) from the BIOS/UEFI prior to installing the virtual machine. Looking forward to more educational videos from you.,True
@realnameyohn6108,2016-07-15T02:28:41Z,0,thanks Corey!!,True
@yevgeni10,2016-06-06T18:12:21Z,0,i have a problem with Nvidia can i install graphics card options in VB ??,True
@chelseaq8202,2016-06-03T00:23:53Z,0,Thank you !!,True
@terikimbro9154,2016-06-01T14:51:48Z,0,Thank you Corey!!,True
