author,updated_at,like_count,text,public
@shinegupta3404,2024-03-14T20:00:21Z,0,why so we need to apply the forget 3 times we can just take the output from the forget gate and connect with the input gate and output gate ?,True
@rana_ji_17,2023-12-30T00:23:39Z,0,Genuis ... very helpful... great work..,True
@user-ou1bm1tq8e,2023-10-14T06:59:40Z,0,ghazini is a tamil movie the main actor is suriya siva kumar and it is dubbed in hindi,True
@amarsinhjadhav8156,2023-08-03T08:58:09Z,0,GREAT Teaching❤,True
@RohitKumar-zl6ql,2023-06-23T05:08:50Z,0,Can I like this video 100 times?,True
@SobayoAbiola-ug4tw,2023-04-18T08:31:52Z,0,You're really a rare gem!! This is absolutely insane,True
@subhashdixit5167,2023-03-16T19:17:20Z,0,Superb Sir,True
@RavitejaGundimeda,2022-12-30T16:04:01Z,0,great explanation,True
@Ishaheennabi,2022-09-16T08:34:35Z,1,Great explanation❤,True
@mainuddinali9561,2022-09-02T10:56:58Z,0,great,True
@ravichoudhary2365,2022-08-23T14:51:49Z,0,Thanks Krish,True
@hargovind2776,2022-08-11T07:14:11Z,0,"As always, amazing, explained so nicely",True
@pankajkumarbarman765,2022-08-04T03:08:33Z,1,Thank you sir for this amazing session🥰🥰🥰,True
@mohankrishna2188,2022-07-22T14:29:36Z,0,this explanation is very top notch explanation never ever seen this much crystal clear in youtube so far. thank you very much krish naik sir for this community sessions.,True
@victorpoudel4358,2022-07-17T17:01:16Z,0,Great,True
@funfestshortcut5277,2022-07-17T04:44:38Z,1,"Big salute to you sir, giving us free content. God always bless you",True
@vipul8990,2022-07-15T13:54:25Z,0,"Hi Krish, really nice video. May I know which software are you using for writing?",True
@csd2118,2022-07-10T06:32:13Z,0,"@Krish Naik  sir, kindly can you make video's on  implementation of LSTM using doc2vec",True
@anilgupta4801,2022-07-06T13:11:44Z,1,Thanks for these awesome sessions,True
@sandipansarkar9211,2022-07-05T19:55:23Z,0,FINISHED WATCHING,True
@nishantthakur144,2022-07-03T12:31:35Z,4,This nlp live playlist is pure gold.Thank you so much.,True
@DataScienceSchools,2022-07-03T06:42:51Z,1,"Brilliant explanation, amazed and delighted to learn a complex topic like LSTM in such a simple way.",True
@tharunps8048,2022-06-30T13:34:27Z,0,Saw this video on rush to complete it before 7pm where today's live starts (Day 9). But at last part of video where I came to know that there is no Live today. wasted !!!. But informative,True
@SachinSharma-jc9oz,2022-06-30T07:05:45Z,0,"Hello sir , my name is Sachin Sharma. I've recently graduated in BSc biotechnology (with Botany and Chemistry) . I have no computer background, I have always studied biology. But now I'm quite interested in data analyst/science field. But one of my friend told me that I can't join the IT sector industry as I'm not from that background. Sir I'm in a great dilemma, please help me with some career guidance. I've already purchased the one neuron lifetime validity program and started learning python and statistics.  Sir please help me 🙏🙏",True
@angelajcabul3165,2022-06-29T21:18:27Z,0,"Hello! I love your videos and they have been very helpful. If you can do something about simulations or optimization, that would be great and I would really appreciate it.",True
@lifsadev8684,2022-06-29T19:25:34Z,0,I have some question. How to forecast next 7 days stock price using LSTM.?? And using Xgboost ???,True
@henrystevens3993,2022-06-29T14:42:36Z,0,I made it a thousand views 😀,True
