author,updated_at,like_count,text,public
@KenJee_ds,2020-08-17T16:36:59Z,2,"Thanks for watching ev;eryone! Special thanks to Francis for submitting his work! If you would like to have your project, resume, portfolio, or LinkedIn reviewed please comment below and send me an email at KenJee.ds@gmail.com Word cloud tutorial: https://www.youtube.com/watch?v=k-gin1qfzi0",True
@eyimofep,2021-01-31T22:39:43Z,1,Nigeria to the world🇳🇬🇳🇬🇳🇬🇳🇬,True
@borpie,2020-08-20T20:16:13Z,2,That's so creative Francis!,True
@rushikeshgandhmal,2020-08-19T05:06:10Z,1,"All videos are great, thank you for great information.  Help me out here,  I'm gonna complete my Degree (CSE dept.) I want to do my carrier in Data Science field.  I have pretty much of knowledge of data science but not so exactly,  What steps should I take now and after completing my degree ?   Should I do Post Graduation in Data Science or learn by myself ? What is best for me ? Please guide me",True
@reginaonoja1096,2020-08-18T19:34:55Z,1,Amazing review . 🙌🙌 kudos to Francis 🔥,True
@francisatoyebi,2020-08-18T18:36:07Z,15,"Thank you very much Ken for the review, I'm definitely going to apply all the corrections and strongly consider all your suggestions! Thank you very much Man! I really appreciate it.",True
@shikhardixit5792,2020-08-18T17:36:13Z,1,"Hey Ken can you tell me how can I collect such types of interesting data ( likely as the whatsapp one ) , from instagram or Spotify. :) Thanks alot.",True
@DataProfessor,2020-08-18T08:49:43Z,2,"Great video Ken! Generally, Francis’ project was well implemented, great job. Also thanks Ken for the shoutout 😄",True
@richardsuwandi2723,2020-08-18T03:34:53Z,1,"Another awesome video, Ken! Learned a lot on how to tell better stories with data. By the way, your new GitHub profile README is looking good as well :)",True
@rileyfischer7521,2020-08-17T17:43:28Z,0,"What's your opinion on putting class projects on github along side one or two of my own projcets? I am now a sophomore and have only started to do my own projects completely on my own. I want to start applying to interships, but feel that only one or two projects of my own is two little.",True
@larigiba,2020-08-17T17:13:49Z,2,"Nice review! Nailing the fundamentals is definitely the most important thing when it comes to portfolios (or projects in general). I also love how Francis used DS to analyze an actual situation of his life, I will definitely put that on my idea list! Also gj on updating your GitHub-Readme! ;)",True
@ross951,2020-08-17T15:31:14Z,1,Great video. Can you link the tutorial you mentioned regarding adding the word cloud to an image?,True
@darknuke47,2020-08-17T15:25:01Z,1,"Make a video on how are you selecting the video for review, are you using any sampling technique for the same :) Thanks for the work and share man keep posting",True
@vinaynaik953,2020-08-17T15:07:05Z,3,Please made video on sports analytics,True
