author,updated_at,like_count,text,public
@hermes-on-hardware830,2018-08-17T17:18:30Z,1,8:04 don't tread on the snek plz,True
@aguy3203,2018-06-28T10:23:28Z,1,I can't turn my files into a pixel dataset :(,True
@smccrode,2018-04-17T14:46:52Z,0,"I agree. I hate the ""Enter"" for autocomplete. Happens in a lot of other editors too (like notebooks, VS Code, etc.).",True
@badnam3189,2018-04-16T15:55:50Z,0,Why is it better for the generative model if the mnist data is threshold?,True
@user-he4dh1ig4i,2018-04-08T21:35:56Z,0,I love watching your videos even tho I am not sitting on my computer,True
@saminchowdhury7995,2018-04-07T09:30:55Z,0,Please do pytorch please please...,True
@olfmombach260,2018-04-07T08:20:39Z,0,Are you going to just use the python lstm script or are you going to write one in a tutorial?,True
@volking1,2018-04-06T21:46:38Z,0,"Great video, as usual!",True
@RecursiveRuminations,2018-04-06T20:29:07Z,4,"When python is on your mind, 2's look like coiled up snakes! Great video , can't wait for more generative models",True
@bty2,2018-04-06T19:56:54Z,0,Any plans to look into GAN’s?,True
@dinushadilanka353,2018-04-06T16:17:10Z,0,Nice work dude,True
@wolfisraging,2018-04-06T15:43:08Z,0,Thanks again,True
@tgo858,2018-04-06T15:39:02Z,0,"Pls bro, more asyncio(",True
@ego_sum_liberi,2018-04-06T15:21:25Z,3,"Right on, always keeping it fresh.  Thank you.",True
@scootscoot2k,2018-04-06T14:43:14Z,0,I totally agree with you on the auto complete at tab not enter thing! although I think your iced coffee may get you demonetized for criminal acts! :P,True
@chrisray1567,2018-04-06T14:22:36Z,0,"You don’t need to round and convert the labels, right?",True
@manashejmadi,2018-04-06T14:21:45Z,8,My AI God is back again!!,True
@matthewcibor4601,2018-04-06T14:13:04Z,0,"I fucking swear, I can see a pug in that thumbnail",True
@adeeb12321,2018-04-06T14:11:09Z,3,thank for sharing <3,True
@neiltsakatsa,2018-04-06T14:06:49Z,1,Hi there sentdex ! I have a question of how hard is it trying to do Neural Networks in  a language like Visual Basic.NET ??,True
