author,updated_at,like_count,text,public
@krishnaik06,2021-07-14T06:10:08Z,82,If you see these kind of crabs just cook them and enjoy :) -,True
@ksaha6387,2023-03-31T08:07:36Z,1,The worst thing is when all your relatives have this mentality !,True
@rajaganapathysethuraman4697,2021-08-25T04:09:57Z,0,Brother... I mean this word... thank you from bottom of my heart,True
@neerav302,2021-07-28T05:10:34Z,0,This happened in my collage.... By my classmates .... Thank you sir for rising such thing on your channel.... I don't why people do or act like this why they not even think on this that this can impact somone whole life .... Thank you sir,True
@astralscupid,2021-07-22T22:52:42Z,0,Crab mentality is what everyone has who tries to get out the bucket without coming up with a plan to get everyone out  This is what we should be doing https://youtube.com/shorts/gMQan3TTjaA?feature=share,True
@vinaykaka6314,2021-07-18T04:39:13Z,0,30+ Dislikes from 🦀🦀 ...,True
@raviyadav2552,2021-07-17T07:48:32Z,0,congrats sir on 400k soon it will be in Millions!!.,True
@pravuchaudhary3904,2021-07-17T02:12:21Z,0,I love your videos. Krish!!!,True
@sanketsharma2275,2021-07-16T18:47:39Z,0,I stopped giving such people a f**k.  Success is the best revenge.,True
@malaysarkar5230,2021-07-16T14:31:21Z,0,Yea Krish sit u r right.  I know everything  but how to deal with the people  when they r in your own home.? Should   Isolate yourself?,True
@kharakkunwar5046,2021-07-16T13:51:38Z,0,Sir I'm learning Data science firm ur channel ... Thank for  inspiring us  and guide us👏👏👏,True
@hiteshusingh8571,2021-07-15T17:55:27Z,0,Insightful video,True
@samarcher1294,2021-07-15T13:39:37Z,0,So true and most of the crabs are in our own families 🤣🤣🤣,True
@srinirao7725,2021-07-15T09:51:00Z,1,Thank You,True
@preetisrivastava1624,2021-07-15T07:08:32Z,10,"I am a simple homemaker, had to leave my job because of personal commitment, now with a gap of four years I am learning ML, AI. Moving ahead only. maybe the time is tough so do I. Yes I met numerous crabs in the path and I exactly did what you said.",True
@shaikusman536,2021-07-15T06:48:32Z,2,Great Words Brother.....Very true to our Indian Soceity.......  Keep up the Great work of Educating people....Jai Hind.,True
@jayanthip4941,2021-07-15T05:17:01Z,0,"A simple yet powerful stmt for these kind of people, in the same lines as Krish Sir said,  'I love you, but I don't love ur advice, thank you🙏'....",True
@maqsabre,2021-07-14T16:36:05Z,2,"it is said that a chain is only as strong as it's weakest link, I've experienced such a situation while playing a multiplayer game, losing only because of weak teammates, staying with them for the only reason, being friends with teammates, after leaving such a team, I was able to move up on the scoreboard quickly and make progress. to those who try to drag you down along with them, STAMP THEM OUT!",True
@AmandeepSingh-uj8rp,2021-07-14T16:14:19Z,1,Sir we are three friends who wants to join your data science course can we join this,True
@shantanubapat6937,2021-07-14T16:00:01Z,3,There is a corollary to this: You are average of top5 people you interact/spend time with most. So choose people whom you spend time with(either online or in person) wisely. Spend time with losers and you are guaranteed to be a loser. Spend time with ambitious learners and entrepreneurs and you will also become like them.,True
@maheshreddy6590,2021-07-14T15:09:37Z,2,good motivation bro:),True
@hemanthharikrishnan3051,2021-07-14T13:56:05Z,1,There is a war with our own mindset which is a crab as long as we kill the crab it is good,True
@TheFKPM,2021-07-14T13:45:01Z,2,Crab mentality is crap mentality🦀,True
@dilsenaachbynikhil8057,2021-07-14T13:09:27Z,3,"Love you sir, great mentor and motivator !! 😇",True
@utkarshupadhyay1485,2021-07-14T12:13:11Z,3,Thanks sir for your motivation ....... during these testing times of pandemic these kind of motivation is the need of the hour 😀😀😀,True
@abrahamowos,2021-07-14T11:56:25Z,3,"Krish, we can't wait for your TEDx talk 👏",True
@praveenvarukolu,2021-07-14T11:40:57Z,2,Exactly ignore them...👌👍,True
