author,updated_at,like_count,text,public
@itsamankumar403,2023-12-12T04:47:48Z,0,Thank you Sir :),True
@callsignkpop,2023-10-05T00:16:57Z,1,"You were so much more clear than any professor or any online resource I've consulted, you're amazing!!!",True
@shadiyapp5552,2023-02-05T07:38:01Z,0,Thank you sir ♥️,True
@michaelho5138,2022-11-09T01:05:39Z,1,"How can we be sure that after bootstrapping of the data, there will be remaining out of bag records to be used as a validating training data set? Is it not possible that you could sample all data points even with replacement when bootstrapping?",True
@krishnachitrak9529,2022-10-07T16:26:12Z,0,perfectly explained,True
@graveyard8661,2022-09-30T02:06:07Z,0,Thank you for your thorough explaination!,True
@vijaykumbhar1657,2022-08-15T18:58:31Z,0,sir i need ur help plz help me for this recently i join course from simplilearn course name Data scientist Job guartee programe but now i am confused tht this course is real or fruad i will get 100%job or not plz sir i want suggestion from you,True
@skumarviews1217,2022-07-30T05:22:53Z,0,Python interview questions with explanation https://youtu.be/AXiP-dYb7SU?sub_confirmation=1,True
@sreelakshmiv1072,2022-07-29T14:34:29Z,1,guys do u tink it is a good idea to do 5 year integrated msc in datascience????,True
@oshinfrancistunde4455,2022-07-29T10:17:02Z,0,I just join ur channel  Please continue posting machine learning tutorials and advice And i have review ur formal video  It was awesome i like ur explaination I hope that i will learn more before joining  college,True
@progamer0256,2022-07-27T19:04:39Z,0,Sir plz continue nlp lectures attention models and transformer bert,True
@shreyasb.s3819,2022-07-27T14:26:03Z,1,I got this question in interview 1.5 years ago,True
@zaafirc369,2022-07-27T13:38:49Z,0,Should we use OOB error or accuracy from test dataset to validate random forest model?,True
@raghavendragg9709,2022-07-27T12:56:27Z,0,Thank you for creating video on this topic 👍,True
@shivam_kumar_sk,2022-07-27T09:52:11Z,1,First comment 🎊🎊,True
