author,updated_at,like_count,text,public
@RR-et6zp,2022-09-19T00:49:48Z,0,Can fast ai be used to make a machine learning company?,True
@MrDima123123,2021-10-19T20:09:57Z,0,Totally agree with you. The course is awesome,True
@karth12399,2021-06-09T09:18:36Z,1,I always thank you sir. First for introducing me to applied ai course and now fast.ai,True
@harikrishna-harrypth,2021-04-29T14:25:49Z,0,"Hello Krish,  kindly do your enlightening tutorials dedicated to fast ai PLEASE! you are the only hope for many to understanding FASTAI through your amazing teaching skills...! 🙏🙏",True
@Raja-tt4ll,2020-12-17T20:40:01Z,0,Very nice video,True
@soumyadippal3443,2020-06-08T22:07:24Z,1,Please make an full installation video for CUDA enabled Nvidia GPUs for windows.... Really need this !,True
@ankitjain2398,2020-05-30T16:09:59Z,0,Sir I want to learn Machine learning and Artificial intelligence so can you suggest me one course that I can buy so that i will surely learn it.  Please answer sir 🙏🙏🙏,True
@dyfarms9441,2020-05-11T11:28:08Z,2,"Hello Krish,  I am a Data science aspirant 3months old,  Iv started learning fastai, I really faced problem installing fastai libraries to my system. Kindly request you to create a video on their installation process",True
@sachinborgave8094,2020-01-31T18:27:46Z,1,"Hi Krish, when you are releasing fast.ai videos?",True
@sachinborgave8094,2019-12-25T10:26:40Z,1,"Hi Krish, When you are releasing Pytorch videos....",True
@deenquotes786,2019-12-18T18:02:29Z,0,fastai is making deeplearning uncool again,True
@StyleTrick,2019-11-06T16:27:33Z,0,"Hi Krish, is it possible if you could document your learning or record the projects you work on during the course? This way we can follow the best approaches towards learning from it!",True
@viswasenk7613,2019-10-15T18:28:34Z,0,"Yes, I also have seen its good",True
@VivekSharma-jx6zy,2019-10-14T08:59:03Z,1,sir please make a video on edwisor course?,True
@chiranjeev8846,2019-10-12T18:54:49Z,0,Sir please make video on neural voice clonning,True
@ChandanSingh-cw3lh,2019-10-12T06:22:12Z,0,"Before start learning from fast.ai, I wanted to get some understanding of Pytorch. Can you please share what resources you are following for Pytorch.",True
@techbenchers69,2019-10-11T12:19:31Z,1,Sir please complete the deep learning playlist 🙏🙏,True
@girish7914,2019-10-11T06:02:50Z,3,yeah fast ai is very good course i am also started learning it !!!!,True
@girish7914,2019-10-11T06:02:20Z,1,right now on sentdex is pytorch tutorials are going it is also beautiful and easy to understand !!!!,True
@kanhataak1269,2019-10-11T05:21:54Z,1,Sir i want to talking with u  I want  to ask some questions related data science field.,True
@sharmayush29,2019-10-11T03:07:52Z,5,"Sir, please make a video on ""how to run code on kaggle kernel"". Thanks",True
@swarthanadesan3179,2019-10-11T00:32:17Z,1,Waiting for ur next deep learning videos,True
@debidattaray6646,2019-10-10T19:17:47Z,2,Bro i know only python Can i get complete knowledge by watching your playlist or i have to learn full course separately then watch your videos on deep learning ?,True
@rumankhan4814,2019-10-10T18:56:06Z,1,Waiting for 100k. Great work.,True
@prashantjaiswal4610,2019-10-10T17:20:17Z,12,"Sir please make a video on"" data science as a freelance  career."" What difference and challenge will be faced  by one.",True
@mayankarora4565,2019-10-10T15:55:02Z,1,I want to learn data science course . Please reply I am eager to take your course,True
@Abhi-qn4xv,2019-10-10T15:38:28Z,2,I am just confused the order of the course of fast. Ai youtube channel,True
@aBcXyZaB,2019-10-10T15:26:09Z,2,Dear u do great job to share knowlege ...,True
@bhavyamendiratta4781,2019-10-10T15:09:17Z,2,Do more Videos like these ....plz ... Don't think that we will not buy ur course,True
@SelvaKumar-lj4gb,2019-10-10T14:33:23Z,1,How can I enroll to your class? Please give the details,True
@ganeshrao405,2019-10-10T14:08:16Z,2,I like the way you motivate and it's really nice I've been watching videos . I'm learning AI ML in great learning but I do watch your videos to clarify some more contents provided from you to learn what all needed for data scientists.,True
@Rakeshkumar-iz1mg,2019-10-10T14:07:01Z,1,I am Rakesh from Delhi .I am interested in Data science course. please sir suggest python book and YouTube channel for programming......,True
@saurabh123gangrade,2019-10-10T14:05:47Z,2,Really thanks a lot 😊,True
@sunny48285,2019-10-10T13:56:51Z,1,When are you starting machine learning course Krish,True
@CRTagadiya,2019-10-10T13:54:49Z,25,"want to add something, fast.ai also offers computational linear algebra course, how you actually use SVD, NF, and QR, LU decompositions in the real world, I have watched gilbert strang's Linear algebra video then started fast.ai computational linear algebra course",True
@sainayanvlogs1704,2019-10-10T13:49:33Z,1,Plzz try to answer my question,True
@sainayanvlogs1704,2019-10-10T13:49:05Z,2,Is it possible to a non  techie ..to learn programming and data science artificial intelligence ..all those,True
@pavanvg5141,2019-10-10T13:48:37Z,1,Sir can you please do project on mechanical engineering domain??,True
@ashutoshvarma8384,2019-10-10T13:48:02Z,2,It's intresting😍,True
@sainayanvlogs1704,2019-10-10T13:48:02Z,2,"Sir iam an Agri graduate...I want to learn programming ,data science and artificial intelligence",True
@EngRiadAlmadani,2019-10-10T13:47:53Z,1,Good job bro,True
