author,updated_at,like_count,text,public
@lifelineff7807,2023-03-19T14:59:18Z,0,Ak to English itny like hoty to YouTube p pr ry hoty,True
@gulcheeracademy,2022-04-20T08:17:49Z,0,https://youtube.com/shorts/fdKPb4CU-WE?feature=share,True
@sruthirammohan4627,2022-04-06T19:16:19Z,0,I was able to understand these concepts clearly. But it would be great if you can also include degree of freedom.,True
@balajothi9247,2022-03-05T01:35:49Z,0,👏👏,True
@indirajithkv7793,2022-02-27T11:12:07Z,0,❤💫,True
@krishnayadav-xc9sg,2021-12-28T15:47:24Z,0,thank you so much,True
@farhadkhan3893,2021-12-08T16:42:02Z,0,"Chanel is subscribed and liked every video,, thanks from Pakistan",True
@pankajjoshi8292,2021-10-22T14:05:56Z,0,Sir Why Exit Poll fails?,True
@dreamboyonly4u,2021-09-15T17:01:29Z,0,How is the sample size decided -,True
@jyothyar3800,2021-07-24T17:06:32Z,0,"Hi Krishna, Seems the order of the Videos needs to be re arranged",True
@saketdwivedi8187,2021-07-20T03:27:44Z,0,Please explain the apt sample size for a given population.,True
@prakashdalvi9598,2021-07-14T06:30:31Z,0,Sir can you make video on variance and Standard deviation please,True
@louerleseigneur4532,2021-07-06T01:23:56Z,0,Thanks buddy,True
@abhinavjunghare7216,2021-04-12T04:56:44Z,0,Thank you sir for sharing your knowledge☺️. Can you please sequence your videos by no. So that we can watch it with better way.,True
@DataInsights2001,2021-03-18T03:23:42Z,6,"Nice work! The study of any groups or items is called Population. The subset of the population is called sample, there are several sampling procedures out there eg. Stratified sampling, systematic sampling, simple random sampling etc.",True
@chandrashekhartiwari4803,2021-03-05T19:51:13Z,0,Hello big brother please publish your ML and DL Book. I think You can do it . Luv you bro,True
@hellomacha4388,2021-01-07T15:38:38Z,5,Can you explain why n-1 were using for the sample variance when we are estimating for the population variance,True
@lavanyabellamkonda7399,2020-12-16T09:52:43Z,0,Tq anna😊🙏,True
@CTO371,2020-10-29T06:04:46Z,1,"Finally I got best mentor for statistics, please stream more vedios for statistics",True
@subhambose934,2020-10-21T21:24:12Z,0,Can I predict population mean from sample mean? If yes then plz show us how to do that. Thank you Krish Sir!!,True
@LiLgPnoy15,2020-09-20T03:57:07Z,1,"I'm convinced, I am subscribed",True
@sandipansarkar9211,2020-09-14T14:57:02Z,1,once again great explanation.Thanks,True
@avikayadav317,2020-08-31T07:19:21Z,0,Best teacher 👍,True
@rachitnayak,2020-08-04T12:31:08Z,1,Hey krish...always glad to gain knowledge through your videos. Why don't you try creating a udemy tutorial topic out of all videos you have made..can boost up your money making,True
@satadrubera7281,2020-07-01T13:10:05Z,0,You are just 🙏🙏🙏🙏🙏,True
@HarshitYadav007,2020-05-23T20:19:52Z,0,sir order of the playlist is not right,True
@mahadevshorts187,2020-05-09T05:05:58Z,0,"Seriously too much good, splendid sir ji, your language understandable if any person know a little bit English than, it's easy to understand this lecture.",True
@Neuraldata,2020-05-03T14:04:12Z,1,Audio quality has improved :),True
@thegigasurgeon,2020-04-05T09:43:11Z,0,Statistics had never been so fun and easy.,True
@raneshmitra8156,2020-01-28T14:27:04Z,0,Kindly upload videos on Spearmann Rank Correlation Coeffcient.......,True
@MrNiyak2,2020-01-08T15:21:14Z,6,"I started a month ago, first video was yours then i used to search many videos , and now listening to this video and thinking like "" he is the best teacher from my knowledge why is he having less popularity'",True
@mihirgaglani4167,2019-11-25T02:29:36Z,4,Dude really enjoying your video.....I haven't gone through the complete videos of yours but if you haven't cleared the concepts between covariance and correlation please do that.,True
@mdirshad7443,2019-10-23T06:29:14Z,1,You explain very nice ..but along with dataset or practically if u explain these term so it will easily for all your followers..,True
@SachinVerma-br3ho,2019-09-24T15:06:54Z,0,please make videos on Analysis of Variance.... please,True
@asyrafzlkln1701,2019-09-09T17:12:53Z,2,Thank you for your videos. Very clearly explained. Best data science teacher ever! :),True
@datasciencegyan5145,2019-09-05T14:57:36Z,0,Happy Teacher's day ...,True
@prajwalkn3868,2019-09-03T17:25:34Z,3,So helpful Sir ....just yesterday I learnt dis topic in my college it comes under Fundamentals of data analysis subject in my curriculum....keep guiding Many like me Sir...tq very much...🥰....,True
@adityaghosh8601,2019-09-03T17:19:20Z,1,T test and z test and anova plz,True
@anandacharya9919,2019-09-03T13:05:35Z,2,"ch square test, one and two tail test also please explain including example, where and when its used in machine learning data science . Thank you",True
@vishal56765,2019-09-03T07:46:26Z,1,got a very good idea. thank you sir,True
@ab6775,2019-09-03T07:21:46Z,6,I would highly appreciate if you can  make video on how to grasp and apply research paper (in ML)as a beginner.,True
@rishisharma5249,2019-09-03T06:38:44Z,1,Love your effort sir,True
@AshishYadav-hh5tb,2019-09-03T05:57:23Z,7,Best teacher for data science Sir pls Suggest how to make resume for fresher.,True
@fahadreda3060,2019-09-03T05:18:34Z,9,Best Data science teacher ever,True
@rajasekhar9927,2019-09-03T04:54:15Z,1,Notifications ON,True
@salmanshaikh3468,2019-09-03T04:51:23Z,1,Notifications on!,True
@salmanshaikh3468,2019-09-03T04:51:07Z,1,Sir you're the best😍,True
