author,updated_at,like_count,text,public
@PumpiPie,2023-08-06T09:54:57Z,1,Image to 3d is going to be a game changer whan this gets good!!!! 😊😊,True
@muhammadsiddiqui2244,2023-04-22T17:44:44Z,0,The code in the end was lit.,True
@Veptis,2023-03-09T12:19:54Z,0,Previous image plus movement input. Kinda what was tried with Gan Theft Aufto.  But as for datasets. There is huge repositories with cad models. For like 3D printing there is thingiverse. And there is plenty of paid cad models for like real world parts. Also you buy really 'high fidelity' 3D models for filmmaking with like rigging and stuff (for data augmentation?) and of course game assets. Unity and unreal have stores with a lot of assets. But you have to buy them.   Images can just be crawled. And getting such a massive natural language supervised pairs set like LAION.   And 2D images of all those 3D models are already in those datasets.,True
@fillbrainnow1245,2023-02-23T13:34:50Z,1,I am sure you are editing a video on OpenAI's Point-E - image2pointcloud tech.  Can't wait to get your take and how you can tweak the code to improve results.  Your insights are always valuable! :),True
@The_Ministry_of_War_Network,2023-02-16T15:42:31Z,1,why we cant use it?,True
@MikeClarkeARVR,2023-01-30T00:13:18Z,0,"Great advances. However, high polygon 3D overlays for AR are very hard and will be for a while.  And we are still terrible at modeling dynamic fluids. (The real world has wind, water, dust, and plain ol' second law of thermodynamics. When someone codes rotting wood and growing mold routines into my favorite VR experience...   I shall be impressed  ;)    Get working on it folks!",True
@thechosen1396,2023-01-27T09:28:11Z,0,I'm confused. Should I proceed with me 3d modelling lessons or it's better to jump toward the unreal engine?,True
@yougeo,2023-01-22T18:24:09Z,0,Has this ever been opened to the public? Where is the website,True
@alimortadahoumani1134,2023-01-22T07:08:49Z,1,"in few decades we will just ask for a film, AI will write the scenario, create characters (make you the hero) and render everything from 0 for a complete film",True
@phantomtroopyt,2022-12-24T04:55:49Z,0,"Welp, I learned modeling for nothing 😭",True
@InfiniteComboReviews,2022-12-21T14:15:59Z,0,"The biggest annoyance with the entirety of AI everything is that we still live in a world where depending on where you live, it can still be challenging to get stable internet, climate change is a thing, corruption is rampent, and millions of other problems exist. Could these brilliant technicians maybe focus on solving these major concerns before solving the non-existent problem of art? Killing off hundreds of dream jobs. Maybe? This stuff is cool, but seems like a gross misuse of talent and brilliant minds. Just a thought.",True
@amauryribeiro1860,2022-12-14T22:55:53Z,0,"As an AI lover since childhood, I am excited and proud to be living in this era with so much advancement in AI.",True
@xzaviorbrough9362,2022-11-25T23:42:29Z,1,"I remember watching you when I was 15, I’m 20 now that’s crazy",True
@nepdisc3722,2022-11-25T00:10:27Z,0,">steal google dreamfusion >type ""half life 3"" >???? >profit",True
@vazules,2022-11-23T18:23:26Z,2,A real Open world Game without any Limits would be generate endless 3D models buildings flowers weapons and stuff like that maybe there a possibility to simulate and Eco System automatically via AI,True
@isleofgreg,2022-11-23T01:59:29Z,0,"Newbie question: why is all the code work being done in Python? I’d like to buy your book in hardcover, but the language I’m learning is Swift because I want to develop exclusively for Mac",True
@cdes68,2022-11-21T13:09:24Z,0,Enfants de chiennes du premier au dernier click rétribué.,True
@R.E.A.L.I.T.Y,2022-11-20T05:17:50Z,0,another powerful tool to amplify the ocean of ignorance... unless one studies wisdom,True
@jouvon,2022-11-19T18:13:42Z,0,So this is how it begins….,True
@WilliamCrandell,2022-11-18T07:11:12Z,1,This is a game changer for accessibility in games for the handicap,True
@macrumpton,2022-11-16T12:48:05Z,2,"It is way over my head, but your description of your textbook sounds absolutely amazing.",True
@macrumpton,2022-11-16T12:43:58Z,1,What a time to be alive!,True
@macrumpton,2022-11-16T12:42:40Z,0,"To take it to another level, I can imagine this real time, VR environment generated using input like your heart rate, galvanic skin response, and other physical body reactions, so the environment changes, according to how much you are enjoying it, or feeling, scared or feeling bored.",True
@geraldmerkowitz4360,2022-11-16T12:16:16Z,1,Given the way things go it feels more realistic to wait for a new method achieving the same results with less computational power than waiting for computers to be faster,True
@drakefruit,2022-11-16T07:29:55Z,1,"what if you took pictures of the output low res 3d model, then fed those into NeRF for a higher quality one? 3d model upscaling! and yes you can convert NeRF to 3d model",True
@Footprints1111,2022-11-15T06:08:48Z,0,"144,000 views 💕🦋🌈✨",True
@deriawan9148,2022-11-14T18:43:12Z,0,we should collecting tax for company that use AI for replacing an innocent people with their talents.,True
@Slikarxxx,2022-11-14T07:43:19Z,0,And how well that shit well be treninig with what? 2d art was stolen now 3d assets and art  well be stolen too?,True
@ryanp5052,2022-11-13T18:27:07Z,0,This is crazy my thought is in the future they can and will put whole books in the generator and get a whole different film each time. Imagine books like Harry Potter reinterpreted by AI 🤯🤯🤯. The only real question is how long,True
@fuzzyorangetv,2022-11-12T06:16:01Z,0,"I have a cnc machine, being able to 3d model and turn them into physical objects would be insanely cool.",True
@jaytravis2487,2022-11-11T06:44:12Z,0,I'm new here so forgive me if I'm being cliche....but I'll be dmned if the dude isnt Edward Snowden's little brother.  They even went to the same Lens Crafters!!!,True
@changeishappening8615,2022-11-10T04:16:42Z,0,If this is true then writer becomes director,True
@eshanaalam8785,2022-11-09T11:12:50Z,0,Spaces tank,True
@coolfarazadil199,2022-11-09T11:05:06Z,1,Have you ever heard about the simulation theory? Fascinating to see it in action. ♥ ✨,True
@blackcatvibing,2022-11-09T00:52:06Z,0,Web 3 is looking like AI stuff and block chain stuff,True
@ukranaut,2022-11-08T23:37:45Z,0,"""Nine princes in Amber"" - the game.  Soon.",True
