author,updated_at,like_count,text,public
@zz415z7,2022-03-25T14:00:16Z,0,Dude u didn’t even explain what I wanted thanks for jus waffling,True
@kenrutherford1109,2021-04-22T16:32:28Z,0,It ticks me off that the video won't play and that I can't fast forward,True
@TheSportsFury,2021-02-18T14:58:32Z,0,This just happened to us and it's absolutely frustrating. How long did it take for it to get situated and how did it get resolved? Any feedback would be great since we still have heard nothing back from YouTube about this,True
@exploitingnut4413,2021-01-17T05:01:50Z,0,999k subs,True
@html8525,2019-12-15T00:45:55Z,0,"""If someone ever calls you a sellout, ask them how long they’ve been refusing a paycheck at work""",True
@jayhu6075,2019-10-15T09:00:27Z,0,"Man, you are a straight guy no think about the ""term members only"" more. Do what you are the best in it and that is education.",True
@dinoscheidt,2019-10-14T19:49:04Z,0,🔥 I would those “unsub” guys and block them. Helping them find the button,True
@calvinteh3297,2019-09-27T08:31:37Z,0,So many snowflakes on the internet.,True
@alex29091977,2019-09-19T12:22:02Z,0,"Keep up with yout tutorials. I will not give up for just one mistake. Love yout vídeos and follow allí of them, through your web page",True
@ali51717,2019-09-17T18:01:10Z,0,"""Like they are ready to let off the past 7 years ""  Nice 1",True
@pythonocean7879,2019-09-15T10:29:15Z,0,i learned from him alot more than my university.love u,True
@alanwangedcc,2019-09-15T04:13:24Z,0,I would always support you,True
@theepicguy6575,2019-09-15T02:42:29Z,0,Why would u ppl unsub....like c'mon....didn't y'all get free knowledge???....I gained a lot of stuff from sentdex....the sheer volume of the topics covered gave me clarity on like typically everything in machine learning,True
@chuckfield9284,2019-09-15T01:47:02Z,0,"I'm so sick of this age of outrage.  I'm so grateful for all the videos you have done over the years. In a small way, your work was a contribution in helping me to me keep my job, when I needed to pivot to new skills.  Thank you.",True
@Veri7a,2019-09-15T01:19:26Z,0,"Your first brush with ""cancel culture"" i see. LOL.     Glad you survived🙄",True
@akiratoriyama1320,2019-09-14T22:48:34Z,0,I don't even get what is happening 😂... Anyway. Love your content!!!,True
@pranjal86able,2019-09-14T20:39:34Z,0,man you are awesome.. sorry that people can be dickish. I teach programming too as a profession and students can be extreme assholes. I need to switch jobs. Hope you don't stop.,True
@avy0010,2019-09-14T17:15:55Z,0,Don't fuckin waste your time on these crap people's  Let them unsub they'll know later 😂,True
@sarathsasank7020,2019-09-14T15:29:27Z,0,Dont worry about that. Whenever someone asks me about python or coding i just recommend your channel. You are one of the best youtubers. Its their loss if they unsubscribed,True
@hayoun3,2019-09-14T14:47:21Z,0,Screw you YOUTUBE!!!!!,True
@ThermalWarrior,2019-09-14T14:32:56Z,0,"Your awesome dude, Don,t sweat the haters, not worth your effort.",True
@rushirajparmar9602,2019-09-14T14:31:17Z,0,We love you man no matter what! You've helped us so much and we will always be grateful for that!!❣️,True
@scottk5083,2019-09-14T14:31:05Z,0,youre amazing dude. You helped me ease into ML. Will always be a subscriber,True
