author,updated_at,like_count,text,public
@statquest,2020-06-30T17:44:21Z,21,NOTE: At 31:25 we should use the mean and standard deviation from the training dataset to center and scale the testing data. The updated jupyter notebook reflects this change. ALSO NOTE: You can support StatQuest by purchasing the Jupyter Notebook and Python code seen in this video here: http://statquest.gumroad.com/l/iulnea  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@amanuel2135,2024-05-23T00:32:55Z,0,Is there a reason why you're not using LDA(multi-class) rather than PCA?,True
@footballkingarabic346,2024-05-15T11:45:20Z,0,Anyone watching this video on 2024 use ConfusionMatrixDisplay.from_estimator() instead of using plot confusing matrix() with the same parameters,True
@user-kc1hr5ug6d,2024-05-14T16:11:13Z,0,why do you use 1:1 resampling instead of stratified resampling? The dataset contains 3.5 no_default:1 default. Does this affect SVM results?,True
@Jannerparejagutierrez,2024-04-15T21:24:29Z,1,"Thank you very much for the video! I have a question, in SVM should the variables only be numeric or does it also support text?  Thank you!",True
@engrmuhammadumar,2024-04-15T08:24:26Z,0,"Those who are facing error can update the code as follow.   clf = SVC(random_state=0) clf.fit(X_train_scaled, y_train)  predictions = clf.predict(X_test_scaled) cm = confusion_matrix(y_test, predictions, labels=clf.classes_) disp = ConfusionMatrixDisplay(confusion_matrix=cm,display_labels=clf.classes_) disp.plot()",True
@user-ib6yl4bu1u,2024-03-10T06:35:37Z,0,"Hi i have a question, aren't we supposed to split the data even more, and then use the validation dataset for hyperparameter tuning, we can pass it to grid_search, e.g. grid_search(x_validation,y_validation) instead of using the training dataset again?",True
@hangchen,2024-02-14T00:41:58Z,1,See the real Josh Starmer!!!!! SUPER TRIPLE LARGE BAM!!!!,True
@ndbweurt34485,2023-12-21T11:45:01Z,1,that tabla behind you tho!😵,True
@causticmonster,2023-11-06T14:44:46Z,0,Are you supposed to scale the one-hot encoded variables as well?,True
@yourfutureself4327,2023-08-26T22:22:15Z,1,💚💚💚,True
@konstantinlevin8651,2023-08-07T17:03:10Z,1,"I've reread the ""hitchhikers guide to galaxy"" again (first time I read I was 12) and now it makes a lot more sense why the random state is 42 :)))",True
@teelee3543,2023-06-20T23:08:36Z,0,"I bought your machine learning book but I can not find the pdf version right now , what should I do ? Would you like to help me to find a copy?",True
