author,updated_at,like_count,text,public
@chobblegobbler6671,2022-06-21T21:57:32Z,0,"Thank you, Jesse!",True
@Nom3x,2022-05-17T11:34:59Z,0,this is super useful ,True
@user-yx1pe4ny7t,2022-01-14T09:24:59Z,0,while True: print(eval(input())),True
@MillionaireTrader,2021-04-28T12:43:24Z,0,Me learning python in 2021,True
@gilbertsanchez1714,2021-04-03T22:01:31Z,0,Thank you bro.,True
@JohnForbes,2021-03-16T02:30:38Z,0,The dark side of the force is a pathway to many abilities some consider to be...unnatural.,True
@krishnasharma8674,2021-02-26T14:04:27Z,0,ure explanation and mine textbook explanation are bit different hence no idea who is correct and what is the usage of EVAL? but youre video was good,True
@secondsight2091,2021-02-06T03:59:01Z,0,you look like if snowden had a buzzcut and beard,True
@ahmedamine9853,2020-10-19T10:36:47Z,0,bad explanation.,True
@kurshitha565,2020-08-05T12:03:27Z,1,Sir can u explain print(eval('1*-2'*2)) of output 42(how it works),True
@fatihabamaarouf7748,2020-07-12T14:27:57Z,0,m working with anaconda what s that u re using pls !,True
@ramirez533,2020-05-14T21:10:04Z,0,great tutorial!,True
@GauravSingh-ku5xy,2020-04-09T22:17:50Z,0,Thanks a lot,True
@silverfluoride5073,2020-03-28T23:27:28Z,8,"Thank you for the video, my lecturing book is quite misunderstandable...",True
@theglobalconflict6904,2019-09-22T05:51:52Z,0,is it possible to make my own eval() function by myself????,True
@cardoran6757,2019-05-12T13:44:04Z,3,"but isn't eval just as dangerous as exec, since you can always evaluate e.g. eval(""exec('x=5')"")? it actually works in python 3.5 on my pc",True
@viveksingh-dc7ny,2019-02-17T09:26:18Z,1,I have dictionary in a list  And using API to get that  So should I use Eval or pickle?,True
@sliddjur,2018-09-17T16:50:42Z,4,So why would one use eval? I don't get it,True
@SilverMiraii,2018-09-10T08:30:08Z,0,trying to find a solution for evaluating only mathematical expressions,True
@cultofsogga5863,2018-08-15T14:12:34Z,1,Evil :),True
@purpleice2343,2018-01-28T17:23:33Z,1,String version of a dictionary is literally the same as json string...  Also eval is just not really useful unless you need to have built in scripting in python program for realtime evaluation.,True
@abhishekmann,2018-01-15T20:37:09Z,6,list string list strin list stri list str list st list s list liste lister listeri listerin LISTERINE!  So that's the secret to your pearly whites eh Harrison? :) Loved your basics series. Thank you so much,True
@MrOnizukakira,2016-04-30T23:38:56Z,0,cool,True
@jecssonvillero1546,2016-03-26T15:11:42Z,0,l,True
@mamazu1995,2015-05-26T18:43:20Z,2,"You could also do this with regex very well but this is not the point. The question I have is can you acess a function with this previously defined by yourself in the ""real"" code?",True
@niczwerg,2015-05-23T23:42:33Z,2,"Really?!? I wrote an extra function, that turns a  string like ""(1, 4, 7, 2)"" into a tuple... lol... ;)  Thx your tutorials are awesome!",True
