author,updated_at,like_count,text,public
@ishansinha1336,2024-05-26T15:06:09Z,0,"So this like, whenever we need a sequential output from called function but not the whole output at once, much like a while loop with a +1.",True
@Praveshan0710,2024-05-22T12:28:49Z,0,"That memory usage example at the end was perfect, thank you! It really helped me understand this concept.",True
@code2compass,2024-05-01T20:27:32Z,1,This can be an excellent tool to use for reading huge binary files in chunks,True
@hanshima_,2024-04-23T00:52:30Z,0,"Amazing, thanks for the content. I really needed to understand this to solve a memory problem and I didn't know it would be that easy.",True
@mariuspy,2024-04-15T22:19:44Z,0,"Thanks for the tutorial. However the second example gives error in python 3.11, the mem_profile module, and the time.clock attribute are deprecated.",True
@levonmovsisyan1291,2024-03-14T18:43:18Z,0,"Great i understood most of this, but how do i open a pdf file in chrome?",True
@omarfessi2761,2024-03-04T23:21:51Z,0,"for those who are watching this video in 2024 xrange is python2 specific and does not exist in python3 (which is equivalent to range in python3), range in python2 does creates a list in memory that's why Corey tried to avoid them by using xrange. Anyway @Corey you are still the best instructor on youtube. Thank you",True
@Vijay-Yarramsetty,2024-02-08T07:25:26Z,0,who else got here to brush-up their knowledge.  You are one of the youtubers I relied heavily to get a developer job. Thanks Corey!,True
@danielcrigan1301,2024-02-07T13:05:02Z,0,"Every topic I cover on Python with the other resources, I have to come back to your videos and solidify my knowledge on that! Your videos are great, clear, short and straight to the point! I love it",True
@LYCkjkj,2023-12-28T13:19:22Z,0,"bro is  the goat, no cap bro goat goat goat goat goat, wildd",True
@Pangpizza,2023-11-25T10:09:15Z,0,"I just want to say that you Corey blow my mind when it comes to easily understandable explanations. It is so clear, to-the-point, relevant and useful. Keep it up! Donated to you now!",True
@user-wi6wf2yn4b,2023-11-23T11:54:43Z,0,you are really good in explaning,True
@zzz_ttt_0091,2023-10-25T08:44:06Z,0,this was perfect ;),True
@anuraagpandey8316,2023-10-21T09:47:51Z,0,Bhagwan aapka bhala kare!,True
@Hello_-_-_-_,2023-10-17T20:52:36Z,0,Such great logic and walk through,True
