author,updated_at,like_count,text,public
@statquest,2022-05-07T18:22:27Z,14,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@ShiruSama1,2024-05-31T09:53:38Z,0,"How do you overlap ""partially"" with a point? Unless they are not ""points"" but ""circles""",True
@andydavidson3097,2024-05-22T19:36:56Z,0,Great explanation. Any idea how it compares to Louvain clustering?,True
@clarithromycine-oo9qp,2024-05-12T22:09:38Z,1,"Thanks , i need this it helped me save time please keep on making videos",True
@marcellemagnima1047,2024-05-09T10:04:07Z,0,"Great !! Thank you a lot Josh !!  Please Josh, how to efficiently handle mixed data when we work with DBSCAN ?",True
@devaggarwal2506,2024-05-05T04:35:51Z,1,subscribed. bam,True
@arthurs5099,2024-05-04T10:46:34Z,0,Does anyone if there is similar algorithm but you don’t work with relative distance but rather an underlining vector field ?,True
@gavinaren8534,2024-05-01T19:21:08Z,1,you're rescuing my CS degree,True
@RagheedDa,2024-04-29T23:17:29Z,1,Thank You!,True
@RakhinyaReddySunkara,2024-04-21T15:36:40Z,1,ur soo funny sir,True
@piyusharora5327,2024-04-07T08:05:02Z,1,I will be referring to your channel for my ml project. I find this video insightful and rejuvenating.,True
@kjlmomjihnugbzvftcrdes,2024-04-05T15:06:00Z,0,"Why dont you first create all clusters and then start adding every non-core-point to it's nearest core-cluster-point? In the way made in the video, the clusters will be artificially larger depending on the hierachy of when they were created.",True
@lafamiglia3736,2024-04-01T09:07:21Z,1,The song was really nice,True
@ManzoorKhan-kk6qk,2024-03-21T07:50:50Z,1,Excellent job.,True
@user-xw7qv1rd2r,2024-03-19T09:54:42Z,1,You are an explanation hero!!! Thank you very much!!,True
@Fenrir26,2024-03-14T10:42:36Z,1,bam,True
@Felipe90820,2024-03-14T00:50:49Z,1,you are a blessing sir,True
@tuananhtran5071,2024-03-12T08:40:46Z,1,You should be my Machine Learning teacher at my university 😍😍😍,True
@abhishekchandrashukla3814,2024-03-08T01:04:19Z,1,BAM BAM BAM!!!!!!,True
@dearheart2,2024-03-05T21:02:01Z,0,"So when the algorithm runs, it makes the noise ""bi bi di bu .. bam ..."" ?",True
@FarizDarari,2024-03-05T10:26:31Z,1,"This video is why I like the DBSCAN algorithm, awesome!",True
@shubhamgattani5357,2024-03-05T06:52:47Z,1,"Bam, Double Bam, Triple Bam, Small Bam ",True
@Iamjay200,2024-03-01T05:11:31Z,1,bam!!!!,True
@somerset006,2024-02-27T04:00:08Z,2,BAM! The Shameless Self Promotion was an Outlier! BAM!,True
@subhranildey3202,2024-02-26T08:31:08Z,1,"I am doing doing my 2nd course with Dr. Martin Ester who made this algorithm, caring and crazy smart haha!",True
@mohsenmazandarani7506,2024-02-25T10:14:13Z,1,Thanks man,True
@julianeventurelli1,2024-02-20T22:49:28Z,1,Thank you for being great.,True
@samiotmani9092,2024-02-13T16:51:27Z,1,"Almost at the middle 😁 ,  a high five from the department of genetic in Lille ✋🏼",True
@gnkbhuvan,2024-01-31T04:58:18Z,1,"Really Thanks Josh, I have seen multiple videos and websites to learn algorithms. But, no one explained like you. The most interesting way to listen, according to me.",True
@bhanukatakamsetti7105,2024-01-23T13:56:57Z,1,love u man,True
@siddharth4633,2024-01-23T10:34:31Z,0,"I liked the white background, keep doing it don't change it!!",True
@minam6966,2024-01-12T15:12:36Z,1,Thanks for the cool explanation 😆,True
@delshadallamehzadeh,2024-01-10T07:06:11Z,1,😍😍,True
@venkat157reddy,2024-01-10T04:33:31Z,1,crystal clear and high level content and explanation..Thank you so much..,True
@hasanmarashi1389,2024-01-08T14:40:09Z,1,Core point,True
@akshaya6948,2024-01-07T07:37:43Z,1,Love the way it was explained simple and easy to uderstand.Thanks!,True
@thongnguyentrong2516,2023-12-21T03:46:00Z,1,"Great explanations, easy to understand",True
@asadnaqviii,2023-12-16T13:27:31Z,1,I love the way you explained this to me,True
@juansebastianforeroromero7006,2023-12-09T23:44:20Z,1,Amazing video! I would suggest an spectral clustering video too! :),True
@abhi9029,2023-11-22T15:21:36Z,1,I just want to tell you that You are a Gem !,True
@3PicPe0ple,2023-11-17T13:31:38Z,0,7:22 😂,True
@subz1710,2023-11-09T16:31:41Z,1,please give me ur number. My gf wants to marry you .,True
@iurgnail,2023-11-04T13:17:52Z,1,super clearly explained!,True
@ismailelabbassi7150,2023-11-02T09:43:55Z,1,"this is great, keep going , i wish u do the same for ST-DBSCAN",True
@Ishanya_,2023-10-27T15:21:52Z,2,OMG OMG OMG THIS IS THE BEST CHANNEL ON YOUTUBE,True
@daily-news-update-with-john,2023-10-25T16:27:29Z,1,Very will explained! Thanks josh,True
@Rooeyt,2023-10-19T14:18:02Z,1,Josh's little bams catch me completely off guard.,True
@Fan-fb4tz,2023-10-16T00:48:34Z,1,Best❤❤❤,True
@sirabhop.s,2023-10-15T09:27:37Z,1,"Dam Thank you, your clip is better explain than ChatGPT gave me!",True
@web_jar6630,2023-09-27T12:38:39Z,1,This explanation is so intuitive and amazing. Thank you very much :),True
@zeynabjavid5718,2023-09-22T12:01:40Z,1,That was cool 👍,True
@sruthia134,2023-09-07T12:24:07Z,2,"Amazinggggg! Simple, clear and engaging content! Thank you",True
@adrienv3523,2023-08-20T14:09:56Z,3,"Mate i just love your channel. The visual, the quality of the explainations, the shameless promotion humor haha  I just whished there were some french speaking channels as great as yours...( French being my native language). You english is so clear that i get most of it, even if certain terms are a bit challenging for me. People would love education if most teachers were like you ! Anyway keep up the great work :)",True
@architkhanna,2023-08-10T10:54:48Z,0,"Once we get the clusters out of algorithm, Is there any way to one level further down ? To find  subclusters within clusters  ?",True
@_inetuser,2023-07-16T15:36:00Z,1,very well explained,True
@kimi101197,2023-07-12T15:18:07Z,2,That's awesome! Can you please make a video about Spectral Clustering as well?,True
@satyasrujan2349,2023-05-29T15:47:55Z,1,"""shameless self promotion""   xD",True
@jamesr141,2023-05-26T12:27:32Z,0,So DBSCAN works on multi-dimensional space the same way? The circles are multi-dimensional?,True
@nehabhavsar4943,2023-05-25T06:44:02Z,1,Thanks❤,True
@guilhermeafonsovergara6776,2023-03-28T04:22:27Z,1,"Josh, thank you so much for all those videos. U have no idea how mych u help us out! And if I may: could u do one about the Louvain clustering?",True
@anthonykinruizcalvo7516,2023-03-20T21:33:20Z,1,Really nice explanation!,True
@arifulislam864,2023-03-16T21:09:20Z,1,what a entry 😁,True
@XEQUTE,2023-03-05T12:12:40Z,0,how does DBSCAN work on multi dimensional data?,True
@mingruizhang6903,2023-03-04T00:58:13Z,1,Bam! Brain washed by that... Double Bam!,True
@bimoverbohm6837,2023-02-25T13:21:34Z,1,Dat song 😆,True
@solok4150,2023-02-19T13:12:40Z,2,Nice and simple😊,True
@kutilkol,2023-02-15T22:13:13Z,1,"Speed 1.25, sometimes 1.5 feels slow with this guy",True
@vgreddysaragada,2023-02-15T05:22:56Z,1,Good Initiative..Very well explained..,True
@TheDestryCZ,2023-02-14T09:29:30Z,0,Have a shot everytime he says corepoint,True
@maximillianweil2672,2023-01-31T16:51:06Z,1,"Hey, thanks for the amazing video! Could you make an explanation video for HDBSCAN? I'm trying this out now and it looks very promising, but I'm having a harder time figuring it out than DBSCAN.",True
@her.wanderings,2023-01-27T18:41:54Z,0,THANK YOU FOR THIS! Please also make one for Ordering Points to Identify the Clustering Structure (OPTICS),True
@ericafey8958,2023-01-20T14:14:09Z,1,"I'm just binging all these classification algorithm videos, learning for my exam",True
@BradFox-sb6dw,2023-01-20T01:00:20Z,0,"Sir, how we decide if we should use DBSCAN or KNN for a clustering problem? is there any guideline or any steps to check ?",True
@Thrashmetalman,2023-01-03T17:56:24Z,1,like the musical call back to sorting out sorting,True
@vedant6460,2022-12-29T19:41:04Z,1,helpful,True
@vedant6460,2022-12-29T19:40:59Z,1,thanks,True
@anitaona7091,2022-12-22T18:36:09Z,1,"Thank you !!!! you're great , I love your piu-piu-piu-piu 😁",True
@rishipatel7998,2022-12-13T04:14:56Z,1,Thanksssss!!!! and Bam!!,True
@niniyaya7392,2022-12-11T03:13:08Z,1,This is the best and funniest video I have ever seen related to data mining concepts ,True
@pranavjain9799,2022-12-04T23:50:03Z,1,you are so smart,True
@mathesh5346,2022-12-04T09:22:17Z,1,"Great Explanation. So I just have one small doubt to confirm on, since you said outliers will be left over and not added to any cluster, so the DBSCAN algorithm is not sensitive to outliers. Is this right?",True
@zkreso,2022-12-02T15:06:47Z,2,I can't believe how many of these fancy sounding algorithms are just coloring stuff that's close to eachother the same color,True
@fritz2934,2022-11-29T15:34:16Z,1,super nice explanation!,True
@tanveerahmad4941,2022-11-07T09:02:55Z,1,Amazing explanation Josh Sir  please make  video for machine learning with python,True
@pankajgoikar4158,2022-10-27T19:16:47Z,1,You are simply amezing. Unertood in 9 min rather than spending hours on books. Tripal Bam Thanks ,True
@peede1467,2022-10-25T15:42:04Z,1,Can't express how much I enjoy your videos. Thank you for the smile :),True
@CamsterClips,2022-10-19T13:02:42Z,1,Well I can't not subscribe to you after this.,True
@preet111,2022-10-17T16:48:00Z,0,"Please it would be great if you can make a video of HDBSCAN, i couldn't find any resourse which explains it without going into cokplex maths.",True
@sahanamd707,2022-10-16T17:49:54Z,0,"If the dbscan data is highly imbalanced, then can we use up sampling or low sampling methods ?",True
@mohamedel-hadidy4844,2022-10-13T12:23:01Z,1,"great explanation, thanks!",True
@adhirajnath5432,2022-09-28T06:09:00Z,0,How is it different from kNN?,True
@julienmouchnino1140,2022-09-23T06:55:42Z,0,"So there are 2 hyper-parameters in this algorithm : - the minimal number of neighbours to be a core point and the ""radius"" of a core point. That's right ?",True
@victorpinasarnault7910,2022-09-15T01:11:11Z,1,Excelent!,True
