author,updated_at,like_count,text,public
@sameeransari9129,2023-03-30T06:40:08Z,0,false negitive,True
@devanshgoel9070,2023-03-17T06:13:09Z,0,thank u bhaiya!,True
@ridhimjain8170,2022-09-06T12:56:28Z,0,"False Negative is much more ump for stock market, cause here if we predict that the market won't crash but actually it does, will lead to a huge loss.  For False positive, there might only be a loss of profits but losses aren't present at the magnitudes of the above case.",True
@CostaBoss98,2022-04-23T16:21:29Z,0,"doesn't it all depend on what the hypothesis is? If you invert the hypothesis, a false negative becomes a false positive, and you can play with that. Also it depends on the actions you take from the insight you receive. If the hypothesis is 'the stock market will fall', and as a consequence you enter a lot of short positions... a false positive is pretty damaging; but if instead you just hedge some of the long positions you have, adding some options, or whatever... than it is not so damaging. So in general terms, asking when a false positive is more important than a false negative, shows a complete misunderstanding of type I and type II error: you should not work for a company that asks you something like this.",True
@thepresistence5935,2021-08-23T06:17:56Z,1,"IN THE END, WE ONLY REGRET, THE CHANCES WE DIDN'T TAKE!             super.",True
@maheshmec1,2021-06-22T03:19:54Z,0,"False positive is not important for stock market, as it will create panic in market (people start selling shares in fear of loss & these will again crash stock a lot). Here false negative is important than False positive (if market is crashing anyway this will save from panic situation).",True
@harisjoseph117,2021-04-17T04:13:28Z,0,"Crashing of stock market, False negetive is also important because,  even though it is going to crash when you predict as 'not going to crash' people will not withdraw money but will loose money when eventually it crashes.",True
@harisjoseph117,2021-04-17T04:11:07Z,0,"Crashing of stock market, False positive is important because,  even though it does not really going to crash when you predict as 'going to crash' people will not invest money, or withdraw money.",True
@Vishal-rj6bn,2020-12-07T07:25:56Z,4,"Taking, 0 - for Market won't crash 1 - for Market will crash  Then, if False Negatives are higher, it means model have higher chances of not predicting the market crash and hence this will lead to great loss to investors.  Onthe other hand, if False positives higher then it will predict that market will crash when it will not and hence this will lead to loss of opportunity to trade with some potential stock.",True
@equbalmustafa,2020-11-24T08:42:30Z,0,"You should add this video to interview playlist or complete machine learning playlist If it is already added to any playlist, pls let us know here",True
@mkd12345678,2020-10-19T22:02:29Z,0,you mean accuracy vs precision?,True
@MrTapan1994,2020-09-02T10:35:15Z,1,"As per me. if I will put in simple words... that will be FP-> Falsely said positive..  if we are talking about where risk is the wrt being positive then FP should be more important. the example Did a student cheat on his exam ???  If positive(means if model says the student cheats, then this is a risker move by model, Might student career may spoil with this decision). and vice-versa. Let me know if this answer is correct.",True
@anujvyas9493,2020-06-12T11:46:48Z,2,Stock Market Prediction is an example of False Positive... because FP means actual value is negative (stock market going down) but predicted value is positive (stock market going up).,True
@neerajpal311,2020-06-02T16:14:00Z,9,"FP > FN   Spam Classification FN>FP    Cancer disease,Market Crash or Not   Sir please reply me if am wrong or right",True
@chhavimunna86,2020-05-23T16:31:28Z,21,"1. Model accuracy is not of great importance in imbalanced datasets. In those cases, we look at other performance metrics like sensitivity, specificity , f1-score etc. 2. Spam detection, stock market crash are examples where false positives are important. Reason being, its more problematic when model says your email is a spam but in reality its not. So you will miss out on an imp one. Also, stock market crash, where the model predicted that the market is not gonna crash, investor invests in loads of money but it actually crashes and then the investor looses all of the money invested. False negative in stock market crash is a lost opportunity. 3. Examples where False negative is important are healthcare and risk compliance/sanction models. When model says the person doesn't have cancer, but in reality the person has cancer. So the person will miss out on imp medications. Also, risk models like customer risk ranking model, where the model predicts the customer to be non-risky but actually the customer is risky. And the consequence being, the bank allows such customers to do business with them and end up in a mess where they perform suspicious activity like money laundering. Thank you Krish. Absolutely, love your videos. Watching the ML playlist right now :)",True
@pramodkumargupta1824,2020-03-22T16:33:44Z,0,"Suppose we are building adult movie filter for kids. So, False positive will be more important, we   are expecting precision to be higher.  While in case of shopping mall theft detection system, False negative is more important i.e recall should be good.",True
@nithinkhydrose4899,2020-03-22T10:16:19Z,1,"For a company wanting to know which of their employees will leave, false positive is riskier than false negative.  An employee leaving unexpectedly will have company scrambling to find a suitable replacement but an employee with the positive risk of leaving staying on is considered a good thing in most situations. In that case, model performance trumps model accuracy. Model accuracy is for cases where false positive and false negative have equal importance. Recommendation engine prefer model accuracy.",True
@pratikraut7426,2020-03-22T07:02:38Z,5,"False negatives are more important in healthcare field, I think.  if a model predicts negative but the person really has that disease then this would be dangerous.   False positives are more important where loss is more important the gain. In case of stock market as you said, if a model tells you to take shares of any company and predicts to have a good return but it won't.",True
@dragonhead48,2020-03-22T03:57:37Z,0,"Model accuracy versus model performance is very much problem dependant.  If your model is being used in the defense industry, for example, you have a model that is predicting a friend from foe,  you want that performance of the model to be close to 100%  This could be the difference between life or death for a fighter pilot for example.  Model accuracy in the lab is far less important.  If you have a model predicting the numbers of a zip code ( think MNIST)  accuracy is more important.  You don't want your mail to go to the wrong address.",True
@nithinmamidala,2020-03-21T19:22:48Z,0,"Stock market prediction-In terms of  False Positive the investor invest huge capital in stocks. which turns them in to lose more money. False-positive makes much important in those scenarios. whereas In terms of Disease predictions say COVID 19  Test its hugely impact more on above 65 years old patients says a Diabetics patient who does not have any disease but due to a False-positive impact if you made a treatment with medication that may cause to side effects, which makes a huge impact for old age persons.",True
@apostolispantazopoulos7677,2020-03-21T17:14:43Z,3,If we create a model to predict if a person at the airport check is a  terrorist or not... False Negative is more important than False Positive because we don't  want to allow a terrorist be onboard,True
