author,updated_at,like_count,text,public
@NehaMaithill,2024-04-19T00:39:54Z,0,where is the deployement of the model. Disappointment,True
@snehapriyasally2649,2023-07-07T04:14:59Z,1,hi sir can i have the link to the  continuation this this video @krish Naik,True
@AkshatSingh0501,2023-05-10T12:17:35Z,0,Can anyone suggest any websites to make digital portfolio like him as i dont know Web Dev im totally into ML.,True
@kartikdharmale8197,2023-01-01T10:28:12Z,0,hii,True
@aditsuneja2722,2022-10-12T01:08:19Z,1,Hello sir it's a great video. Sir can you please tell which model is used in this project,True
@shalinivijayravikumar9713,2022-08-15T12:15:36Z,1,"Hi sir, how can I add kaggle projects in my resume....actually am fresher can you guide me how to add those projects in my resume.",True
@tejaaswini4901,2022-05-30T16:33:32Z,0,Hello sir can you please explaon the project in aws devops with deployment,True
@bosszz1282,2022-05-27T03:13:19Z,0,Can you add auto subtitles?plz,True
@sairashwanthsk4902,2022-04-12T02:19:04Z,0,No module found 'sklearn.linear_model.logistic'. How to rectify it sir?  installed scikit-learn == 1.0.1,True
@kmbrajesh7460,2022-01-31T15:12:51Z,0,"hello sir my phd topic assassment of monitoring and bone fracture using non invasive techniques,can you help me my related topic",True
@Jadhav2001,2021-12-24T11:49:45Z,0,sir instead of using anaconda prompt can i use command prompt,True
@keerthi5553,2021-10-27T06:22:48Z,1,Hello sir can you explain survival analysis health care. Regarding to the python code.i  have no idea on survival analysis please explain it.,True
@pankajtodkar,2020-12-16T19:25:45Z,11,Start 5:23,True
@ashutoshmishra1027,2020-08-05T13:49:42Z,2,First of all sorry sir......But u look like Thanos😂 in parallel universe who is doing good to people..,True
@TheNishi42,2020-07-09T14:35:58Z,1,Hi sir,True
@agastyatech8273,2020-07-09T04:45:22Z,3,"Great sir ,I generally work on this type of project",True
@Tradingwithpivotandpriceac,2020-07-08T18:24:43Z,3,🙏🙏🙏🙏Sir please make video on IIT madras online bsc course in programing and data science🙏🙏🙏,True
@vidhitandon8176,2020-07-08T17:10:24Z,5,"Hi krish, you are my virtual guru.",True
@harshmakwana8001,2020-07-08T16:45:53Z,1,Great Video!,True
@rahulnirwan5669,2020-07-08T14:44:08Z,8,sir i completed my data science with python course but i cannot get job because their minimum job opportunity for freshers,True
