author,updated_at,like_count,text,public
@Prubotics,2023-11-04T14:22:43Z,0,Thanks man,True
@chiagoziemunachukwu,2023-01-08T15:42:38Z,0,Thank you very much for making the lesson very concise,True
@ikerloop950,2022-12-20T14:13:39Z,0,"THANK YOU SO MUCH, simple, quick and to the point!",True
@shaurlaz9227,2022-06-03T09:51:54Z,0,Tysm!,True
@justinvalentine2456,2022-04-28T20:00:52Z,0,How do you enter down to the next line? i keep getting syntax,True
@efectotaza6291,2022-04-28T04:12:47Z,0,Thank You,True
@jianasiado5872,2021-11-29T14:25:08Z,0,"You are hilarious, bro. Thanks for your tutorials 😅",True
@beatroch,2021-05-01T04:49:00Z,0,Finally! I found what I am looking for for three straight hours! Newbie here. :D Thanks a lot for your video!,True
@mohmedfarhangulamahammadkh4209,2021-04-19T18:48:01Z,0,How to write in pycharm,True
@ratgraphics4546,2021-03-26T18:21:27Z,0,How would you add a value inside of the multilines?,True
@razannasr6433,2021-02-27T16:25:19Z,0,but if i have variables it wont work :((((,True
@leekemp3331,2021-02-04T10:53:31Z,0,"It is so helpful, I wish you a happy new year thanks.",True
@mohamedzen7518,2020-12-15T20:50:12Z,1,0:52 you'll thank me later,True
@freeseyyah1547,2020-09-21T08:13:08Z,0,"I want to see most common words as ranklist . I want to see my output one under the other . not side by side. What should I do which code should I add? Thanks for answer this is my code and txt.  import collections import re  words = re.findall(r'\w+', open('kuranmeal.txt', encoding=""utf8"").read().lower()) most_common = collections.Counter(words).most_common(200) print(most_common)",True
@johnjurinek1709,2020-08-26T01:25:16Z,0,"I’m just getting started (using Python on a Mac) and I actually want to try to print multi line by typing “print” then my argument then go to the next line and type “print” then my next argument then hit enter.    Ex: print(‘The answer is:’)       print(2+2)  Then have it come out as  The answer is: 4  But I can’t get to the next line without it providing the output. Ive tried shift+enter, control+enter, command+enter, and I’ve tried \n to get the new line but then it won’t recognize (2+2) as an equation, only as print.  Sorry for this long post for such a simple problem.  Any help would be greatly appreciated!",True
@flatmates6166,2020-05-20T02:32:52Z,0,"thankyou sir/brother, you are helping millions to learn, ~~a CS student from India",True
@SamuelBSR,2020-01-21T22:08:33Z,0,"Thanks man, I knew that was possible :)",True
@ricoarcanussnow6035,2019-10-24T23:21:11Z,0,This is actually going to help me “shorten” my code length wise (<— —>),True
@ricoarcanussnow6035,2019-10-24T23:21:01Z,1,This is actually going to help me “shorten” my code length wise (<— —>),True
@lemyul,2019-08-22T15:41:04Z,0,"finally, I learned something practical in this channel",True
@SatyamKumar-tz7lx,2019-08-15T15:26:46Z,0,"How is a line , or a group of lines related to the rest of the program?",True
@galenlee5468,2019-06-05T02:08:15Z,0,How do you run a script? PLZ HELP ME I NEED HELP,True
@jimhalpert9803,2019-05-19T13:37:39Z,1,omg its edward snowden,True
@ashleyalvarez6025,2019-05-05T10:29:17Z,22,omg Edward Snowden giving a python tutorial about multi-line print!,True
@datsme888,2019-04-17T05:11:43Z,0,"HI When I try Paragraph (using ''' ''') and press enter after one sentence it doesn't change paragraph, rather it prints the text. Unlike you @1.09 I AM NOT GETTING LINE CHANGE AFTER ENTER. See below my code and output  print('''Hi! How are you? This is python!!''') Hi! How are you? This is python!!  What I am doing wrong. I am using Python 3.7 n Pycharm",True
@yusufdadkhah7561,2019-04-06T11:16:23Z,0,good video,True
@roadblock5015,2018-12-06T20:50:30Z,1,i tried this with a input but it didn't seem to work,True
@martinesse4830,2018-11-03T17:32:40Z,0,i need to draw like a smiley face for homework and i got no idea how to do it,True
