author,updated_at,like_count,text,public
@chessketeer,2023-09-11T08:02:33Z,0,Thank you. You are a great man.,True
@amruthasankar3453,2023-06-28T07:10:46Z,0,Thankyou sir❤️🔥,True
@naderbouchnag3,2022-12-15T11:07:08Z,0,👏👏👏👏👏👏👏👏,True
@EntertainmentDoseByAkash,2022-06-05T07:13:32Z,0,https://youtu.be/EpB8pDIw5NQ  #nlp #naturallanguageprocessing  Learn NLP- Stemming and lemmatization with python.,True
@indirajithkv7793,2022-05-11T15:53:54Z,0,❤,True
@amosavi4730,2022-05-04T07:26:11Z,0,"Thank you very much, dear Krish. Well done videos. Simply explains the complicated subjects.",True
@REDROSE-be3br,2022-03-18T06:40:15Z,0,Could u please make a video for latent dirichlet allocation and how tf-idf + lda together works?,True
@siddharthamahendra4980,2022-02-28T09:22:42Z,1,Hi Krish Thanks for the informative video series Quick question to you though if we do stopword removal and not get removed doesn’t it completely change the meaning For eg. We have not conquered anyone Conquered anyone.  This is very different from the meaning How do we tackle negation words,True
@nasreenbanu2245,2022-02-24T09:44:02Z,0,"Sir,Hats off sir for ur efforts.This is the best NLp tutorial.",True
@gh504,2022-02-22T11:45:50Z,0,Amazing explanation of each and every line of code,True
@datascience3008,2022-01-26T07:16:56Z,0,Thank you so much krish,True
@jinks6887,2022-01-04T08:00:27Z,0,Dhanyavaad Sir,True
@ganeshsubramanian6217,2022-01-02T10:54:29Z,0,"This is really good.  One question:  If Stemming always give history as histori and other meaningless words, why do we event do that?  Any way Lemmatization does the job...why cannot we directly do that?",True
@debatradas9268,2021-10-28T16:12:02Z,0,thank you so much,True
@talharauf3111,2021-10-11T13:51:45Z,0,Thankz A lot Sir,True
@arijitdiganto4166,2021-09-04T07:01:46Z,2,"I had a question  in the last table, we saw the  number of occurrences of words in a sentence  how can we know which column represents which word?  will the columns be in order according to the descending order or occurrence frequency?",True
@shreyjain6447,2021-08-13T12:17:56Z,1,Why haven't you used nltk.word_tokenize to convert sentences into words?,True
@glenn8781,2021-08-12T08:50:43Z,1,Amazing. Love how you teach from the basic level,True
@rahuldey6369,2021-08-11T07:04:49Z,2,"7:46 if you notice carefully, the nouns are only getting lemmatized but the verbs are not getting lemmatized. Will not it cause a generalization problem?",True
@aadilmandan,2021-07-31T00:27:31Z,0,Thanks Krish! Super helpful!,True
@kunalkumar2717,2021-07-27T05:42:57Z,7,"this series has been so good. sometimes more than concept understanding, we need things in sequence to let our mind comprehend. this is in order. thanku krish sir!",True
@monarchbaweja,2021-07-03T16:31:38Z,0,"Please use a nice mic. It's become too horrible in the sense of audio quality. Meanwhile content is Perfect, Keep going.",True
@balive053,2021-06-05T05:15:36Z,0,Your videos are great! Thank you very much!,True
@kirankumar-sn4db,2021-05-12T06:37:15Z,0,hi krish naik how to check ur data in github,True
@suvarnadeore8810,2021-04-18T11:33:37Z,0,Thank you krish sir,True
@seyitahmetozturk721,2021-03-05T22:13:13Z,0,perfect explanation. thanks for your effort :),True
@conlelebidao,2021-02-14T23:33:02Z,0,What is the difference between nltk.word_tokenize() and split(),True
@lakshmisuvarchalasarva7942,2021-02-05T12:10:44Z,0,"Hi sir, I tried following same sir, new to spyder IDE, I could not see Numpy array bag of words matrix post running the code. Can someone help. Thank you",True
@vijaysista3894,2021-01-13T17:28:32Z,0,Is Spyder a better IDE than Jupyter ?,True
@oshtontsen5428,2020-10-30T04:02:49Z,25,"Krish, thank you for investing so much time and effort into making all of these videos . I really appreciate it. These videos have greatly helped me jump-start my career in machine learning. I am now a full-time machine learning engineer at a startup and just wanted to mention that you were a huge help in the start of that journey. Cheers.",True
@iEntertainmentFunShorts,2020-10-07T15:01:10Z,2,"BOW also may suffer from Curse of dimensionality issue isn't it ? So what we can do for that, Any further improvement over that issue at some extent.",True
@darsh727,2020-09-26T18:10:18Z,0,You sound like MSD,True
@harikrishnanm5109,2020-09-24T13:56:45Z,0,"It  was really helpful. Can u make  videos on Grammer Correction using  Rule based methord, Language Models &  classifiers.",True
@mohakgangwani6109,2020-09-08T15:43:52Z,0,"Sir, you forgot to explain max_features in CountVectorizer.",True
@akhandpratap__,2020-08-17T05:13:35Z,0,Lemmatization 6:40,True
@saicharanreddyy.p6873,2020-08-03T12:53:18Z,0,For if condition  if word not in set or if not word in set How is it executing for both codes pls explain,True
@hariprasad1744,2020-08-01T08:06:21Z,0,Can you please give numbering to the videos in playlist. That will be useful to us,True
@sandrasandji6620,2020-07-25T15:22:14Z,0,"i don't know if it is my nltk's version, but i don't see different between lemmatization and stemming, both return me same thing. thanks",True
@sandrasandji6620,2020-07-25T15:18:25Z,0,"it is okay, i resolved my problem.thanks",True
@sandrasandji6620,2020-07-25T15:10:03Z,0,"i've some problem with this section, when i write review = re.sub('[a-zA-Z]',' ',sentences[i]) all follow step content uniqly stopwords, please i need explanation or help. thanks",True
@ammarahemadkhan8570,2020-07-19T14:52:03Z,3,Countvectorizer by default removes the punctuations and lowers the alphabets. Then why are we doing it  separately?  Please respond.,True
@shindepratibha31,2020-07-06T14:00:27Z,1,Very well explained. I still have a doubt. How .lower() and .split() are helping to clean the text? Can anyone please explain?,True
@rohandawar484,2020-06-20T04:55:20Z,0,"Hi Krish, I really enjoyed this playlist, could you also help in the concepts for syntactic processing? Thanks in advance!",True
@sandipansarkar9211,2020-06-12T20:11:30Z,0,Superb video for practice.Thanks,True
@ashishbomble8547,2020-05-28T09:23:40Z,0,guriji ...jis tareke se aap ye samjate ho ...bohot badiya ..guruji...apke hu aabhari hey ....bhagwan apko lambi aayu dede..,True
@ganeshrajv130,2020-05-21T05:53:01Z,0,"how the dimension is (31,114)? Please can you Explain ?",True
@chetanmundhe8619,2020-05-16T16:49:33Z,0,very good expalination,True
@gauravsahani2499,2020-05-15T05:08:15Z,1,Thankyou so much sir!,True
@ayushsingh-qn8sb,2020-03-28T19:21:20Z,1,Can you please make a video on regular expression library,True
@sathishkumar-kp4hk,2020-03-21T17:18:09Z,0,want more videos on NLP and deeplearning,True
@manuchowdary7848,2020-03-11T13:04:04Z,0,Hii sir your videos helped me a lot to understand NLP basics thanku sir create more useful videos like this,True
@learn-with-lee,2020-02-16T03:07:47Z,0,"Hello Krish! Thanks for uploading and explaining in great details , have a question let' s say we have around 500 txt messages or paragraphs , how do we go about it. is there any way ? please reply",True
@saurabhbadave6447,2020-01-24T06:56:18Z,0,Really sir your  way of teaching is nice and simple.Great work.,True
@nasaruddin36,2020-01-23T18:07:18Z,0,Really great tutorial. This was very helpful for me. Thank you very much. Please keep posting quality video like this. Love from BD.,True
@chinmaya007,2020-01-22T13:42:05Z,0,Nice explanation sir...but when I am implementing your code it's showing some error....can anyone help me please!!,True
@mukeshmeena415,2020-01-14T06:23:10Z,0,"hi, i am getting error like after AttributeError                            Traceback (most recent call last) <ipython-input-20-82491b6088f9> in <module>       1 vectorizer = CountVectorizer() ----> 2 X = vectorizer.fit_transform(corpus)  ~/anaconda3_501/lib/python3.6/site-packages/sklearn/feature_extraction/text.py in fit_transform(self, raw_documents, y)    1029     1030         vocabulary, X = self._count_vocab(raw_documents, -> 1031                                           self.fixed_vocabulary_)    1032     1033         if self.binary:  ~/anaconda3_501/lib/python3.6/site-packages/sklearn/feature_extraction/text.py in _count_vocab(self, raw_documents, fixed_vocab)     941         for doc in raw_documents:     942             feature_counter = {} --> 943             for feature in analyze(doc):     944                 try:     945                     feature_idx = vocabulary[feature]  ~/anaconda3_501/lib/python3.6/site-packages/sklearn/feature_extraction/text.py in <lambda>(doc)     327                                                tokenize)     328             return lambda doc: self._word_ngrams( --> 329                 tokenize(preprocess(self.decode(doc))), stop_words)     330      331         else:  ~/anaconda3_501/lib/python3.6/site-packages/sklearn/feature_extraction/text.py in <lambda>(x)     255      256         if self.lowercase: --> 257             return lambda x: strip_accents(x.lower())     258         else:     259             return strip_accents  AttributeError: 'list' object has no attribute 'lower'  1 ​",True
@padhiyarkunalalk6342,2019-12-25T21:18:41Z,0,🤝🤝🤝🤝🤝👌👌👌👌👌,True
@padhiyarkunalalk6342,2019-12-25T21:17:49Z,2,Sir you and your lectures bott are great.  Thanks for making videos for us.,True
@akhilvarma5708,2019-12-15T16:45:25Z,0,"Awsome explanation Sir, fan of your explanation.. Hats off",True
@navaneethansuresh8680,2019-12-12T05:33:06Z,0,"Hi krish , great video. Can u pls explain why we have used fit_transform instead of fit and what is the difference between fit, transform and fit_transform?",True
@rajeshwarsehdev2318,2019-11-24T07:33:18Z,0,"Well, Explained !!",True
@kafeelbutt,2019-11-17T16:50:41Z,0,this channel enchance my skills,True
@RaviKumar-sw1wc,2019-11-12T17:22:28Z,2,"Hi Krish, as u explained @11:00 how we decide it is a +ve or -ve sentence..?",True
@MechiShaky,2019-10-19T17:45:58Z,2,"It's a great video Krish ..keep it going . But why don't you use Spacy for NLP , i feel it is more faster than NLTK",True
@datasciencegyan5145,2019-10-08T03:02:37Z,0,after creating x why 1 0 and other numbers are showing in different colors,True
@vinaymn3602,2019-10-06T11:22:48Z,0,Can you post video on web scrapping,True
@bijaynayak6473,2019-09-27T11:39:41Z,0,"Hello Krish, if we convert the words to upper to lower then there will be a situation where US and us meaning will be the same so how to handle such situations?",True
@bhargavreddy588,2019-02-26T17:44:45Z,0,Nice Videos Krish. Can you please make a video on how to get the data from web(Google Reviews ect) using python.,True
@vikrantnag86,2019-02-25T13:35:26Z,4,Great work Krish. Can you please make a Video on text analytics using R. That will be great help. Thanks,True
@satishvavilapalli24,2019-02-21T16:13:57Z,0,nice expl bro..,True
