author,updated_at,like_count,text,public
@krishnaik06,2021-01-09T14:37:06Z,17,guys load testing is going on...so ssite may go down for a while :),True
@ananthapadmanabhanss4553,2022-01-27T09:18:16Z,0,Excellent :) keep up great work going brother!,True
@JaiSreeRam466,2022-01-03T00:46:45Z,0,Where are my old courses?,True
@prerakchoksi2379,2021-07-12T22:04:16Z,0,will b good if u add telusco java guy,True
@ritikvaidande4683,2021-01-29T12:30:39Z,0,What about the Job Referrals? It is not mentioned on the new site..,True
@gangadharan8473,2021-01-16T03:13:46Z,1,"I want to enroll in ml and dl course ,when nxt batch starts?",True
@yasharthsingh805,2021-01-15T09:41:37Z,0,How can I apply to be an instructor at ineuron?,True
@charupathak925,2021-01-12T20:22:59Z,0,"Hi, r u pull back  1 of video in which you describe how to  take step by step Data science each  video by you, in sequence.",True
@tejaskashyap3997,2021-01-11T16:00:00Z,0,Does these free courses offer internship opportunities after completion?,True
@rishabh4611,2021-01-11T14:22:55Z,0,"What's the meaning of ""Lifetime Dashboard """,True
@surajprajapati3447,2021-01-11T13:15:30Z,0,Hey can you make one video on business analytics,True
@dharmeshkawa2579,2021-01-11T12:39:19Z,0,Hats off ineuron for all this,True
@vipulsharma468,2021-01-11T11:54:31Z,1,Thank you so much sir we really needed this.,True
@bindureddy2671,2021-01-11T11:50:02Z,0,hello I have joined the membership for the projects live data science but i didn't get any link for the whatsapp or telegram to join and I am not able to access any data science materials can anyone help me with that who are already taken the membership,True
@venkataduri5790,2021-01-11T10:46:55Z,1,"Hi Krish, how are you. I am interested in React JS course. Could you tell when will React JS course will start.",True
@rk-wy8pu,2021-01-11T09:57:05Z,0,"A suggestion - For your airline product you have tagged it as ""A full fledge airline services"". It's not correct English, sounds weird when you read it.  Should be :  ""fully fledged services for airlines""   or ""Fully fledged airline services"".",True
@ajaykushwaha-je6mw,2021-01-11T08:03:11Z,0,"Now your portal is working fine, Thank you Krish and thank you entire iNeuron Team.",True
@CloudmastyLLC,2021-01-11T07:59:20Z,0,Hi @krishNaik Why don't ineuron also provide app where we can able to learn on the go.,True
@nikhilkumar-YT,2021-01-11T06:56:45Z,0,"Great Krish, I request you please make a video on WhatsApp privacy policy update, because at last all data collected by Facebook will use by Data Scientist, please make a video on Data Ethics and Data Scientist Ethics, because great power comes with great responsibility. Please share your opinion on that. Thanks",True
@nehalkhan3889,2021-01-10T20:04:30Z,5,What about the paid courses that were there earlier? I want to enroll in them.,True
@ravijeetchandra9835,2021-01-10T15:29:00Z,0,Thanks sir for your contribution to data science community.,True
@shubhamhedavkar5706,2021-01-10T14:01:24Z,0,"Hello sir actually I use the Jupyter Notebook for performing data science related tasks, but I recently heard a new term as JupyterLab and people are loving it too, Sir whats this new term and how far does this differ from Jupyter Notebook",True
@rishikalpamukherjee7834,2021-01-10T10:53:38Z,2,Absolute genius... Krish Naik n Sushandhu Sir,True
@ui.ashish,2021-01-10T10:20:53Z,2,Sir pls make project course,True
@saswatpradhan5549,2021-01-10T10:16:15Z,1,thank you bro for providing free courses ;),True
@ajaykushwaha-je6mw,2021-01-10T07:33:25Z,1,"I am  getting "" 503 Service Temporarily Unavailable"" error while accessing the site in PC",True
@prathmeshchavan621,2021-01-10T07:15:51Z,2,"Absolutely great work ""krish and iNeuron""🔥🔥🔥",True
@ashutoshpandey9117,2021-01-10T07:04:50Z,2,"Krish sir , the video and content under ""core python course by Sudhanshu sir""  is not available . Kindly look this once",True
@binit554,2021-01-10T05:13:48Z,1,Congratulations for 300k,True
@ashutoshshukla6242,2021-01-10T02:00:39Z,1,"Great sir,  Krish & Sudhanshu team",True
@kumarajay7th,2021-01-10T01:28:43Z,1,Why don't you develop a mobile app for android as well,True
@ashishpal6684,2021-01-09T23:52:27Z,1,Sir next batch for MLDL,True
@PrabhatKumar-fn4vy,2021-01-09T22:22:36Z,1,Isse jyada to aap YouTube se hin kama lete honge,True
