author,updated_at,like_count,text,public
@thehangover4985,2023-03-25T19:12:50Z,0,"Im just wondering, after you create ur app. and u add some button functionality. Can you edit it again using qtdesigner ?",True
@maxescobar1249,2023-03-21T13:57:00Z,0,un aporte si no funciona el pyuic5 en windows https://www.youtube.com/watch?v=2GtYO3KY2HI,True
@tenderesthobby4767,2021-03-20T18:05:22Z,0,"sentdex, without you im noting...",True
@johncolasurdo8165,2021-02-05T21:05:07Z,0,I'm lost when your trying to retrieve it as a batch file. Should I be in the qt designer dir or the python dir?,True
@Sahonym,2021-01-28T13:49:34Z,1,"After 5 years, your ""out dated"" tutorial works even in Ubuntu 20.04 ! (Obviously had make so adjusts due to updated versions)  THANK YOU!",True
@pujilestarigaming,2020-08-06T23:09:28Z,0,Success,True
@hermanusbrynard2151,2020-06-29T11:10:15Z,0,Great stuff thank you. I searched for hours on the web to find a solution to the problem of being unable to launch the uic module to view the code whereas in this video it took 5 minutes to solve this vexing problem. I just wonder why the developers have not rectified it.,True
@parthgoyal7387,2020-04-19T12:27:47Z,0,Hi there! I follow your videos and they serve as a great source to learn. Thanks. Recently I tried this PyQt Designer. After designing the main window and running the preview of ui file its alright. But when I convert into .py file the window size is getting reduced. I dont know why. Can you please help me figure it out? Size Policy of all the components is set to fixed.,True
@DasJev,2020-04-12T19:22:54Z,0,Is Snowden teaching me Python here?,True
@MrAnim8orVideos,2020-04-10T18:44:06Z,0,PAGE is the Tkinter version of this:   https://www.youtube.com/watch?v=oULe0h0Jl3g,True
@ruslan.zhumabai,2020-04-05T18:12:33Z,0,Can i make a software which is able to connect with an arduino bouard. What do you think? I need more skills?,True
@sbksdg7019,2020-03-09T19:22:37Z,0,thank you  so much,True
@AhmedAdelSaleh,2020-03-09T05:25:25Z,0,to convert the GUI to python code 8:00,True
@orion_222,2020-02-26T21:40:26Z,0,why did you not include where the code should be typed,True
@iaggocapitanio7909,2020-02-23T23:04:34Z,0,"Would be a project evolving a deep approach  with numerical functions, interactions  with matplotlib, pandas  and stuffs like that.  But, Those videos were very useful",True
@sksahil4374,2019-12-26T08:46:19Z,0,how to convert pyqt5 app to APK for Android?,True
@alielmahmudi5452,2019-12-13T10:52:51Z,0,"A great explanation.  How to create a standalone python ""application"" using PyCharm with many files in the project?",True
@bernardferrer,2019-12-09T17:54:28Z,0,"Very clear tuto and very pleasant. Thanks. As you mention, however, to bad there is no way to generate some logic associated to the objects in the ui. Like onclick button1, display panel 2, etc. Do you think xcode + Python would be a good solution ?",True
@luismora3698,2019-10-11T02:06:01Z,0,"every time i need help you already got a vid for it, much thanks for all you do",True
@aidenfrost9997,2019-10-08T06:04:20Z,26,Fun Fact : That error still exists even after 4 years xD,True
@aidenfrost9997,2019-10-08T05:47:59Z,0,"Thanks for keeping your content free , I still view all your content till this date . Thanks for sharing your knowledge <3",True
@TheOleHermit,2019-09-23T04:12:00Z,0,"Excellent series on PyQT. Very detailed and informative. Just binged out on the whole GUI series. Thanks for getting me started. However, I also need to use the GUI to control stepper motors (step Up, Down, Left, or Right, while pressing the appropriate button), which are connected to a Raspberry Pi GPIO and/or ESP MCUs, via WiFi. Would you consider doing a 'Maker' series that covers these topics, as well? Perhaps how to call remotely stored Python executables from within a local while loop? Pleeeeeze?😎 Oops! Scratch that request. Just found your GoPiGo series! I'm guessing that will cover my needs. Thanks!",True
@totaltwit,2019-09-07T17:56:22Z,5,"In around 2000 I dabbled with Borland's C++Builder, Delphi, J-Builder and they came with a fantastic GUI designer. Took minutes to do the layout and have ready made calls. Now I dabble with Python and notice... caveman stuff! Tkinter, guizero are ancient! Time to give this PyQt a tryout.",True
@thomasyamaguchi6434,2019-09-07T11:31:06Z,0,Tks you rock !,True
@OfficialSpimy,2019-08-31T13:15:26Z,0,How do I deploy the PyQt application? There's a module called pyqtdeploy but I can't seem to figure out how to make it work.,True
@no5x937,2019-08-12T23:38:26Z,0,"Awesome video series.  Do you have or can you make a video on how to use Qt Designer with PyQt5 (not 4) to create a GUI layout with python code in VS Code 2019 that opens a File Dialog Window (like windows 10) that can navigate file folders, select and open a text file and display in a GUI textbox?",True
@elprquex,2019-07-22T12:31:54Z,0,Can you update qt5 tutorial   for 2019. Thank you.,True
@panzorax.,2019-07-21T20:35:10Z,0,how to do on ubuntu ??? can anyone say me ?,True
@kathanpatel3677,2019-07-20T09:29:50Z,0,"""C:\Python34\python""' is not recognized as an internal or external command, operable program or batch file",True
@chinmayasunkur7297,2019-07-10T12:32:15Z,0,"Thank you very much! it was really awesome, but can I get the link of the video where you do the connect? Thank you in advance :)",True
@dholgadom,2019-06-27T12:11:12Z,0,"Great tutorials! .I need to create a GUI with 3D cad capabilities: visualization and manipulation. As far as a I know, Tkinter is very limited in that regard. Do you have any recommendation on a module that I can use for my project?. Thanks",True
@jdally9872,2019-05-26T18:03:35Z,7,"With PyQt5, you have to do *pyuic5* or else it won't work. Took a while for me to figure that one out. Just make sure your Python/Scripts folder is in your PATH and should be good to go without specifying the whole path to pyuic5.exe",True
@umairkhan4982,2019-05-25T10:59:20Z,0,Great Explanation :),True
@PedroAugusto0,2019-05-18T16:46:45Z,0,+1 sub,True
@tloumanamela9265,2019-05-13T18:04:01Z,0,"all i wanted came at 08:15, thanks. can you please make a video on signals and slots mechanism...",True
@angelfont2485,2019-04-30T17:26:55Z,0,how to do modify the design of a .py file ? say you wanted to add more push buttons after coverting .ui to .py ?,True
@hadjrostom1663,2019-04-29T18:11:46Z,0,Thank a lot for this  informations... I just have an addition.. you can use the first way but you have to write pyuic5 not pyuic4.,True
@ezenthusiast6438,2019-04-26T05:50:29Z,0,"Hi, thanks for the great content.I've got a question with my code.I tried Adding a back-ground stylesheet using qtdesigner but after turning my ui to a py file and imoprting the qrc file my app's UI seems gray and the background is not loaded.Also I get no errors.Everything runs smoothly exept for the background not shownig up.pls answer if you can I really need Help.thanks for your time.",True
@devsang,2019-04-21T23:26:21Z,0,how make on macOS,True
@JyogiPL,2019-04-20T22:13:04Z,0,"Maybe it was already posted... but the other way to fix the ""view code issue"" is to create a link to pyuic5 (not uic  - this will generate C code) and put it in the missing folder. You can do this via command line: mklink /h path\that\causes\error\to\uic.exe path\to\Python\Scripts\pyuic5.exe",True
@gangstasteve5753,2019-04-17T04:54:24Z,0,Its the unity for GUI. and its a gui for making a gui...,True
@Bornous,2019-04-13T08:15:28Z,0,1:36 Pewdiepie easter egg,True
