author,updated_at,like_count,text,public
@statquest,2023-01-24T19:47:44Z,4,Get the code/Jupyter Notebook here: https://lightning.ai/lightning-ai/studios/statquest-long-short-term-memory-lstm-with-pytorch-lightning?view=public&section=all  To learn more about Lightning: https://lightning.ai/ Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@panayiotisgeorgiou1609,2024-05-23T13:48:25Z,0,"Hey, I have just watched a bunch of your videos. Very, Very nice work. Really to the point and super informative. I am currently making a statistical model analysis for a machine learning algorithm, but I am super confused with what should I consider as True negative and False Negative.  Because the algorithm makes only positive claims. Patient comes and has a disease A, but the System shows a Disease B. What's that?  A FN or a TN ? I am absolutely confused, and I'm taking a long shot here.",True
@shamshersingh9680,2024-04-30T01:23:59Z,0,"Hi Josh, in this line of code in training_step method --> output_i = self.forward(input_i[0]), why have we passed input_i[0] and not input_i. I presume, we are passing data of both companies in single batch. If we pass input_i([0]) we are passing only the first input into the forward method in each training step.",True
@terryliu3635,2024-04-15T20:07:15Z,0,"Thanks, Josh, for another great video! Another quick question, why is that the case using the 2nd approach, only with 300 epochs we are able to get good prediction accuracy, but the 1st approach has to take more epochs?",True
@henryhsu9517,2024-03-24T02:23:56Z,0,"Thank you Josh. This tutorial is amazing. I have a question about the number of parameters.  In the LSTMbyHand model, there are 12 parameters. Instead, there are 16 parameters in the LightningLSTM model. My understanding is that  [wlr1, wpr1, wp1, wo1] could be viewed as  lstm.weight_ih_l0, and, [wlr2, wpr2, wp2, wo2] could be viewed as  lstm.weight_hh_l0, and,  [blr1, bpr1, bp1, bo1] could be viewed as  lstm.bias_ih_10.  Is it correct? If true, how do we realize lstem.bias_hh_l0 in the LSTMbyHand model?",True
@namyashah,2024-03-17T01:31:38Z,0,"In this exact same code, what changes would I have to make if I want a Bidirectional LSTM and I want to predict more then 2 classes?",True
@nancyboukamel442,2024-03-10T16:49:10Z,0,Thank you Josh Stammer!! Can you please do a video for transformer encoder using lstm,True
@markfchapmani,2024-02-19T22:58:35Z,2,This is just great Josh.  You have a real ability to explain these complex concepts in an understandable way.,True
@Eduardo_Trader_Investidor,2024-02-11T17:05:14Z,2,Muito bom!,True
@SaschaRobitzki,2024-01-22T13:32:09Z,0,Why is the LSTMbyHand's training_step not using the batch_idx?,True
@SaschaRobitzki,2024-01-22T13:04:03Z,2,Great video! Especially the LSTMbyHand; I need more of that.,True
@user-ih8kn3ji7k,2024-01-15T12:39:17Z,0,"Hi Josh, I have now watched your 20+ videos on NN and I have learnd a lot. Thanks a lot for a very good setup!!!  As I am new to this, there are still many things I do not understand or cannot figure out myself. So I will ask you:  When I use your  nn.LSTM model on the 'stock' data and print the daily LSTM output after 300 epochs, I see that the output values are very different from  input data; ie [0, 0.5, 0.25, 1], [1.0, 0.5, 0.25, 1.0]. The output i get for the same days are: Epoch 299:   0%|          | 0/2 [00:00<?, ?it/s, v_num=7]        *********lstm_out *****: tensor([[-5.5802e-02],         [-1.0531e-01],         [-1.5225e-01],         [ 9.0030e-05]], grad_fn=<SqueezeBackward1>) Epoch 299:  50%|█████     | 1/2 [00:00<00:00, 90.91it/s, v_num=7]*********lstm_out *****: tensor([[0.4463],         [0.8038],         [0.9281],         [0.9809]], grad_fn=<SqueezeBackward1>)  If I have done this correctly, I cannot understand how the loss can be 0. Can you help me understand this please.",True
@kareemullaashrafali7476,2024-01-13T20:18:11Z,2,simply wow,True
@jingwentang6768,2023-12-16T18:31:55Z,0,Thank you for making the video. Any one knows where I can download the jupyter notebook ?(from the given link I did not find it),True
@wjchicago,2023-11-19T01:42:33Z,3,cannot be cleaner and clearer than this!,True
@brahimmatougui1195,2023-11-06T12:48:02Z,1,hope to see a new video soon. and hope you are doing well too,True
@azmyin,2023-10-05T18:44:34Z,0,"Dr. Starmer, I manually wrote the code following your tutorial but when I get to 19:50, I am getting the ""grad can be implicitly created only for scalar outputs"" error and its stopping the training process. I have pytorch with CUDA 12.1 support and the latest version of lightning installed",True
@Bbdu75yg,2023-10-05T16:25:54Z,1,AWESOMEEEEEEE <3 <3 <3 Thank You soooo Muchh,True
@chandanbp,2023-09-26T17:47:21Z,1,All this content for free. Triple BAM!!!,True
@caiyu538,2023-09-22T03:04:23Z,1,"Great, great ,great. Thank you so much for your great lectures.",True
@aliaamir9778,2023-09-22T01:51:06Z,1,"Just loving your every video , Clearly explained every Concept of ML and DL, please make one video on GRU algorithm as well.",True
@user-kz6jr6gw7t,2023-09-05T09:30:38Z,2,"Hey Josh, Thanks for the video. I got one question: in the training step, for the self.forward(), why do you take input_i[0] as input instead of just input_i?",True
@ZealotfeathersGorgonoth,2023-08-07T23:49:24Z,0,I've been trying to get tensor board to work in VSCode and am having trouble. Does this set up not work for newer versions of python?,True
