author,updated_at,like_count,text,public
@md_pedia1,2023-02-16T10:22:56Z,1,"Tnx a lot , had a lot of problems regarding this field until I found out this video....",True
@nikosterizakis,2021-01-11T21:05:00Z,1,Also known as the Pythagorean Theorem (in Geometry): on a right angle triangle the hypotenuse is equal to the square root of the sum of the squares of the sides of the right angle ;).  It was drilled to me from young age at school :),True
@noahscott9807,2020-07-29T15:38:42Z,1,What’s the difference between a vector and just an array with two values,True
@olutolavivian22,2020-07-21T21:32:40Z,0,Thanks,True
@kartikeygarg3694,2020-02-05T14:35:54Z,0,Why we need it when we can do binary classification using logistic regression?,True
@someonesomebody716,2019-10-10T08:34:45Z,7,4+6 otherwise known as 10  😂😂😂👌,True
@becauseiwanttoanime9541,2019-08-19T19:24:29Z,0,love you,True
@valigeorge9110,2019-01-27T07:50:29Z,0,Thanks!,True
@allmightqs1679,2018-12-04T14:01:03Z,2,"Sentdex, you used the svm, regression and k means clustering to predict between 2 classes.(malignant or benign) Does it work for multiple classes (predicting orange, apples and bananas for instance)?",True
@RandomAlexus,2018-10-01T17:01:13Z,3,"If you do Harrison's ML with Python course side-by-side with Andrew Ng's course, it's a lot like pairing lime/onions/cilantro with your street tacos. It just makes sense.",True
@MrUnstoppableHeart,2018-08-05T06:45:35Z,4,reminds me of physics which i failed,True
@EranM,2018-06-12T13:31:31Z,0,What is the mathematical reason to calculate a Dot product between vectors?,True
@MrXterminate,2018-01-03T17:19:50Z,36,"Just for everyone to know, corss-validation is deprecated and to be removed. you can simply switch it out for model_selection. No further changes necessary.",True
@TheSamfat,2017-09-01T17:06:13Z,4,You're the best,True
@arula10101,2017-07-20T22:49:35Z,0,How do you comment out a block of code like that? #newbiealert,True
@bellasun3820,2017-07-02T05:13:43Z,2,"hello: but I guess that it should A dot transpose(B), cuz for vectors, you can only let a vector (1 row * 2 columns) *  the other vector (2 rows * 1 column)",True
@user-theroom101,2017-06-08T10:43:29Z,10,I wonder who is that one person who disliked that video,True
@user-bt7ms4oj4b,2017-04-18T01:32:48Z,0,It would be great if you make a video on decision tree algorithm on some dataset.,True
@yaidontknowwhattoput,2017-04-04T03:50:47Z,0,fantastic. nothing is dumbed down. really useful for my data analysis goal,True
@dineshvaithyalingamgangath5586,2016-12-25T17:51:00Z,5,@sentdex : It would be good if you make a video on Principal component analysis on some dataset.,True
@KanskeGanskeGod,2016-11-20T13:31:21Z,0,Good ol' math :),True
