author,updated_at,like_count,text,public
@sathishAdAi,2024-04-30T17:51:09Z,0,Is there any other AI tool which is similar to Julius?,True
@rgtalks2104,2023-12-26T09:02:55Z,0,"I am confused in between it's essential and pro subscription plan, can you guide or suggest if pro plan is worth taking over essential plan, like what extra beta feature it is offering in pro plan which is not available in essential plan",True
@eranfeit,2023-12-21T14:48:45Z,0,"Thanks, Can this platform supports computer vision training ?  Eran",True
@tOny-wb6wj,2023-12-12T14:17:39Z,0,Omg.... It's fucking our jobs guys...,True
@srikantak,2023-12-11T09:30:23Z,0,"Bro Krish, Julius is asking for money :(",True
@abhijeetsingh9730,2023-12-11T04:20:26Z,0,What about one neuron. No one gives response,True
@vijaynage,2023-12-09T17:23:48Z,1,"I have concerns regarding data privacy, can anyone tell me",True
@RoyalG254,2023-12-09T13:38:03Z,0,The Kind of content i am looking for on YouTube,True
@rishibhattasali9730,2023-12-09T11:33:47Z,0,Khatam tata bye bye,True
@user-dh6go9et5o,2023-12-09T08:21:40Z,0,Great Tool to consider for data analysis.!  Thanks a lot.,True
@dslearner4309,2023-12-09T07:39:29Z,0,"Krish Mojo language is already there, so will there any video gonna come for AI as like python.",True
@sunnyahmed5935,2023-12-09T06:39:48Z,0,krish sir you should make a video where AI can not replace Data Project Life Cycle,True
@gajanantodetti6589,2023-12-09T06:23:44Z,0,Then no more Data analysts are required?,True
@rushikeshgulhane1343,2023-12-09T05:48:03Z,0,Is that affect to data analyst job,True
@varshavaran2558,2023-12-09T05:39:34Z,0,Julius does not work for large datasets… I tried loading a dataset with million rows it’s not loading,True
@agatambidibalakrishna3734,2023-12-09T04:57:13Z,0,Julius > Chatgpt,True
@adhanalakshmiaathiappan8255,2023-12-09T04:42:17Z,0,Is this suitable for image data set,True
@DreamWithData,2023-12-09T02:46:46Z,0,@Krish . Best mentor to transform into the  Data Science World. Thank you soo much 💐,True
@abhafox5166,2023-12-09T01:59:55Z,1,Will it replace machine engineer jobs?,True
@mohantadibyajyoti,2023-12-09T00:48:36Z,0,Is Julius chargeable or free to use?,True
@atharva.p,2023-12-09T00:01:12Z,0,"Krish, one question. Will these type of AI eradicate data jobs?",True
@cod_beast_yt3523,2023-12-08T21:13:02Z,0,"Krish sir, I very fashioned by this, can we get a breakdown of this AI, like how it works and all.",True
@sahilgupta9452,2023-12-08T19:55:50Z,0,Fukat data analysis ka course kar raha hu  :),True
@threeferns8162,2023-12-08T19:44:53Z,0,"Hi Krish, plz if you can make a video on DataGPT will be very helpful. Thank you so much.",True
@Geethu_Mohan_DA,2023-12-08T18:53:26Z,0,OMG!!! Its super amazing.,True
@Julius-AI,2023-12-08T18:45:26Z,1,🔥🔥,True
@mershawubie1053,2023-12-08T18:31:32Z,0,Thank you for updating and sharing.,True
@manojkumarsahoo9876,2023-12-08T18:19:20Z,0,Julius is good but after 2days it is not working if it will work you have to purchase premium version........otherwise we can't use,True
@swL1941,2023-12-08T17:56:47Z,1,Us to AI : Main kya karu fir job chhod doon???,True
@user-dt6hj1vx2v,2023-12-08T17:05:59Z,0,"sir this app is quite good, but it eats the whole career of data scientist and data analytics.",True
@lenkamndev9988,2023-12-08T16:49:34Z,0,Thank you so much sir 😊,True
@CodeWonders_,2023-12-08T16:42:59Z,3,Data analysis job is done  First ai destroyed web developer job then by flutterflow application developer and Now it's time for data analyst,True
@threeferns8162,2023-12-08T16:33:45Z,0,Really a big thank you,True
@sarangag,2023-12-08T16:20:39Z,1,"Gr8, Thanks for sharing.😀",True
@ummeist,2023-12-08T16:17:47Z,0,Is this a threat to human jobs?,True
@varshavaran2558,2023-12-08T16:11:46Z,1,Should we happy or sad after putting time effort and see julius at the end of the day…?,True
@amitjena1556,2023-12-08T16:06:27Z,0,This is a good work,True
@nazarmohammed5681,2023-12-08T15:55:08Z,0,amazing 🤩,True
@AkashKumar-mb4pd,2023-12-08T15:51:13Z,0,No job required for humans - soon jobless next 5 years,True
@ananddevarajan8075,2023-12-08T15:51:10Z,5,"Julius is a tool that claims to perform end-to-end data analysis using GPT-4 API. However, it is nothing special and does not offer any real value to the users. It is just a fancy wrapper around the existing API that does not add any new features or capabilities. Julius is a waste of time and money for anyone who wants to do serious data analysis can perform same directly uploading files to GPT-4",True
@sylashalderb2854,2023-12-08T15:39:16Z,1,Is it use able for industry also?,True
@jatingoyal7334,2023-12-08T15:32:09Z,6,So AI is also going to destroy humans who create AI 😂,True
@prudhvivuda,2023-12-08T15:30:58Z,1,amazing!! thank u sir for letting us know about this,True
@CrusadeVoyager,2023-12-08T15:26:47Z,1,AI is going 2 replace us soon ;).,True
@manjz7hm,2023-12-08T15:21:41Z,1,😂 khel katam,True
@prasadagalave9762,2023-12-08T15:21:36Z,1,Yeh to paradox hai ......,True
@MuhammadFaisalShairani,2023-12-08T15:20:33Z,1,Thank you Sir. You are Great!,True
@sunnyahmed5935,2023-12-08T15:14:18Z,12,replaced data analyst ?,True
@sapnilpatel1645,2023-12-08T15:11:40Z,2,"Wow, Julius is amazing!",True
@user-ir5gj5jy3g,2023-12-08T15:10:29Z,4,Your videos on DATA SCIENCE helps a lot sir.   Trying hard to get job.,True
@Analytix_AI,2023-12-08T15:10:17Z,3,Huge Thanks for updating with really awesome tech updates,True
@Learner..,2023-12-08T15:00:18Z,1,"Wow , Sir thankful for yr video share . Live long and healthy",True
@maukaladka4100,2023-12-08T14:58:02Z,2,bawal ,True
@iboy.21,2023-12-08T14:53:51Z,2,Thanks Krish. Learnt a lot from you ❤,True
@Learner..,2023-12-08T14:53:20Z,2,Interesting,True
