author,updated_at,like_count,text,public
@saivaruns3967,2024-04-25T03:04:18Z,0,May i know why do we need to write the sleeping line in the code ?,True
@jacobokomo1880,2020-12-19T12:27:32Z,1,"This was very informative.😂😁😙But why Sentdex do you do a video without me seeing your face!.I need to sed your face Professor,Godfather",True
@jamaicandjnado,2019-11-01T19:18:45Z,1,"Thank you, always awesome videos.   Could you do an update on this, pretty please?",True
@frederikjrgensen508,2019-09-09T10:46:35Z,0,"Heyo, just started with this series, and the link is dead. Anybody else know a good source of stock data?",True
@snehanshuphukon728,2018-10-16T17:38:48Z,0,"Hey buddy, you are overcomplicating the stuff, why not just use pandas to parse the CSV?",True
@NoName-lq7kt,2018-07-21T03:01:54Z,0,Yahoo API doesnt work anymore what website should I pull data from?,True
@bruceb85,2018-06-21T01:52:48Z,0,how do you upload a csv file containing market data rather than pull from the website?,True
@kimiekimie1837,2017-12-29T21:39:39Z,0,"Hi sentdex, thanks for your video, would you help plz, I downloadet python 2.7.14, I am trying to run the script, but I get syntax error, at ""except Exception,e:"", thanks",True
@sahiljain675,2017-11-25T11:49:29Z,2,"hey buddy, not able to import data from this site anymore, please suggest an alternative.",True
@kostasnikoloutsos5172,2017-10-04T05:16:34Z,0,Why do not you close the file you have opened? saveFile.close(),True
@breydonb,2017-06-15T00:21:06Z,0,"If you're trying to do this nowadays, you will need to get your data from elsewhere. Sentdex also has excellent videos on a module/API called Quandl. Quandl publishes EOD stock data, investor sentiment, and tons of other stuff. Much of the data available through Quandl is premium (not free), but there is also tons of free data on there to play with.  https://docs.quandl.com/docs/installation-1  Also, if you're trying to use urllib2 with Python 3, note that it was split into a few different modules, so the way now to be able to call urlopen is ""from urllib2.request import urlopen.""",True
@juangoncalvesp,2017-05-18T21:31:37Z,2,"Take into consideration that Yahoo finance data is no longer available  From a Yahoo staffer here - https://forums.yahoo.net/t5/Yahoo-Finance-help/Is-Yahoo-Finance-API-broken/td-p/250503/page/3  ""Hi All - This feature was discontinued by the Finance team and they will not be reintroducing that functionality. """,True
@sonyou9211,2017-05-15T16:34:49Z,1,I think the url might have changed the new one is as below.   https://chartapi.finance.yahoo.com/instrument/1.0/AAPL/chartdata;type=quote;range=1y/csv  So instead of http you try https.  I did that and got a juicy error.,True
@adityavalluri634,2017-05-15T07:10:40Z,0,"I'm not able to execute this code:                    Please Help me.  IDE(pyCharam), python  version: 2.7.3   import urllib2 import time  stockTOPull = 'GM'   def pulldata(stock):     try:           fileline = stock +'.txt'         urltovisit = 'https://chartapi.finance.yahoo.com/instrument/1.0/'+stock+'/chartdata;type=quote;range=1y/csv'         sourcecode = urllib2.urlopen(urltovisit).read()         splitsource = sourcecode.split('\n')          for eachline in splitsource:             splitline = eachline.split(',')             if len(splitline) == 6:                 if 'values' not in eachline:                     saveFile = open(fileline, 'a')                     linetowrite = eachline + '\n'                     saveFile.write(linetowrite)                     print 'Print Pulled ', stock                     print 'sleeping'                     time.sleep(5)      except Exception, e:         print 'main loop ', str(e)          pulldata(stockTOPull)",True
@0329zach,2016-08-25T04:01:25Z,0,Python 3.5.1  getting main loop module 'urllib' has no attribute 'urlopen'   New to Python read something about needing to use urllib.request but I must be using it incorrectly.  Can anyone help?,True
@Khryssthyy21,2016-08-02T12:14:14Z,1,"Great job mate, i really like all your videos ^_^ !  Keep the good work, best from Romania!",True
@inspire4success176,2016-07-24T23:30:03Z,0,I'm running Python 3.5.2 and I'm noticing one issue that I can't seem to resolve.  The pulled data isn't been saved to a file.  it displays below the sleeping message.  Is there something different that I need to do to make this work properly?,True
@janiobachmann5029,2016-04-09T22:43:33Z,0,"I am having the following message:  main loop 'str' object has no attribute 'Split'  My Code is:  import urllib2 import time  stockToPull = 'AAPL'  def pullData(stock) :     try:         fileLine = stock+'.txt'         urlToVisit = 'http://chartapi.finance.yahoo.com/instrument/1.0/'+stock+'/chartdata;type=quote;range=1y/csv'         sourcecode = urllib2.urlopen(urlToVisit).read()         splitsource = sourcecode.Split('\n')          for eachLine in splitSource:             splitLine = eachLine.split(',')             if len(splitLine) ==6:                 if 'values' not in eachLine:                     savefile = open(fileLine,'a')                     lineToWrite = eachLine+'\n'                     saveFile.write(lineToWrite)          print 'Pulled',stock         print 'sleeping'         time.sleep(5)                         except Exception,e:         print 'main loop',str(e)    pullData(stockToPull)    What Am I doing wrong?I am using the 2.7.11 version. Thanks for the help",True
@mrigeshkhattri7446,2015-11-01T03:32:39Z,0,"Hey,  firstly, thank you for taking the time to upload these series.  I am new to Python, and tried to do the same thing you did, but I am having a syntax error highlighting the "","" in the ""except Exception,e"" "" line. Can you please advise what I am doing wrong here.  Thank you in advance  import urllib2 import time  stockToPull = 'AAPL'  def pullData(stock):     try:         fileLine= stock+'.txt'         urlToVisit= 'http://chartapi.finance.yahoo.com/instrument/1.0/'+stock+'/chartdata;type=quote;range=10d/csv'         sourceCode= urllib2.urlopen(urlToVisit).read()         splitSource= sourceCode.split('\n')          for eachLine in splitSource:             splitLine = eachLine.split(',')             if len(splitLine)==6:                 if 'value' not in eachLine:                     saveFile = open(fileLine,'a')                     LineToWrite = eachLine+'\n'                     saveFile.write(lineToWrite)          print ('Pulled'), stock         print ('sleeping')         time.sleep(5)       except Exception,e:         print 'main loop',str (e)                pullData(stockToPull)",True
@iceslim01,2015-05-15T08:00:04Z,0,"I have a bunch of programs I wrote on my own for moving average, RSI, everything. I'm trying to use this as my crawler to get the data, and the blank line at the end is wrecking everything and I can't get rid of it. I've been working for like 4 hours trying to get rid of it and I can't figure it out.",True
@maad9482,2015-04-28T18:12:40Z,0,Good tutorials! keep up the good work.,True
@photoallergic,2015-04-27T04:33:50Z,0,"Aaah, this is awesome, you cover exactly what i was planning to do. Is there a well-maintained Python toolkit / library for interactive chart analysis yet? Maybe even including backtesting etc.?",True
@deepak3006,2015-02-12T18:29:39Z,0,"Thank you sir, you have an amazing set of video tutorials!",True
@ScottSummerill,2014-11-15T21:08:11Z,0,"Just ran the script using JES-4.3. Ran fine but YHOO.txt is no where to be found on my machine. Using MacBook running Yosemite. I embedded some print statements and the data did show in the Command area, just not in ant .txt file. HELP. Thanks. ",True
@jakobjensen9806,2014-11-07T17:19:45Z,2,"Hi :) I am doing this series in python 3.4 but I get an error in this one. the error is: Type str doesn't support the buffer API and my code is:  import urllib.request import time stockToPull = 'AAPL' def pullData(stock):     try:         fileLine = stock+'.txt'         urlToVisit = 'http://chartapi.finance.yahoo.com/instrument/1.0/'+stock+'/chartdata;type=quote;range=1y/csv'         sourceCode = urllib.request.urlopen(urlToVisit).read()         splitSource = sourceCode.split('\n')#split koden når der kommer ny linje         for eachLine in splitSource:             splitLine = eachLine.split(',')             if len(splitLine) == 6:#vi vil kun se det der indeholder 6 kommaer                 if 'values' not in eachLine:#vi vil ikke se linjen values (for den har også 6 komma ligesom tallene)                     saveFile = open(fileLine,'a')                     lineToWrite = eachLine+'\n'                     saveFile.write(lineToWrite)         print('Pulled', stock)         print('Sleeping... zzz')         time.sleep(3)     except Exception as e:         print('mainloop', str(e))  pullData(stockToPull)  I would really appreciate if someone can tell me what is wrong :)",True
@826avis9,2014-11-01T11:28:42Z,0,"hey, your videos are really excellent for python learners!! Following your steps I can't get the same output as yours. I'm using Python 3.4.1 and already slightly changed the print function by adding (). However it finally pops up to me that ""main loop an integer is required (got type str)"" . How can I fix it?",True
@alexandernikken3605,2014-10-30T20:19:38Z,0,"hey, thanks alot for your videos! i really enjoy them! the program seems to work and shows ""Pulled AAPL, sleeping, >>>"" at the end. issue is, that there is just an empty AAPL-text file. I checked the code and the url, but cannot find the mistake. maybe you can help out?  import urllib2 import time  stockToPull = 'AAPL'  def pullData(stock):     try:         fileLine = stock+'.txt'         urlToVisit = 'http://chartapi.finance.yahoo.com/instrument/1.0/'+stock+'/chartdata;type=quote;range=1y/csv'         sourceCode = urllib2.urlopen(urlToVisit).read()         splitSource = sourceCode.split('\n')          for eachLine in splitSource:             splitLine = eachLine.split(',')             if len(splitLine)==6:                 if 'values' not in eachLine:                     saveFile = open(fileLine,'a')         lineToWrite = eachLine+'\n'         saveFile.write(lineToWrite)          print 'Pulled',stock         print 'sleeping'         time.sleep(5)      except Exception,e:         print 'main loop',str(e)          pullData(stockToPull)",True
@mohanndalahmadi,2014-09-04T00:37:17Z,0,"Tried it in ubuntu, and it seems to be working fine but it doesn't save the file.txt, I just couldn't find it(even when I ran the script using sudo). what could be the problem? Thanks",True
@jk2stones837,2014-08-03T14:25:53Z,0,p.s. I know you have vids for building a monte carlo simulation and have watched them ,True
@jk2stones837,2014-08-03T14:24:21Z,0,"Love the vids thanks for all of this. Could we do this to get statistics for sports "" individual players, team...etc"" and use that data to build a monte carlo simulation to get a probability of team A beating Team B in any given game? thanks ",True
@sentdex,2014-07-09T17:48:12Z,0,"+Martin Roffe Haha, great, glad you got it!",True
@mikeromeo4319,2014-07-09T17:29:31Z,0,I am getting a 404 error when i run the code. Has yahoo stopped supporting this?  urltovisit = 'http://chartapi.finance.yahoo.com/instrument/1.0/'+stock+'/chartdata:type=quote;range=1y/csv'  *** Remote Interpreter Reinitialized  *** >>>  main loop HTTP Error 404: Not Found,True
@victorkidd2579,2014-07-05T01:49:14Z,0,"I'm getting an error for indentation on ""except"". I've tried doing tabs, and spaces - but nothing. This is the error i'm encountering on Eclipse.   File ""/Users/MountainLion/Documents/workspace/sentdex3/sentdex.py"", line 26     except Exception,e                                                              ^ IndentationError: unexpected indent",True
@garretrhodes967,2014-07-03T03:12:33Z,1,"Hi, I can't find the AAPL.txt file but the script runs fine. What do I need to fix? Thanks!",True
@ddc02139,2014-05-14T18:01:17Z,0,"oh, I downloaded version 3.4",True
@ddc02139,2014-05-14T18:00:21Z,0,"Hi. Just watched a few videos and you have inspired me to try programming..it's been 20+ years. Remember Fortran? (Long time ago) Anyway. my interest is the stock analysis so i tried to type in the code on you tutorial #2. Stock to Pull. seems fine but getting an Invalid Syntax Error.....that brings back memories. Problem seems to be around this line of code. Does anyone see anything wrong? print 'Pulled',stock",True
@shadowmn52,2014-05-10T21:28:46Z,0,Is Python 3 still not recommended for the charting program? I was able to modify the Stock Puller to work in Python 3.4 (the trickiest part was converting the downloaded data to a string),True
@sad1452,2014-02-17T06:41:59Z,0,my script is working fine but i can't find my AAPL.txt file ...,True
