author,updated_at,like_count,text,public
@KenJee_ds,2020-11-06T17:08:46Z,8,"Thanks for watching everyone! I'm having a lot of fun with the intros, I hope you all like them :). If you don't, I added chapters at the bottom so you can skip it easily!   Watch these next: 5 essential data science projects: https://www.youtube.com/watch?v=BBDiadC8BvE&ab_channel=KenJee Titanic Tutorial: https://www.youtube.com/watch?v=I3FBJdiExcg&ab_channel=KenJee #66DaysOfData: https://www.youtube.com/watch?v=uXLnbdHMf8w&ab_channel=KenJee Data Science Project from Scratch: https://www.youtube.com/playlist?list=PL2zq7klxX5ASFejJj80ob9ZAnBHdz5O1t",True
@franciscoletelier5598,2023-01-31T17:30:49Z,1,Great channel dude! thank for share your work. Best regards from Chile,True
@rishikulkarni6992,2022-12-14T20:40:59Z,1,Could you make a video on all the skills you have currently in regards to data science. it could be like reding your CV in aspect of data science. is just python and tablue enough to start applying for this role. Have completed your Model_Building series it was a awesome pathway towards DS,True
@shresthaditya2950,2022-12-04T17:40:39Z,0,1:12- 1:44- 2:10- 2:50- 3:27- 4:10- 5:04- 5:52-,True
@Dmaster247,2021-09-25T01:01:44Z,1,Gave you a like for the valorant name drop,True
@anubhavgoyal3211,2021-07-12T05:28:37Z,2,"Great tips ken but I have a really dumb question xD. Suppose I have a great project idea (lets say agriculture related), but now from where will I get the dataset?",True
@thePronto,2021-05-14T05:51:19Z,1,Why do YouTubers not edit out the part of the shot where they are reaching for the camera off-button?  Is it a meme?,True
@halildurmaz7827,2021-04-17T00:03:44Z,1,7:48 Are you trying to say that building models is not necessary? Could you explain your argument here?,True
@neelpatel3844,2021-02-28T17:35:31Z,1,"Great advice, thanks!",True
@piyushzope10,2021-02-07T17:45:37Z,3,These 3 techniques will really make an impact on me to go ahead. Problem identification is a very much important skill in data science.,True
@candidogarciarodriguez3703,2020-12-14T07:17:38Z,1,"heyy nice video! i have a question, what technique do you use to scrapp data from the comment section of your videos???  i love your channel by the way",True
@rabago85,2020-12-06T05:48:30Z,1,How afraid should we be about choosing projects that end up failing?  Sometimes I get caught in this idea that I need to find the perfect projects that I know would be successful before I even start exploring the data.,True
@lastairbender_883,2020-11-25T07:00:43Z,1,02:40 What were your 10 ideas to improve airline flights?  Just curious.,True
@daedalusdreamjournal5925,2020-11-11T20:42:13Z,1,"WHAT?!! Good projects cannot be found in your closet, laundry, desk drawers etc ... WHY AM I ALWAYS THE LAST TO KNOW?!!!! More seriously, right now, it's not so much ideas that I have problems with at the moment, it's finding enough data to run them ... yep, that time is closing faster than I thought where I will have to learn to scrape data for myself! Especially since many of the ideas I have are around using specific type of pictures (loads of them fantasy, science fiction .... also had an idea which will requires 'solar punk' pictures, all of that in the name of ART and by using ML :o) ).   But, more likely, it will be about scrapping for text, especially released scripts from some of my favorite series ... or old books!! ( I wonder if I can do a 'whosdunnit' NLP thingy :o) ) ... so many choices, but doesn't choice imply renouncing some of said choices ? ;o)",True
