author,updated_at,like_count,text,public
@poseidon3448,2021-09-03T03:34:15Z,1,"If EY is that much amazing bro then why you just left in 4 months 🤔 ??? Will be better if you tell us about EY work life balance, environment,  work pressure , nature of work as well. Your not telling the true things about EY that made you to switch in just 4 months .",True
@atreyabanerjee5300,2021-07-25T04:15:35Z,0,What is the work life balance in EY?,True
@suprobhosantra,2021-05-17T06:23:54Z,0,"Hi Krish, I got an data engineer offer from ey gds. In quota I saw some negetive feedback about ey gds, whereas ey India is good. Can you please guide me the quality of work in ey gds, any problem u faced and any professional reason why u left after working for 4 months. How is the job security there?",True
@ashwanisingh6535,2021-04-17T18:15:16Z,0,Is there hiring freeze now in EY?,True
@rohithgangaraju8568,2021-04-05T04:35:21Z,1,Highest attrition firm.. just hype.. See the amount of people quit and just ask them y..,True
@rohithgangaraju8568,2021-04-05T04:33:38Z,0,this is the most worst woman management Mafia firm...especially home growns.. Outsiders can't survive here.. Bitter truth . It's an amazing firm but the management sucks and ruins people's career.. Especially those who r home grown.. They rule you.. Ur ideas r nvr taken but robbed later.. No HR was ready to listen employee concern but always goes by managers opinions... People don't quit EY they simply quit thr managers..be careful before you get drained out,True
@atanudas5085,2021-03-19T08:01:07Z,0,I have completed masters in mathematics...I am very confuse about my career.. should I go for data science or in preparing for banking exam,True
@ajtube8190,2021-03-18T10:32:55Z,0,"Thanks for information. I recently joined your channel,it seems my most doubts will be cleared here... I am working as Data Support Analyst. I want to be a Data Analyst that's why I need your valuable guidance and support to scale my career in this field. Please tell/guide me how should I start, what should I learn,What are priority area wrt to data analysis? Please help me!!!",True
@sweety2913,2021-02-16T14:32:17Z,0,Hey Krish I'm currently CA finalist..how can  I learn Al  being from a commerce background. Pl show the path.,True
@mandarpawar27,2021-02-05T06:37:03Z,0,Hi krish very  cool  T-shirt,True
@sambitkumarsahu139,2021-01-12T09:35:53Z,0,Hii...Krish   am working in inside sales in toppr an ed-tech start up.I hardly get a chance to revise my ML algorithms.Please help me out as am an data scientist aspirant.Done 4 months of course from 360digiTMG.,True
@lahirulowe4752,2021-01-11T12:37:56Z,0,EY auditing? (Earnest and young),True
@kartikayas,2021-01-07T13:01:52Z,0,"Hi Krish, can you please share for which role this process took place and for associate consultant is it the same??",True
@Prashant-le3bq,2021-01-04T14:57:48Z,1,"Hi Krish, my confussion is when everything will doing by AI or ML in future. so then what would be the our existence?",True
@RahulMahimkar,2021-01-02T12:10:19Z,1,"Why did you quit? In India you get jobs through referrals only and mostly wrong incompetent people are hired, who just go and do nothing constructive. After some years these   people make other people lives miserable. Mera Bharat mahaan",True
@Nitesh_Stock,2020-12-31T13:07:12Z,0,can a non IT department can apply for this job,True
@MrAvadhanula,2020-12-31T05:07:20Z,0,I got a call from E&Y from Gurugram,True
@Rani-gj8yc,2020-12-31T05:03:46Z,1,I got selected in EY yesterday through campus placement for the role of Analyst-Tech consulting SAP. I am in my final year of my Btech in ECE.,True
@Basav555,2020-12-30T13:07:08Z,0,hI KRISH are you  from karnataka .. i seen that You studied in PDA college gulbarga.. But you look like north indian Guy. Do you speak kannada..?,True
@skviknesh,2020-12-30T10:50:15Z,0,Thanks for the video like this... It wiill help definitely!!!,True
@ranjiranju7759,2020-12-30T08:03:28Z,0,Good info krish..liked it..ktish i knw ML..vil ML alone help me clear EY interview? Or gud to learn DL nw for the interview,True
