author,updated_at,like_count,text,public
@thread_pool,2017-10-29T06:31:34Z,29,"For folks using the newer version of TensorFlow, change this code:  from tensorflow.contrib import rnn   lstm_cell = rnn.BasicLSTMCell(rnn_size)  outputs, states = rnn.static_rnn(lstm_cell, x, dtype=tf.float32)  to this code:  from tensorflow.python.ops import rnn, rnn_cell   lstm_cell = rnn_cell.BasicLSTMCell(rnn_size,state_is_tuple=True)  outputs, states = rnn.rnn(lstm_cell, x, dtype=tf.float32)",True
@Faisal-jo5vk,2022-07-24T12:16:29Z,0,THIS SHIT DOENST WORK,True
@ddas8554,2020-08-28T02:12:51Z,0,does rnn_size mean the number of hidden layers?,True
@klahsiv,2020-06-26T18:24:42Z,1,"Anyone one with tensorflow 2.2.0  Use : Import tensorflow.compat.v1 as tf tf.disable_v2_behaviour() lstm_cell =   tf.nn.rnn_cell.BasicLSTMCell(rnn_size) outputs, states = tf.nn.static_rnn",True
@maxusldragold5641,2020-05-23T05:49:15Z,0,"For those using TensorFLow 1.15 or greater use this:       lstm_cell = tf.nn.rnn_cell.LSTMCell(rnn_size,state_is_tuple=True)      outputs, states = tf.compat.v1.nn.static_rnn(lstm_cell, x, dtype=tf.float32)  instead of :     lstm_cell = rnn_cell.BasicLSTMCell(rnn_size,state_is_tuple=True)      outputs, states = rnn.rnn(lstm_cell, x, dtype=tf.float32)",True
@tsnimsiddig3259,2020-05-12T11:25:53Z,0,I got error no module name from import. Tutorial,True
@tsnimsiddig3259,2020-05-06T12:06:58Z,0,I got indentation error :unexpected indent  In line  Output=tf.matmul(outputs[-1]..... Please help,True
@tsnimsiddig3259,2020-03-12T12:40:01Z,0,how I can insert my dataset to this code,True
@JCSMOOTH345,2019-10-08T19:00:07Z,0,can you show us how to code a Q learning algorithm?,True
@arun3151997,2019-07-22T08:31:56Z,0,can someone tell me why he uses output[-1] at 8:51?,True
@brojoegan5012,2019-06-27T08:59:22Z,0,"for all the people that are getting something like this -  Variable rnn/basic_lstm_cell/kernel already exists, disallowed.   add this at the start of your code - tf.reset_default_graph()   the computational graph is not cleared",True
@anshdesai6804,2019-06-18T13:25:22Z,1,How do I make predictions using the RNN model,True
@user-jc4oi1xg1z,2019-03-30T01:34:25Z,0,"ValueError: Only call `softmax_cross_entropy_with_logits` with named arguments (labels=..., logits=..., ...)",True
@shivampande7592,2019-03-13T10:22:15Z,0,Can somebody clarify what does rnn_size mean? Is it the number of hidden nodes (cells) in rnn or something else?,True
@redyandrimof7565,2019-01-22T00:18:11Z,0,Awesome. Very helpful for beginner like me,True
@nithishsomesetty,2018-12-09T10:53:16Z,0,does the wiscosin breast cancer dataset can be classified using rnn,True
@SaretMagnoslove,2018-10-03T19:25:02Z,1,"Full code for Tensorflow version 1.10 :)   import tensorflow as tf from tensorflow.examples.tutorials.mnist import input_data from tensorflow.nn import rnn_cell from tensorflow.contrib import rnn mnist = input_data.read_data_sets(""/tmp/data/"", one_hot = True)  hm_epochs = 10 n_classes = 10 batch_size = 128 chunk_size = 28 n_chunks = 28 rnn_size = 128  x = tf.placeholder('float', [None, n_chunks,chunk_size]) y = tf.placeholder('float')  def reccurent_neural_network(x):     layer = {'weights':tf.Variable(tf.random_normal([rnn_size, n_classes])),              'biases':tf.Variable(tf.random_normal([n_classes]))}      x = tf.transpose(x, [1,0,2])     x = tf.reshape(x, [-1, chunk_size])     x = tf.split(x, n_chunks, 0)      lstm_cell = rnn_cell.BasicLSTMCell(rnn_size)     outputs, states = rnn.static_rnn(lstm_cell, x, dtype=tf.float32)          output = tf.matmul(outputs[-1], layer['weights']) + layer['biases']      return output  def train_neural_network(x):     prediction = reccurent_neural_network(x)      cost = tf.reduce_mean( tf.nn.softmax_cross_entropy_with_logits(logits=prediction, labels=y) )     optimizer = tf.train.AdamOptimizer().minimize(cost)          with tf.Session() as sess:         sess.run(tf.global_variables_initializer())          for epoch in range(hm_epochs):             epoch_loss = 0             for _ in range(int(mnist.train.num_examples/batch_size)):                 epoch_x, epoch_y = mnist.train.next_batch(batch_size)                 epoch_x = epoch_x.reshape(batch_size, n_chunks, chunk_size)                  _, c = sess.run([optimizer, cost], feed_dict={x: epoch_x, y: epoch_y})                 epoch_loss += c              print('Epoch', epoch, 'completed out of',hm_epochs,'loss:',epoch_loss)          correct = tf.equal(tf.argmax(prediction, 1), tf.argmax(y, 1))          accuracy = tf.reduce_mean(tf.cast(correct, 'float'))         print('Accuracy:',accuracy.eval({x:mnist.test.images.reshape((-1, n_chunks, chunk_size)), y:mnist.test.labels}))  train_neural_network(x)",True
@markisaac7970,2018-10-02T18:50:27Z,0,"I'm getting: ValueError: Variable rnn/basic_lstm_cell/kernel already exists, disallowed. Did you mean to set reuse=True or reuse=tf.AUTO_REUSE in VarScope?",True
@zahidulislam9812,2018-09-24T13:17:47Z,0,"can any one help me where we get it mnist = input_data.read_data_sets(""/tmp/data/"", one_hot = True)..  because my windows program doesn't support it .i use pyChamp",True
@MrAbhishekverma7,2018-09-20T13:36:47Z,0,Hi. Please make a video for gated recurrent units too! Thnx,True
@chuanjiang6931,2018-09-19T02:58:04Z,0,"Can anyone have a good idea why we need use chunks?  I set chunk_size = 784, n_chunks = 1 and chunk_size = 49, n_chunks = 16, they both gave me 97%-ish result",True
@stevepisano5566,2018-08-18T20:42:36Z,0,"What exactly does ""rnn_size"" refer to?",True
@amoghdevanagavi3577,2018-08-08T09:31:39Z,0,Hey I need to know how to get output not in accuracy but in form of letter it recognized,True
@demonlord4712,2018-08-04T17:27:33Z,0,sound is low in this video,True
@weiloon0,2018-08-02T06:32:58Z,1,Thanks for the great and intuitive tutorial. Can we apply this model in audio recognition? I tried to feed audio mfcc but the accuracy is very low.,True
@junhyeonglee5397,2018-07-07T04:01:54Z,0,"from tensorflow.contrib.rnn.python.ops import rnn, rnn_cell from tensorflow.contrib.rnn import BasicLSTMCell, static_rnn  new path for BasicLASTMCell and static_rnn here",True
@techynerdz9566,2018-06-27T16:44:56Z,0,"I keep getting a ValueError saying ""Attempt to have a second RNNCell use the weights of a variable scope that already has weights: 'rnn/basic_lstm_cell'; and the cell was not constructed as BasicLSTMCell(..., reuse=True)"" What have I done wrong?",True
@nachovillaluenga,2018-06-05T22:57:49Z,0,"Hi sentdex, great video, but this is actually single layer LSTM neural net? how can I add more layers?",True
@alakazam2451,2018-06-04T09:56:10Z,0,"Is there a reason to reshape x into [-1, chunk_size] and not [n_chunks, chunk_size] ?  I'm trying to understand",True
@MisterDidactic,2018-05-10T09:22:56Z,0,"Hey Harrison. I can't seem to find anything about this in the documentation and I'm a bit confused but: When you assign lstm_cell = BasicLSTMCell(num_units) where num_units is some integer, is that how many LSTM cells you're creating as part of a layer or is that something like the length of that cell's memory? Sorry if it's a silly question but I was looking at the RNN I made in tensorboard's graph view and it only shows one LSTM node. Thanks in advance!",True
@CoolDude911,2018-04-21T10:28:25Z,0,"Does the LSTM cell have any parameters to train, apart from the forget bias?",True
@viraatchandra8498,2018-04-18T15:16:02Z,0,"Sir, does using a LSTM network even make sense with MNIST problem? There is no time series data and no prediction about future being made? Also if this is true, why is this giving almost equal accuracy to a convolutional neural network?",True
@prashanttarey9902,2018-04-18T06:20:43Z,0,"With Tensor Flow v1.5.1, I was getting an error. Looking at the error message, I just changed line #34 from: cost = tf.reduce_mean(tf.nn.softmax_cross_entropy_with_logits(prediction, y)) to: cost = tf.reduce_mean(tf.nn.softmax_cross_entropy_with_logits_v2(logits=prediction, labels=y)) ==================================================================================== With these changes I am getting similar output: Epoch 0 completed out of 3 loss: 193.44008703529835 Epoch 1 completed out of 3 loss: 55.611899895593524 Epoch 2 completed out of 3 loss: 37.679315445013344 Accuracy: 0.9754 ==================================================================================== ""y"" for sure is label array  ""prediction"" is storing the output from ""recurrent_neural_network(x)"", so it must be some kind of probability ==================================================================================== Please correct me if I am wrong. Thanks!",True
@Claudia-hy3ml,2018-04-15T08:56:00Z,0,"Hi! Thanks for the video, it was very useful! Do you know any simple way to make the confusion matrix on your code? To later calculate precision and recall.",True
