author,updated_at,like_count,text,public
@krishnaik06,2021-07-11T15:36:53Z,5,https://www.tredence.com/openings/data-scientists/,True
@MrDecepticon1993,2021-09-03T19:00:37Z,1,How is Tredence Analytics in terms of learning? Any suggestions would be helpful. Thanks in advance,True
@Raja-tt4ll,2021-07-18T09:36:44Z,0,Very nice video,True
@aayanmalhotra1104,2021-07-14T19:40:13Z,1,"If anybody wants a referral, I would be happy to help☺️",True
@awaisahmad5301,2021-07-12T07:35:01Z,2,Hello Krish as a Fresher we all stuck in interviews logic building questions. So my request is Can you make a playlist series on Data Structures and Algorithms.?,True
@023kiranb4,2021-07-12T06:53:54Z,1,"Sir, I have a b.e cse degree.iam very much interested to become data scientist or data analyst but , Iam confused .the reason is can I become a data analyst or data scientist by learning some concepts in upgrad or some platforms or can I pursue m tech data science in top colleges?.i hope you will answer this question with more clarity",True
@rishavjain3115,2021-07-12T06:53:31Z,1,Any ineuron students here? Can you suggest which course to take if you're almost completely new to the field and just beggining the data science journey. Please give suggestions 🙏🏼🙏🏼,True
@adarsh2717,2021-07-12T04:21:42Z,2,Sir make a video on budget laptop or minimum laptop configuration  for Data Analyst Learning. Thank you.,True
@hulkhulk9257,2021-07-12T04:18:49Z,2,Sir make video on Laptop for Data Analyst.,True
@dubeysunita,2021-07-12T04:17:13Z,1,Make video on Laptop for Data Analyst.,True
@reshub7362,2021-07-12T04:15:18Z,2,"Sir,Make a video on Laptop Configuration for Data  Analyst learning 🙏",True
@shubhamjauhari1968,2021-07-12T03:25:33Z,1,"Hi Krish I have recently done a certification in business analytics from iim-kozikode. Additionally I have focused on learning the skills required to be a data scientist, Will that be enough to apply for this job ?",True
@AmirHamza-zi5bf,2021-07-11T21:21:39Z,1,"I am from Pakistan, can i apply?",True
@Rajkumar-vc2pg,2021-07-11T17:29:07Z,1,"Sir Krish I have 2 backlogs, can I still apply???",True
@faizsiddiqui8949,2021-07-11T16:19:04Z,2,"Hello sir, I am Faiz, From Aurangabad Maharashtra, I am network engineer, I interested to do data Sci but my field was totally different so  I want to talk to you for about data sciences I totally confused about this Can you help me for this   Thank you",True
@swarajpradhan4322,2021-07-11T15:57:53Z,1,"But i checked it, it's not for the freshers..",True
@imranfaroouq9741,2021-07-11T15:54:25Z,2,Make a video on CV for Data Scientist..,True
@PoojaKumari-hb4ym,2021-07-11T15:48:53Z,1,there is no job for fresher,True
@satyamuralidharpeddireddi6192,2021-07-11T15:30:17Z,1,#Krishnaik sir pls make a playlist about dsa in python,True
@Aishumanve,2021-07-11T15:24:55Z,1,Can't find please pin link I checked all over career section,True
@ashishsapra835,2021-07-11T15:15:25Z,1,"I'm a student, and want to that does Data Structures and Algorithm helps Data Science, if I only thinking about Data Science? Krish Naik",True
@channelrex5238,2021-07-11T15:09:18Z,5,When so many are watching who wants to apply everytime to post job related then it'll be chaos.,True
@rachitsingh4913,2021-07-11T14:53:29Z,1,Online test on data structure and algo in data science interview is not really required,True
@0786Ishan,2021-07-11T14:51:50Z,20,"Make a video on Google Data Analyst Certificate vs IBM data analyst certificate, which one  should we prefer?",True
@shahbazzkhalid,2021-07-11T14:35:24Z,1,sir plwade  make full playlist on data structure and algoritham s,True
@TD-ph3wb,2021-07-11T14:35:11Z,1,Is this position in India?,True
@gauravpatil2926,2021-07-11T14:31:58Z,1,"Pls make video on, do we really need to become a Data engineer  1st rather than becoming direct data scientist?  Many exp data scientist use to say this.. Pls share u exp.",True
@gauravpatil2926,2021-07-11T14:30:06Z,1,1st like 1st view..😎😎🎉,True
