author,updated_at,like_count,text,public
@Randomvideos-dh5wg,2021-12-13T05:33:38Z,0,"Hello krish sir, sir I want to join the Ineuron live batches for ML and DS. Please provide some contact number and also please tell us if any batches are live right now. Thanks",True
@himanshubhusanrath212,2021-08-28T19:00:55Z,0,Thank you so much for sharing such a wonderful and detailed project.,True
@lokeshkatikireddi1924,2021-02-14T04:02:39Z,0,Thanks a lot Krish sir and iNeuron. You people are making a lot of difference,True
@deeptiacharya6247,2021-02-05T13:47:00Z,5,Thank you for sharing the project code. It would be very helpful if you can explain the code with the flow.,True
@sandipansarkar9211,2020-09-24T19:56:32Z,2,nice code but requires a lot of understanding .Will practice later,True
@pragneshsolanki8243,2020-09-10T13:32:03Z,0,Please share your laptop specification.,True
@abhishikthk2307,2020-08-15T18:26:34Z,0,Hi.. Can we check the accuracy of the prediction to know the strength of the algorithm ??,True
@deepujojo4914,2020-06-27T08:07:40Z,0,Awesome video .Thanks for sharing it,True
@affanamin105,2020-06-11T06:56:42Z,0,"Sir, I need to ask about clustering approach. I have observed in this visibility climate  project and Fraud Detection (which you have uploaded recently), there is one similarity that is clustering approach. In these projects you have used clustering approach first and random forest/other ML algorithm after that. Why is it so ? Would you please explain intuition behind this ?",True
@bagavathypriya4628,2020-05-20T11:31:21Z,0,Sir why did you run the url in postman,True
@premtejak,2020-05-12T05:03:58Z,0,"Hi Krish, I have concerns about live project and membership and data science related? Can you provide your mail id?",True
@keshavbansal5148,2020-05-07T01:11:58Z,0,"Gaand fat gai ye dekh ke 😂, damn maza aagaya",True
@piyushsharma-mh9yr,2020-04-28T08:15:47Z,0,"Hi Krish, Githhub does not have Template file, could you please share it.",True
@vipindube5439,2020-04-18T21:09:48Z,0,"Hello Krish, Thanks for contribution toward data science in very simple language explanation.",True
@anandgaurav7440,2020-04-14T16:16:46Z,0,"I am not well versed with Flask, json etc. I am a student and want to do this project. How should I start?",True
@BalaMurugan-cb9ho,2020-04-10T03:10:02Z,0,Is that part of ineuron ML Course?,True
@affanamin105,2020-03-21T14:48:45Z,9,"Please make a video in which you give the understanding of all these files, and how it work.  Please provide understanding of  sequential code run too.",True
@himanshujoshi7417,2020-03-16T13:06:24Z,0,Sir there is any book for studying Android Studio stuff...,True
@anindyasadhukhan7139,2020-03-14T16:48:57Z,0,Will the remote projects that is being offered by iNeuron would be of this level at the end of affordable ML courses?,True
@ShivShankarDutta1,2020-03-13T11:21:17Z,0,Thank you Krish,True
@oudarjyasensarma4199,2020-03-12T07:23:53Z,1,Can you approach the Deepfake Detection ?,True
@MrSoumyabrata,2020-03-12T05:48:13Z,0,Thanks for sharing it with us.,True
@raghuram5493,2020-03-11T18:25:14Z,0,Hello Krish! This is regarding ineuron ML course.  Is there are any prerequisites to join into this course?,True
@shashanksaurabh3489,2020-03-11T18:05:50Z,1,I have a request. Please attach the link or add to GitHub for the word document that you're showing in the video. Will be a great help to refer it,True
@nikhilpriyanka,2020-03-11T16:48:17Z,5,"This is one really inspiring example of data science community and I am grateful for this awesome code. Also, can you tell me which laptop you are using for this along with laptop configuration?",True
@StudyMart,2020-03-11T16:04:29Z,1,great content. love it,True
@soumyaranjansethi1790,2020-03-11T16:03:23Z,2,Awesome sir thank you ...,True
@jaybhutia9456,2020-03-11T15:53:15Z,2,why did you delete the big data video series @Krish,True
@sonpalsisodia,2020-03-11T15:50:01Z,1,Great idea,True
@manishkatiyar2403,2020-03-11T15:42:55Z,1,Nice,True
