author,updated_at,like_count,text,public
@nik7867,2021-07-05T03:09:51Z,0,"Mixture of R ,just to get complexity low by using assembly language interpretation fast",True
@Dhavithra,2021-03-28T15:37:25Z,0,I think Julia developers really love Java?,True
@AmitSingh-wi8iv,2020-10-30T09:45:50Z,0,Thank you krish!  for making  such an amazing video series about Julia.,True
@niteshprakash6720,2020-10-27T12:32:31Z,0,when the 4th part is coming,True
@garimanarang685,2020-10-26T07:08:26Z,0,"Hi Krish, you mentioned “//“ operator in your video, I would like to suggest a correction. I think, it is a fraction operator that returns irreducible fraction.",True
@janakiraam1,2020-10-26T04:07:55Z,0,"krish sir, Just a quick question you will cover EDA,ML and DL will Julia again?",True
@janakiraam1,2020-10-26T03:38:47Z,0,"What  a surprise. On give x**y Julia is understanding we are trying to do powerof () and give us instead use x^y. Great !!!. Hope MIT build keeping python in mind.   Krish sir, Thanks a lot. It 's actually fun and hope it continue for ever. It going to be great learning sir.",True
@kvsubbaiahsetty9834,2020-10-26T03:24:23Z,0,"Krish, I become a member of your channels to specifically to learn Julia, how do I participate in the live premiere casts and at what are timings it is premiered, please let me know as I am new youtube subscriptions and memberships.",True
@nitinpandey2494,2020-10-25T21:04:56Z,0,Very well explained thank you,True
@rwagataraka,2020-10-25T20:29:12Z,0,"I followed your last tutorial on Julia Installation. I  Installed Julia and could run it in CLI but couldn't  run it in Jupyter as I run Python. Anaconda was already in my computer with many environments. What might be the reason,  Krish?",True
@kasinathreddy6894,2020-10-25T14:29:43Z,1,Thanks Krish this looks good,True
@FilipeDuartemovementolive,2020-10-25T13:52:45Z,1,"Krish, when Julia will skyrocket?",True
@shivakumarpanaganti258,2020-10-25T13:41:29Z,2,"Krish, I'm using IBM Watson studio from IBM cloud. How can I use Julia in that?",True
@tejasvix,2020-10-25T13:25:42Z,1,"Hey krish, I have installed Julia Pro on my ubuntu after reading a Medium Article, is there any difference between Julia and Julia Pro.... Btw thanks.😁",True
@hardikalagi610,2020-10-25T11:08:06Z,2,"Hello krish, is installation of julia included in the premier?",True
