author,updated_at,like_count,text,public
@KenJee_ds,2023-06-23T17:27:50Z,4,"Check out the course bundle and FREE Github Repos here👇 Course Bundle (Limited Time Discount 68% Off): https://bit.ly/3NAZ5oP ML Process Github (FREE): https://github.com/PlayingNumbers/ML_Process_Course ML Algorithms Github (FREE): https://github.com/PlayingNumbers/ML_Algorithms_Course",True
@ftdacademy,2023-08-18T18:40:36Z,1,stoked!,True
@KenMax_,2023-07-23T12:14:54Z,1,"Congratulations, Ken. I'm looking forward to when there will be a discount on the course.",True
@rayojel3918,2023-07-15T19:10:03Z,1,"Hey Ken! Long time no speak, i just wanted to shoot you a message and see how you’ve been doing? I just connected with you on LinkedIn. I still follow and keep up with you channel, amazing work man! I wanted to also talk about a second podcast, my growth and knowledge in this field has grown and i have a lot to give your viewers, along motivation that you can go from knowing nothing to leading a team.",True
@byrond2184,2023-07-13T22:49:44Z,1,Are these courses still on sale?,True
@leandrogalindo8288,2023-07-10T19:46:25Z,1,"Hello, I'm very interested in purchasing the course, when I saw the video and I tried to get the money to purchase it ASAP, I was only able to get the 78$ today, but now it is only available at its original price, I know it is not really expensive to you guys, but I am from Colombia, so that price really is the monthly minimum wage, not something you can easily afford, do you see it possible to ever put the discount on again, still I think I am going to get it, it's just going to take me a couple months, I'm a college student, so it's not always easy to get the resources inmediatly, still, thank you for your amazing work and generosity, I've had in the back of my mind that I wanna be a data science for a while now, and one of the first videos that made things clearer for me, and encouraged me to start this journey was one of yours",True
@PrairieVenom,2023-07-10T16:53:10Z,1,Thank you! Your hard work and your presence on YouTube has been super motivating for me! I was able to demo my first project to my co-workers. I am so excited to see new things from you! Congrats!,True
@hrowland9047,2023-07-06T19:46:27Z,0,🌈 *PromoSM*,True
@DataMindspeaking,2023-07-03T12:43:38Z,1,Congrats Ken! No doubt these are courses packed full of value!,True
@fantastic6295,2023-06-24T20:12:01Z,1,There are so many free recources everywhere. No thanks,True
@vivekjoshi3769,2023-06-24T18:26:29Z,1,New Nice Be-Ken-nnings!  🥵 initiative!,True
@shyamss2338,2023-06-24T17:31:02Z,1,Is the course in python??,True
@Major_Data,2023-06-24T16:31:59Z,3,"Say less. Take my money already, Kenneth.",True
@wilsonman8661,2023-06-24T12:06:41Z,2,"Hey, congrats on the courses Ken. Thanks for creating them. :D  Have you read Four Thousand Weeks, by Oliver Burkeman? I'm in the middle of the book now and it's honestly been a bit of a paradigm shift for me.  Since you mentioned feeling guilty about not being able to do ALL the things while creating these courses, I figured I'd suggest yet another something for you to do. 😂",True
@bin4ry_d3struct0r,2023-06-24T09:37:27Z,1,Hard work deserves a good payoff. Hope it does extremely well!,True
@candidlyvivian,2023-06-24T04:48:59Z,1,congrats Ken on the launch of your course!!,True
@DataProfessor,2023-06-24T00:27:52Z,6,"Course creation is no easy task, congrats to both of you Ken and Jeff on the launch of the ML courses!",True
@insigh01,2023-06-23T23:46:20Z,1,Congrats Ken!  I hope you do great with this course.  Your students are lucky to have you!,True
@Rawi888,2023-06-23T22:35:22Z,1,Duuude. Really proud of you man. Thank you.,True
@jairusmartinez1209,2023-06-23T21:32:06Z,1,"Sold on 3 major things: 1. You made it clear that this is for people with some base of stats/cs  2. This is marketed as a reference manual for fundamentals and real-world application/implementation and not a crash course to becoming a DS 3. 3 courses for $75 and lifetime access  I'm a data analyst that just started an MSDS and for those reasons, along with knowing your content/teaching style/doing your Kaggle walk-thoughs, I think it's safe to say that this deal is a no-brainer.  A reference manual on the ML process, the algorithms, and then the application in industry are great topics to cover.  FYI- I'm not gonna buy these courses to ""learn the skills to become a DS"" but simply as a supplement to enhance my learning/fundamental understanding of DS tools/ML.",True
@uwillnevahno6837,2023-06-23T21:20:25Z,0,"Honestly IDK what to do at this point.  I have a GitHub, I did the Google Data Analytics Cert and I've completed heaps of Coursera and LinedIn Learning content all of which resulted in ZERO recruiters reaching out and ZERO responses to resume submissions.  Oh and most jobs are ""entry-level"" with 3-5 yrs of experience.  Spending another $80 seems pointless.",True
@htctalker983,2023-06-23T20:25:21Z,1,This is great timing! I just started my summer and was looking for a course to do.   Can we expect to see any future limited time sales or will this be the only one?,True
@LukeBarousse,2023-06-23T19:06:47Z,8,Let's gooooo!! 🙌🏼 I know it's been a long time in the works and it's finally here!   Congratss to both you and Jeff 🎊,True
@jamesscouten2966,2023-06-23T19:00:26Z,1,Best news of the year!,True
@ealmeidadiogo,2023-06-23T18:03:23Z,1,Hey Ken! Are there projects that we need to do and get feedback?,True
@nedkokrastev7877,2023-06-23T17:59:34Z,1,Content is amazing!! Thanks Ken and Jeff!,True
@datanash8200,2023-06-23T17:33:43Z,2,"Congrats Ken 🎉🎉, this has been heavily needed",True
@diegoariel707,2023-06-23T17:32:41Z,3,"The course looks good, sad I can't afford it right now. I'll make a plan to save to buy it later",True
@himRehmi,2023-06-23T17:30:04Z,1,First 🎉...,True
