author,updated_at,like_count,text,public
@statquest,2022-03-30T15:03:46Z,0,To learn more about Lightning: https://github.com/PyTorchLightning/pytorch-lightning To learn more about Grid: https://www.grid.ai/  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@ouryly1541,2023-12-31T03:12:01Z,1,Amazing!! Thank you,True
@mariapelaez3758,2023-09-18T21:02:19Z,0,"Hi Josh,  I saw both of your videos for UMAP, but I have a doubt regarding how you did the low-dimension graph. I knw you mention spectral embedding an what I know from that is that you calculate the Laplacian of the graph and then get the eigenvalues and eigenvector and the coordinates of the new dimension will be the values of the eigenvector for the lowest eigenvalue (ignoring zero eigenvalues). But, when I try that for your data, I am not able to get the values that you showed, so, I wanted to know if you did something different.  Also I wanted to know if for more than 1 dimension, I will use more than 1 eigenvector right? For the 2d case the x-y coordinates will be the values of the first and second eigenvectors of the lowest eigenvalues.  Thanks",True
@harryhamjaya,2023-09-18T01:12:34Z,0,"Hello could you bring Spectral Embedding topic, and I have a question regarding UMAP how is it possible that UMAP is faster than T-SNE, in which part does it beat the t-sne? Since logically T-SNE moves more point in a time compared to UMAP(?) Correct Me If I Wrong and BTW we are hoping the new updates ❤",True
@curiousarabidopsis,2023-09-14T07:45:59Z,0,"Hello Josh, Amazing explanation. Thank you so much. Where does 2.1 (lower dimensional distance between a and b ) come from? I am a bit lost there.",True
@xavisolersanchis7145,2023-06-15T11:07:43Z,0,"Hi, thank you very much! Just one question. In your case you could compute the initial distances between the data points as euclidean distances because you are only working wuth two features. How are they computed when you have much more features, do you always start with euclidean distances??",True
@3Mus-cat-tears,2023-03-09T10:16:54Z,0,Hi Josh! Thank you for the info! It's really helpful.   What to do if I have zeros or NAs in my dataset? I couldnt find anything on imputation before UMAP on Google :(,True
@AHMADKELIX,2023-01-10T23:45:36Z,1,"Hi Josh, thank for your explained",True
@amalnasir9940,2022-12-09T19:59:05Z,3,"Hi Josh, Spectral clustering is an interesting topic. I hope you cover it one day!",True
@yeah6732,2022-09-09T00:47:55Z,1,Thank you!!,True
@venkateshmunagala205,2022-08-17T16:56:08Z,1,Great Video. Thanks Josh,True
@hansenmarc,2022-07-19T17:54:09Z,1,I have to agree with you.  Spectral embedding does sound very cool!,True
@utkarshtrehan9128,2022-06-01T10:53:34Z,0,Level: God Level!  Could we have a video on Factor Analysis!,True
@nourelislam8565,2022-04-17T21:11:44Z,1,"Amazing!.... we actually need a video explaining the different normalization methods used in scRNA seq analysis especially SCTransform.. Appreciate your support, Thanks",True
@miguelcampos867,2022-04-09T10:35:22Z,0,Would be great talking about normalizing flows <3,True
@mohamedamr8081,2022-04-08T05:59:19Z,4,"Hey Josh, thanks for the videos and the great content! I was wondering if you can make a video about causal inference, that would be great (for me lol), thanks.",True
@conlele350,2022-03-31T09:02:48Z,0,"Hi Josh, could you please take some time to give some explanation about Markov chain decision process and it application in ML and how do we code it in R. Thanks",True
@AyushSharma-tg5co,2022-03-31T07:08:00Z,1,"sir I'm looking forward to the data analyst domain, so pls tell me which playlist of yours I should follow to get the stats part done?",True
@ass_im_aermel,2022-03-30T13:04:03Z,1,"Hi Josh! Is it possible, that you make some videos for time series related topics like: serial correlation or the box jenkins method?   And thank you for all the videos you made in the last years. They are awesome :-)",True
@veenakumar2384,2022-03-29T18:30:06Z,0,how do i know which is the best curve plotted against similarity scores (Y axis) and the cluster points wrt distances (X axis)?,True
@cahbe6108,2022-03-28T14:49:37Z,1,Thank you for the great video!  One question: What happens if there are multiple closest neighbors with the same distance? Then there will be multiple similarity scores = 1. Then changing sigma might not help to get close to log2(num_neighbors) for the sum of similarities.,True
@meichendong3434,2022-03-27T16:14:05Z,1,Love it!,True
@annaluizavicente,2022-03-21T22:34:29Z,0,"Hi!! Could you, please, make a video about PLSDA? Thanks",True
@ChocolateMilkCultLeader,2022-03-19T08:11:11Z,0,The day you do Hilbert Curves will be a lot of BAMMMMMSSSSSSS,True
@henriquefantinatti4601,2022-03-17T12:34:34Z,1,"Please, make videos about time series. Would be amazing seeing you talk about it. Love the videos!",True
@alexmiller3260,2022-03-16T15:37:38Z,0,"Hey, Josh! Can you make video(s) about likelihood and MLE for an unknown distribution, if it can't be easily approximated or it's impossible to approximate? Because everyone talks about well-known distributions, but literally nothing about working with something unknown.  Of course it would be better, if you decided to make a playlist with everything about unknown distributions, but couple of videos is also OK",True
@ridwanwase7444,2022-03-16T12:12:17Z,0,"Hey,do you know pranab k sen? He is Bengali and im Bengali too! Im an undergrad of statistics",True
@Pedritox0953,2022-03-16T11:11:58Z,1,Great video!,True
@lukesimpson1507,2022-03-15T18:37:04Z,0,Hi Josh I was wondering how you feel about using some stills from your channel to explain these types of plots prior to displaying them? This would be done I'm an educational setting and I would credit the channel and provide a link if that is okay?,True
@dataanalyticswithmichael8931,2022-03-15T11:04:36Z,1,"Finally, i like mathematical things and this video popped up in my recomendation",True
@THEMATT222,2022-03-15T05:19:45Z,1,Noice 👍,True
@QwakeRunner,2022-03-14T17:02:06Z,4,Hi Josh!  would you mind showing us how this can be done via Python!  Would be very happy to buy a template script from you and support your great work!,True
@kushashwaraviShrimali,2022-03-14T16:53:39Z,2,BAM! <3,True
@grinps,2022-03-14T16:14:51Z,2,waiting for the BAM!,True
@markmalkowski3695,2022-03-14T15:36:20Z,1,Excellent! (mr burns style),True
@mohamedarebi7419,2022-03-14T14:23:17Z,4,Can't wait to get all the nitty gritty details :),True
@naman4067,2022-03-14T08:20:42Z,1,Nice,True
