author,updated_at,like_count,text,public
@payalbhattad8048,2024-02-20T20:55:03Z,0,"Hey Krish, it was a great explanation.  I have 1 doubt though, I am trying to use it on my dataset where I am finding if there is a significant difference between gender based on salary. But I am getting p-value as nan even if there is no null values in the dataset. Whereas if I am performing the same on SPSS it gives a p-value of 0.43. any suggestions?",True
@noornajwabintimdamin_2882,2024-01-13T02:21:29Z,0,Thank you for your great video. Good job.  👍👍👍,True
@prashu25925,2023-08-07T12:56:51Z,0,can we perform hypothesis testing on multiple column data?,True
@user-wg2zl8do6l,2023-07-02T13:44:29Z,0,"Let’s suppose 5 years ago, the average cost-per-person at a cafe was 300, has it changed now. (perform hypothesis testing to conclude). how to solve this which test need to perform here ..",True
@nishabhatt5268,2023-03-28T18:21:36Z,0,"Thanks for sharing this video it is very helpful, can you please advise on how to integrate python script for p value in power bi? Many thanks",True
@shahidraza7965,2023-03-26T19:33:33Z,0,Can someone tell me why the mean calculated differs from mu in one t test of class_ages,True
@anupamjamatia,2023-03-03T14:59:22Z,0,"hi, your tutorial is great, but I have a doubt regarding the statistical significance in this scenario -- if I do train data on Lang0 language and generate a model. afterward using the Lang0 model I do testing on other languages like Lang1, Lan2...Lang5 used different algorithms like AlgoA, AlgoB, and AlgoC and got the accuracy. so in that case is it possible to do the statistical significance test? no cross-validation is done while training.    Say I have   Lang 	Algo1	Algo2	Algo3	Algo4	Algo5 Lang1	80	32	95	93	96.67 Lang2	88	11	98	97	92.51 Lang3	49	12	76	80	72.75 Lang4	81	2	95	94	77.7 Lang5	81	43	95 	96	94.95",True
@adiflorense1477,2023-02-05T06:02:46Z,0,"1:49 krish, i have question. what t-test we use to see difference in machine learning model?",True
@SameerAli-nm8xn,2023-02-01T10:47:13Z,0,"You are great Sir, that's a lot.",True
@adeyinkaAdedejiNaMe,2023-01-25T08:35:42Z,0,Educative video but you calculated the population to be 30.4375 why did assume the population mean to be 30,True
@Arasu89,2022-12-26T10:50:42Z,1,"Hi Krish, After rejecting the Null Hypothesis or accepting the null hypothesis, what is the next steps we will do with data. Do we remove the features?",True
@snehalpophale6287,2022-12-21T16:08:13Z,0,Thank you so much!,True
@architagarwal7379,2022-09-10T06:10:16Z,0,"Bootstrapping is enough to implement this all t test, chi swuare test etc ??",True
@neelroy3,2022-08-25T15:01:03Z,0,which statistical test can be used to find difference between two groups' percentage values?,True
@skyful9,2022-08-14T13:37:40Z,0,"Fix the mistake ,how come 1.13 is less than 0.05?",True
@zijieliu6654,2022-08-10T01:59:23Z,1,This is the best explanation of the T test on YouTube no doubt!!!,True
@prasadrajmane4696,2022-07-08T04:03:42Z,0,Thank u sir,True
@sunitam1025,2022-05-11T09:34:39Z,0,"sir, can you provide pdf of this",True
@lancelotdsouza4705,2022-04-13T08:44:29Z,0,pls explain this on a real dataset,True
@tannurohela6192,2022-03-30T08:42:55Z,0,"Great explanation sir, but I didn't get why are we using np.random.seed() ? Can  anyone please help with the seed thing.",True
@mommysboy8015,2022-03-10T22:59:21Z,0,Great teaching skill,True
@itzmekallam7277,2022-03-05T17:16:34Z,0,"how can 1.13 < 0.05, at 10:10 , is it mistake or just Krish Naik logic",True
@ammar46,2022-02-18T18:07:41Z,0,"Height and age doesn't follow Poisson distribution, it follows normal distribution.",True
@Ghodkeshubham6cool,2022-02-01T18:43:49Z,0,Very great learnings✌🏻,True
@mallikharjunv6805,2021-09-24T16:04:11Z,0,Thank you so much Krish ..excellent.,True
@sohinibanerjee9617,2021-09-05T17:08:20Z,0,In the second one sample t test how is p value of 1.13 less than 0.05? Can someone please explain.,True
@adidbaker7607,2021-08-29T07:29:14Z,0,"hey guys ive got a doubt in first one sample t test he said he is rejecting the null hyp when the p value is 0.740 which is higher than 0.05 ,so is isnt he supposed to accept the null hyp??",True
@soujanyabagam2034,2021-08-03T04:47:11Z,3,"sir,  what is the difference between mean that you are passing as an argument in possion distribution and mean you are calculating subsequently?",True
@soujanyabagam2034,2021-08-03T04:41:22Z,0,"sir, are you using poisson distribution to create a fake data set of ages since we dont have a real data set?",True
@louerleseigneur4532,2021-07-14T21:08:58Z,0,Thanks Krish,True
@pramitbanerjee4381,2021-07-06T17:06:42Z,0,Why the classA_ages.mean() and classA_ages.var() not equal and what is the role of mu if it is not equal to classA_ages.mean()?,True
@wealth_developer_researcher,2021-06-24T13:51:17Z,5,"Sir, I have a doubt.  On timeline 7:03 you said we reject null hypothesis in this case. But p_value > 0.05 and output is we are accepting null hypothesis. Please correct me if i am wrong",True
@adityaprakashyadav4716,2021-06-16T20:29:46Z,0,Not upto the mark.,True
@OnkarSingh-rg5jp,2021-06-14T04:35:56Z,0,"Sir, in what case do we divide the p-value by 2?",True
@meenadalvi9743,2021-06-10T04:16:25Z,0,@5.43 the p value is greater than 0.05 so in that case we should accept the NULL hypothesis.Correct me if am wrong.,True
@abhinavjain5561,2021-05-26T08:31:20Z,0,"Sir in 1sample t test second example,we take the mean of classA_ages as 30  but in next step it is coming 46 so what about that",True
@somtonnamah5734,2021-05-22T13:57:26Z,0,please i would like to know if the distribution of data groups matter when checking correlation,True
@rambaldotra2221,2021-05-21T18:40:19Z,0,Thanks a lot Sir,True
@Himanshusingh-ep1hc,2021-05-19T19:05:15Z,0,@10:35 the p value 1.1390 which is greater than 0.05 but still its printed rejecting null hypothesis ?,True
@rsinh3792,2021-04-28T11:55:45Z,0,"Sir reviewer has asked me this question I don't know how to address it, can you please guide me ""Use some statistical significant test such as T-test or ANOVA to prove you validate the proposed diagnostic model on patients and quality improvements of your method"". I have two datasets. Dataset 1 was used to train the model and dataset 2 was used to validate the trained model.  I have trained the ML model deployed it and Validated it on new data and presented the results. Actually, I have understood the question. Shall I apply the statistical test between the performance metrics of trained model results and validation results? Please help me, sir.",True
@rsinh3792,2021-04-27T04:31:29Z,0,"Sir reviewer has asked me this question I don't know how to address it, can you please guide me ""Use some statistical significant test such as T-test or ANOVA to prove you validate the proposed diagnostic model on patients and quality improvements of you method"" I have trained the ML model deployed it and Validated it on new data and presented the results. Actually, I have understood the question. Shall I apply the statistical test between the performance metrics of trained model results and validation results? Please help me, sir",True
@pratikbambulkar8981,2021-04-23T06:34:03Z,0,But why we used hypothesis for ML?,True
@aws6143,2021-04-09T09:54:06Z,0,dimaag ho to essa ho jinda to pappu bhi h,True
@manitachakraborty2348,2021-04-05T05:17:29Z,0,can u please solve this  T test problem without python,True
@soumyaranjansahu4262,2021-04-05T04:55:34Z,0,"Hi Krish , In this School age problem, You have taken Sample Size=60 which is more that >30 .Hence shouldn't you calculate the P value on based on z- distribution rather than t-distribution?",True
@pavanaramu721,2021-03-29T06:25:13Z,0,The previous video teaching was excellent. Present video need to include chalk board activity for better understanding......,True
@DataInsights2001,2021-03-17T21:33:38Z,0,"Nice! Test control analysis is good for if promotion programs apply to test group and test whether there is any difference? Also nice to know that which direction to test, whether it is two tailed, left tailed, or right tailed? Also need to consider Type 1 error and type 2 errors?",True
@lopamudrachandra2493,2021-03-17T11:10:42Z,0,Thank you so much for your video. Your channel is really helpful for students who cannot afford to online courses. I would like to know if I join your 59/month membership will it help me learn better on Data Science overall?,True
@mohinimarathe8769,2021-03-17T07:43:53Z,1,GOD OF STATS :),True
@shrikantdeshmukh7951,2021-03-01T09:43:41Z,0,Poisson distribution it's not poison distribution,True
@aksaini9063,2021-02-28T09:44:18Z,0,Sir if two independent feature are highly positive  correlated or highly negative  correlated. What is the best solution for this  ?is the right to drp the one feature?,True
