author,updated_at,like_count,text,public
@albertlopez03,2024-05-05T01:00:43Z,0,Gracias,True
@rajuthapa9005,2023-04-25T17:03:41Z,0,What about data scientist,True
@gungunmishra9530,2023-04-24T04:21:26Z,0,Is statistic is very important to learn or not?,True
@Mr.Potato23,2023-04-02T04:51:01Z,0,Why PowerBI is below Tableau and Python here ? I thought most companies prefer PowerBI over Tableau.,True
@whitewolf9660,2023-03-27T15:54:08Z,0,"There's a massive disproportion between the experience expected/ what you can do and what companies will pay you.  I have experience in research and science for a decade, but did not have a ""technical title"" for X+ years as many job positions ask. I knew all the basics and intermediate knowledge of SQL/computer science and even more for Excel/statistics.   I'm paid ~$50k less than a ""lead automation technology analyst"" who cannot do half of what I can do, but she has had that ""technology analyst"" title for 5 years.  Personally, I think HR departments along with managers and what people can actually do are hugely out of touch.. even gatekeeping.. access to these titles.  I have a manager who was a software engineer and I can just about keep up with him in every domain of a data analyst position, and arguably know more about statistics and research modeling.  It's wild how people seem to neglect or don't acknowledge that you're not just competing against other people in the job market - you're competing against a club, egos, and ignorance that doesn't really want to have people come into the field.  At least that's been my experience with corporate and I may well be too bias.",True
@aaronanthonymoat,2023-03-26T22:46:48Z,0,Luke is a Legend 💪,True
@kranthibare2007,2023-03-12T18:47:37Z,0,Please do make a video for People from BPO (Business Process Outsourcing) like me.. who wants to become a Data Analyst.,True
@erickthevegan,2023-01-19T20:33:21Z,1,Great videos my guy. I appreciate you,True
@Fedaa91,2023-01-18T13:22:57Z,0,You are wow,True
@jordanwoodard3645,2022-12-15T15:51:16Z,3,"Subscribed! Great info, thanks!",True
@mihawk1096,2022-11-27T06:46:14Z,0,So I'm doing the data science in university but it's quite complicated that we jump from one stuff to another and I'm now self studying and learnt the regressions(linear multiple and logistic ) and kmeas classification and data data pre possessing now what should I do next further I'm learning python and some power bi basics what should I do next ?,True
@nathaniellynch4202,2022-11-26T14:31:42Z,0,Thank you so much for sharing data nerd 💯🤙😀,True
@harshitsati,2022-11-25T17:22:01Z,1,"Job says it's entry level, check's JD- 8years+ exp b r u h, help me lukjee :( 🥺🥺",True
@devanshugupta7246,2022-11-25T13:43:58Z,0,"luke sir great shorts! sir, I just wanna know how can i do a major project on SQL to get a job. Currently, I have quite a good grasp of SQL, python and excel also. And I have completed your tableau series also. So I am confused right now about how to make an impactful project for my portfolio? Thanks!",True
@haroldkumarnaik9971,2022-11-25T13:27:00Z,2,Need one for data scientist,True
@CountMeOut33,2022-11-25T13:24:48Z,1,Thanks for the Info!!! Subd,True
