author,updated_at,like_count,text,public
@nobelphoenix,2023-12-07T14:54:40Z,0,"You can also chain methods to generate a board of variable size in numpy: for i in np.zeros((3,3).astype(int).tolist():     print(i) would give a list of integer 0s within a list, just like we are trying to make.",True
@siyabongaskhosana7782,2023-03-21T14:27:38Z,0,My play =True is giving me an indentation error and I don't where I messed up😭😭,True
@tombaker3880,2021-11-04T21:01:58Z,1,"Do we need:  game, _ = game_board(game, just_display=True)  ? Could we not just use: game_board(game, just_display=True) ?? is there a pitfall here?... Also, good job @sentdex",True
@whoisabishag3433,2021-07-23T01:26:55Z,0,Text Tutorial Here: https://pythonprogramming.net/wrapping-up-tic-tac-toe-learn-python-3-tutorials/,True
@smricomic,2021-07-19T03:04:36Z,0,ty so much for making it so detailed,True
@smricomic,2021-07-18T16:43:42Z,0,Am not gonna lie I was coping the whole time LOL,True
@ohimark9810,2021-05-27T15:49:17Z,0,Thank you! These have been very useful. I'll likely be coming back for review and solidification of some concepts that flew over my head as a beginnner,True
@crimsonsongbird7219,2021-03-06T20:23:17Z,8,"I spent 14 hrs going thru the entire list of tutorials and I usually have a short attention span, but the way you taught is so damn captivating and easy. So thank you so much!",True
@danielmontejo790,2021-02-18T21:12:40Z,0,Thanks a lot sentdex for the course I learned a lot it is a great course and also you teach great habits and I manage to get the basics !!!,True
@longde9968,2021-02-16T00:04:57Z,1,@sentdex you never cover draws!! flawed design!!!!!!,True
@vasanthkannan3398,2020-12-06T04:43:53Z,0,I would like do project on handwritten digit classifier in ml... Help me out please!,True
@nntt6398,2020-10-04T17:08:59Z,0,"if game_map[row][column] != 0: its showing an error here i dont know why is it because of my python or code   ('something went very wrong ', TypeError(""'bool' object has no attribute '__getitem__'"",))",True
@hiteshdhiman28,2020-09-16T18:12:41Z,0,Man how about the ValueError handling?,True
@southgecko3653,2020-08-28T07:43:47Z,3,"30:38 is a beautiful laugh. Thank you, you legitimately made me smile and laugh",True
@fatimazahrae3149,2020-08-19T14:42:52Z,0,we need to add the case where no one win and no place is empty,True
@Slayerkey,2020-07-27T21:45:49Z,4,"i wish things were explained more in this episode and the last, struggling to follow what's being showed. wish there was a follow up showing how this can be optimized, otherwise enjoyed the rest of the playlist",True
@moisesquispe2105,2020-06-24T05:28:15Z,1,he did not cover what happens if someones ties the game,True
@DukeAmb,2020-06-12T13:41:48Z,0,"game = [ [0 , ] * game_size for i in range(game_size) ] does the same thing btw, thank you very much for this series, it helped a lot ! :)",True
@VigneshKiswanth,2020-06-07T20:12:28Z,4,"I have attempted below logic for the Tie and it is working.      check = [ ]     for row in game:         if(row.count(0)>0):             check.append(row)     if len(check)==0:         print('Match Tied!')         return True  Note: It should be the last check in the win() function.",True
@ankursaxena1228,2020-06-07T13:14:00Z,0,This series gave me CONFIDENCE.  Thank you !!!! _/\_,True
@nowybopes,2020-05-29T11:54:40Z,8,"If you annoyed of 2 game boards appear, delete ""print(row)"", in my code it is in line 14",True
@aidanfarhi367,2020-05-12T23:32:09Z,6,"Good tutorial. This though???? -  for col, row in enumerate(reversed(range(len(game)))): - lol definitely not a beginners line of code.    Can we get rid of the second map printing out without the row and column indexesshowing?",True
@alperenbaskan223,2020-04-08T12:01:34Z,0,"At line 78 , game, _ = game_board(game,just_display=True) What does lower dash do here ? I didn't understand...",True
@elliottandreasen4148,2020-03-26T21:25:21Z,1,"0:27 Notice the screen turning a little red/black the exact moment that he makes that sound ""Hmrrr""",True
@tirumalg81,2020-03-11T14:50:46Z,0,Is there anyway to get the source code for this TicToe?,True
