author,updated_at,like_count,text,public
@user-oh4sb2xc9b,2024-03-24T15:10:25Z,0,thnk u sir for simple and understanding for video sir thnks u,True
@ma3str0dj77,2021-08-17T12:01:03Z,0,"So i was wondering, what if we change the materialize css to another css file? can we do that. I tried but failed.",True
@vadapallichaitu8799,2021-04-29T11:35:56Z,0,"{% extends ""sample.html"" %}  or {% extends ""templates/sample.html"" %}  does not work for me. any fix to be made?",True
@netranjitborgohain9360,2021-02-04T13:43:22Z,2,"DevTools failed to load SourceMap: Could not load content for http://xyz/static/main/css/materialize.css.map: HTTP error: status code 404, net::ERR_HTTP_RESPONSE_CODE_FAILURE  Getting this error.",True
@netranjitborgohain9360,2021-02-04T06:33:26Z,1,Can you explain the {% block content %}{% endblock %} ?,True
@-BSaiKundanSuddapalli,2020-12-02T04:02:02Z,0,how to use image card in series can any one help me out,True
@aakashmathur228,2020-10-14T10:35:31Z,0,"24:26 ""DONE"" ,",True
@TonyStark-cz3td,2020-09-13T18:06:19Z,0,At 26:10 what shortcut did you use to exit python server? I used ctrl+c but that closed the command line altogether.,True
@vinayugru6810,2020-08-17T14:31:53Z,0,"I am trying to render a xml content with a xslt stylesheet. But django framework is unable to locate the template.xsl when included in the XML. <?xml-stylesheet type=""text/xsl"" href=""template.xsl""?>  I am getting the below error GET /nvbrowse/template.xsl HTTP/1.1"" 404  Is it possible to link the XSL file to the xml that i want to display?",True
@LightYagami-ib6fb,2020-07-12T19:07:01Z,1,@sentdex its showing MIME type and not able to accesses materialize,True
@snehalvats382,2020-07-08T15:53:59Z,1,"Sir, I would require your help. At 26:51 I ran into the same error as you. The page wasn't showing the navbar. When I reran manage.py runserver, it still had the error.. The materialize file is materialize.scss instead of just materialize and I renamed it also I wrote. Scss instead of css.  Could you please help?",True
@clearthinking5441,2020-06-14T12:21:35Z,0,How do you find out the style sheet that a particular website is using? I have tried using 'inspect' but it is quite hard to know where to look in the HTML code.,True
@RsD1968,2020-06-04T16:06:47Z,0,"Just to reach 100 comments :)) instead of changing all the colors, after compiling the .css file just open materialize.css, go to the ""nav {"" section and change the background color.",True
@varshithareddy6051,2020-05-04T18:48:35Z,0,"How to load content from a text file to my web page in django?  I'm getting an error, ""Did you forget to load this tag?""",True
@aaronbaron6468,2020-05-04T04:58:03Z,0,"Part 5? I, Giorno Giovanna have a dream",True
@hardiksingh9404,2020-05-03T15:21:56Z,0,Does someone know how to provide different links to different cards created,True
@ravabat5841,2020-04-30T08:46:57Z,0,"Thank You a lot, dude :)",True
@akshayijantkar8645,2020-04-21T19:07:41Z,0,Correction: it needs to be {% endblock %} not {% end block %},True
