author,updated_at,like_count,text,public
@KenJee_ds,2021-02-26T03:49:17Z,5,Thank you for watching everyone! Remember to subscribe to Tina's and Forrest's channels so you can stay up to date when they post videos on the project!  Forrest's Channel: https://www.youtube.com/channel/UC2WHjPDvbE6O328n17ZGcfg Tina's Channel: https://www.youtube.com/channel/UC2UXDak6o7rBm23k3Vv5dww Previous Leaderboard Video: https://www.youtube.com/watch?v=myhoWUrSP7o&ab_channel=KenJee,True
@anubhavgoyal3211,2021-05-27T08:47:52Z,2,00:59😂😂,True
@TinaHuang1,2021-03-07T16:27:50Z,3,Wait I haven’t commented on this earlier?? Must have been in a JavaScript induced coma o.O,True
@thomasgeorgethomas5105,2021-03-02T18:25:11Z,1,Super exciting news Ken! Looking forward to the playlist! That leaderboard UI looks dope,True
@connorshorten6311,2021-03-01T01:04:36Z,1,"Awesome video, goodluck with this!",True
@danielsilva3383,2021-02-28T01:41:01Z,1,"Hello, how could I put an app like SwingVision on the cloud? How much would it cost? Thanks",True
@victorpinasarnault9135,2021-02-27T23:22:32Z,1,"Hey Ken Jee, answer my doubt: it is good to be a software developer before going to data science?",True
@akhilsoni729,2021-02-27T18:06:41Z,1,"Hey Ken! I  have been learning data science for the last year. and I have one problem which I often face and can't find the answer to. which learning an algorithm, we get the logic behind it. we learn the intuition behind the algorithm. but while doing a project, and actually applying those algorithms, we see a lot of parameters, literally 20-50 parameters. and I personally don't get the intuition behind all those parameters. looking at those parameters makes it more complex. when I search on the internet, it says that ""usually we use this value for this parameters "". but can't find the reason. Also, while learning deep learning, it's too difficult to find an answer to my doubt. I hope you got what my problem is... let me know your view on it.  Also, I love your content. :D",True
@williamguesdon400,2021-02-27T11:58:23Z,1,Amazing! Looking forward to see the  final product.,True
@strategy_gal,2021-02-27T04:55:04Z,1,This is SO cool! I'll be a beta user and would love to collab as a data product manager if you're open to it :),True
@pasc.zeke25,2021-02-27T02:17:57Z,1,This is out of topic but may i ask.. im planing to have a dataquest bootcamp.. is it ok or is kaggle enough to learn data science? Thank you in advance for your reply!,True
@LightsOnData,2021-02-27T01:38:43Z,1,Very excited about this and I'm looking forward to using your service,True
@paulntalo1425,2021-02-26T23:45:44Z,1,Love the creativity used to communicate points in @Ken's YouTube videos. It makes everything stick,True
@musicalrea5433,2021-02-26T23:05:36Z,1,Great news! I would like to watch the journey of this great team through this peoject!!,True
@Ibraheem_ElAnsari,2021-02-26T23:04:31Z,1,"Adrien Treuille : 😔 Me : Thank God I'm not the only always getting errors in streamlit .. Still a very good framework as you mentioned .. I wish you all good luck, Can't wait to see it .. And yeah, That Z laptop looks so elegant, if I win idk if I'll be able to use it like a normal laptop :3 I think I'll just surround it in glass and admire it from a distance 🤦‍♂️",True
@thegamechanger7157,2021-02-26T21:45:55Z,0,This is hard,True
@remeajayi4997,2021-02-26T20:13:09Z,1,So excited! Is this going to be a playlist?,True
@devanshsrivastava5589,2021-02-26T19:52:47Z,1,Not just sharing knowledge but also giving us the chance to experience the whole process and teamwork needed for a project!! Kudos to you,True
@salihmansoor6222,2021-02-26T18:07:36Z,4,A side project that's turning into a business with some great friends you found online....wow❤️,True
@piyushzope10,2021-02-26T17:22:03Z,3,Woooooo... The update brings more interest in anything...  I am really happy because this leaderboard is a virtual teacher for me for the last 2 months... Thanks for your efforts... I will surely help as much as I can so that others can also grow...  You are giving many resources and valuable guidance for free... If   Also feel free to reach out if I can help you.....,True
@CodingNuggets,2021-02-26T17:09:22Z,2,I just got on your channel from Tech with Tim. Glad I found you. Looking forward to seeing more of your content!,True
@jacketguy18,2021-02-26T16:50:47Z,1,Inb4 Youtube buys this and makes you millionaires,True
@danielsilva3383,2021-02-26T15:32:42Z,1,Hello! How is it going to be a business?,True
@arthurmiller5276,2021-02-26T14:48:32Z,1,"""I know [data scientists], they love to change things."" - Bones (ST:TMP)",True
@Major_Data,2021-02-26T14:45:06Z,8,"1. You guys are freaking hilarious.  2. I want I want I want. Take my money, Ken.",True
@DataProfessor,2021-02-26T14:43:43Z,9,"Very excited for this! 0:53, reminded me of Window’s blue screen, that’s a good one! 2:49 and 2:56 Looking forward to that! And the new leaderboard looks awesome!",True
@RyoukenDofus,2021-02-26T14:39:49Z,1,"Hey Ken, i never comment your videos but i watched all of it, I also created a leaderboard for mi favourite game, you can chek it at https://www.kolitop.com/ i hope you finish this proyect so i can learn how to improve mine, many succeses!",True
@wilsonman8661,2021-02-26T14:27:15Z,1,"... Well, this is super exciting. Looking forward to following this project. :D",True
@jamesscouten2966,2021-02-26T14:18:13Z,4,Who else paused the video on the leaderboard to see if their name was on it?   Also Ken's dad makes another appearance!! Score one for pops,True
@aimenbaig6201,2021-02-26T14:13:25Z,8,"I don't even care for the scores , you guys are putting so much effort for you followers, that's soo sweet!!",True
@shrutijain1628,2021-02-26T14:12:40Z,2,Wait forgot to aks main question when is the new look releasing?,True
@shrutijain1628,2021-02-26T14:10:57Z,3,"Omggg this is your project and I am getting excited as if it's mine and the badge will work like fire💯💯 and you really upnotch it with dark mode and let me say I am happy with the clip of leaderboard having my name on first🤭 I mean I Hoping for to win annual prize cause I want a laptop soo let hope for best and congratulations and all the best ken , Tina and forest knight 💯🙌🎉",True
@JayKumar-lr1mu,2021-02-26T14:07:47Z,1,Including badges will be pretty dope! :D Will be looking forward to it Ken 💯,True
@victorpinasarnault9135,2021-02-26T14:04:35Z,1,"Like 2º, not the first one but it is valid.",True
