author,updated_at,like_count,text,public
@terminatorgamer97,2024-05-21T04:52:17Z,0,I have finally found the teacher I need. Thank You Sir for all your efforts ❤,True
@adithyavarma758,2024-01-05T06:18:15Z,0,Thank you sir,True
@awaz4160,2023-05-25T15:33:03Z,0,"you are an amazing teacher, please continue teaching",True
@MrNavachaitanya,2023-05-24T05:10:50Z,0,Hai Krish my English  communication  is so weak can you tell me how to improve my communication skills and my English fluency,True
@data_monk,2023-05-19T15:08:47Z,0,Krish I don't know why you have stopped posting videos in this series.... Kindly do post.... It will help us a lot in long term....So far the series is going so good.... Instance based and Model based learning video was completely new thing.... Hope you post videos more frequently here,True
@LIKHITHKM-ow1mq,2023-05-16T20:49:02Z,0,"your teaching is fantastic sir, please continue teaching",True
@techsigmarobots,2023-05-13T05:25:37Z,0,Thank you sir,True
@AmitSingh-dm5si,2023-05-09T19:49:22Z,0,Sir please increase the frequency of lectures 🙏🙏,True
@aghatiseokoro4320,2023-05-06T09:37:01Z,0,"Hi Krish , thank you so much for your informative videos. Pls I have a quick question ( no really about the content). What tool do you use for your online teaching which makes it easy to write on a board and math expressions - just like in a classroom? Any link will be appreciated. I am going into some online tutor sessions soon and I know it will come in handy. ( Planning on teaching someone math online).",True
@TheChandansss,2023-05-05T18:56:40Z,0,Not convincing. You can take a book for plan and a pen for straight line and explain it sir.  Trying to explain 3d in a 2d board doesnt make any sense. My teachers did the same,True
@swL1941,2023-05-03T09:03:29Z,0,"Sir what happened to end to end ML project series ?? Mondo db, data validation, also you were gonna tell us how all the processes of project structure can be automated  Kindly tell us sir awaiting your response.",True
@Tech_Enthusiasts_Shubham,2023-05-03T04:27:50Z,0,Please start a new series for stats and machine learning sir 🙏,True
@monicanalawade3106,2023-05-03T03:18:45Z,0,great Info. Please continue.,True
@tanyaa9510,2023-05-02T18:48:43Z,1,"Hi sir,   I have completed CA inter long back in 2010(not completed CA). Currently working in a CA firm in bangalore and learning data analytics skills like SQL, power Bi, etc. But whenever I search data analytics in finance domain which uses these skills, I find mostly titles like finance analyst which  mostly does not require these skills. So, I want to ask which profiles require these skills in finance domain and whether a degree in finance is required to work in those profiles.   Thanks in advance.",True
@mohsinkhan-bw3cd,2023-05-02T15:08:44Z,1,Will u upload video in end to end ml series this month?,True
@user-ps6sl5jy9d,2023-05-02T13:26:15Z,7,hello krish can you tell me the exact duration when you will complete this course and what would be uploading videos frequency like once in 3 days or once per week. Thanks a lot really appreciate your work,True
@smile93,2023-05-02T13:15:08Z,1,"You promised CV discussion and doubt discussion  and many things while selling Tech nueron ,  Why nothing is provided now ????",True
