author,updated_at,like_count,text,public
@RodrigoMiranda,2023-08-09T15:29:12Z,0,"I'm wondering now, in 2023, if SentDex would still leads us to look into google or will say ask to chatGPT(?)",True
@SHIVAMRAJ-ne2ip,2023-03-24T16:07:20Z,0,Could you please explain the code which you googled .😅  It might be very useful . By the way love your tutorials,True
@asmitadasgupta,2022-07-13T05:11:59Z,0,"In spyder python, the row.count() function is not working. Any logic that I should keep in mind?",True
@user-pq1cj3hy3q,2022-05-18T01:37:39Z,0,11:33 to answer why use length,True
@MRrafaloxPL,2021-07-17T16:11:38Z,4,"The funny thing is that you passed the game varible to the function as ""current_game"" but you was still using game varible istead of the reference :)",True
@Dr.Cosmar,2021-04-15T01:48:53Z,0,"I was stairing so HARD at that double =. I was like...""am I crazy, or am I supposed to be asking if it's true right there?"". Clarification at 8:44 lmao.  Thanks for the tutorials.",True
@subtractionsign8713,2020-12-23T03:22:16Z,0,Thousandth like??? Pog,True
@meesiphht2769,2020-12-17T21:04:06Z,0,@1:46 - Ding!!! is my sound for stop coding!!!  Talk about a vicious loop ...,True
@vasanthkannan3398,2020-12-05T12:48:31Z,0,Still tagging me after 7 years😂,True
@skygrey4867,2020-09-15T23:21:07Z,0,really appreciate your cups changed with every episode !!,True
@jaidixit7435,2020-09-06T14:42:53Z,0,"Listen, I am a JavaScript programmer but I don't google anything..... at all, but I don't think you deserve a down vote, so I'm giving you a like. Although it's happy to see you do mistake as it make me believe that I am not the dumbest( whatever it is, I don't know ) in this world.",True
@user-mi9ng9ez1x,2020-08-23T06:17:13Z,0,"def win(game_map): 	for row in game_map: 		print(row) 		if row.count(1) == len(row): 			print(""Player 1 Win!!"") 		if row.count(2) == len(row): 			print(""Player 2 Win!!"")",True
@amrandom6509,2020-07-03T17:48:28Z,3,"def win(current_game): 	'''current_game = list(map(list, zip(*current_game)))''' 	for row in current_game: 		print(row) 		match = True 		if row[0] == 0: 			match = False 			break 		else: 			for item in row[1:]: 				if row[0] == item: 					match = True 				else: 					match = False 					break 		if match == True: 			print(""winner"") ~made by my girlfriend and use transpose on game matrix to check verticality: current_game = list(map(list, zip(*current_game)))",True
@woahart7476,2020-07-02T16:08:00Z,1,I don't get half of your jokes but ur laugh cracks me up xD,True
@zen9468,2020-06-25T15:33:44Z,0,only 19 java programmers,True
@aaronbarber6816,2020-06-02T01:44:09Z,1,"ehh, ehhh, he said ""doodoo"" at 6:04... Seriously though, love the videos!",True
@wchen7915,2020-05-28T15:08:10Z,1,"I know, stack overflow blows my mind when I asked a simple question hahaha  Thank you for the videos, I enjoyed them! <3",True
@joyofcooking5247,2020-05-24T05:21:30Z,0,5:18 BURNNNN,True
@theonenobodey4815,2020-05-22T21:34:18Z,0,how does for work,True
@jamieharrington91,2020-05-15T09:26:38Z,0,lol 6:04 he say doo-doo         great course btw,True
@amjadtaleb,2020-05-12T13:57:29Z,1,"I expected that switching the order of comparisons (checking for row[0] !=0 first) either on the same line of using nested loops would improve the performance, but actually it doubled the time of the running the function! I don't understand why XD.",True
@joro8604,2020-05-10T22:53:48Z,16,"Good job. I like seeing the struggle. Makes me feel slightly less dum, lol.",True
@TXfoxie,2020-04-27T20:54:25Z,1,"that's why I joined your channel just now.  The best programming channel out there. As a newbie in programming, I just want to have a peek of what goes thru your head while dynamic programming.",True
@milindprajapat7177,2020-04-24T13:43:26Z,0,"Code to check elements in a list are same, If len(set(<list_name>))==1:       Print (""Win"")",True
@InsightIndiaraviverma,2020-03-30T15:02:28Z,0,"It's a lovely concept to teach a programming language building a project. I love it. Please do the same with more projects. The thing that I could not understand was the use of just_display, what is that and what purpose does it serve?",True
@chrisdutton2011,2020-03-29T19:58:10Z,21,"""That's what I describe as disgusting"", this made me lol XD",True
@alfredovalerijlaino5284,2020-03-22T16:16:04Z,0,"Nice way to teach, makes a lesson easy to flow. Super Top !",True
@mindfulcoding,2020-02-27T12:28:44Z,1,"i did few tweaks on my own. felt good even if it was little. by playing around with row.count() i understood the concept of it quite well by writing it in my own way. im literally two days old to python :D. check it. game = [[1,1,1],                 [0,0,0],                 [2,2,0]]   # Define a function named WIN with parameter   def A_Function_Named_Win(current_game):         #then         print(""   0  1  2"")           #then iterate list of lists named game to print each index number and list item value         for IndexNumber, ListItem in enumerate(current_game):                #then                 print(IndexNumber, ListItem, ListItem.count(ListItem[0]), ""-matches"")                   #use count(with INT value) method on/with ListItem to return total number of occurrences of the value in ListItem                 #and then check if it is equal to the length of ListItem  and if it is TRUE than print winner.                    if ListItem.count(ListItem[0]) == len(ListItem) and ListItem[0] != 0:                         print(""winner"")   A_Function_Named_Win(game)     """""" def win(current_game):         for row in current_game:                 print(row)                 if row.count(row[0]) == len(row) and row[0] != 0:                         print(""winner!"")   win(game) """"""   OUTPUT:         0  1  2 0    [1, 1, 1]   3 -matches winner 1    [0, 0, 0]   3 -matches 2    [2, 2, 0]   2 -matches  EDIT: COPY PASTE IT IN CODE EDITOR TO SEE COLOURFUL and less confusing :D",True
@01hZ,2020-01-27T15:51:21Z,1,"don't be too tough on yourself for making ""errors"" in your videos.    it better illustrates the thought process that goes into programming and can be easily related to by beginners",True
@vineetpandita9707,2020-01-09T11:48:14Z,0,can anyone tell me what is the meaning of using row[0] in the if item != row[0] please......,True
@BayesianBrain,2020-01-02T20:34:02Z,0,"You could also make a set of row and remove repetitive elements like so   if len(set(row)) <= 1 and row[0] != 0:             print(""Winner!!!"")",True
@shyamskcetlib1409,2019-12-27T02:47:16Z,0,row.count(row[0]) unable understand bro,True
