author,updated_at,like_count,text,public
@coreyms,2019-04-09T19:04:50Z,59,"We're covering a lot in this video. We're going to see how to request data from a JSON API, parse out the information we want, sort the data using a custom key, and a lot more. We're going to be using the Homebrew API, but you don't need to use Homebrew or a Mac to follow along. This can apply to many other APIs you'd like to analyze with Python.  As I mention in the video, our final result _does_ have a little more functionality than what we can get from their existing API, so I believe it was definitely a useful exercise. For example, we can filter popular packages by a keyword in the description, which is a nice edition. Hope you all find this helpful!",True
@danielparada8736,2023-07-15T17:36:53Z,0,"If you use the input() function at the end of the for loop the code will run one iteration at a time, waiting for you to hit enter before running the next iteration. It's usually how I do sanity checks on my loops.",True
@FIBONACCIVEGA,2023-06-29T14:45:51Z,0,"I love your video. I'm trying to convert a json file into table format to be able to work more easily on it in python. It's just easier to understand and visualize for me in table format.but i can't get it. Any recommendation? I'll watch your video now about Sorting Lists, Tuples, and Objects.Thank you so much. It is a very useful video.",True
@kentkramer3866,2023-05-23T19:17:40Z,0,do u have to join the homebrew page for ssl access?,True
@pplanetEarth,2023-02-20T08:12:23Z,0,"Great video, thanks a lot for sharing, it answered my question that I was Googling. I also worked out how to write 30d-90d and 365d as separate columns, I resorted to list comprehension, there might be a better way. Looked through the comments but didn't see anyone mentioning this. On that note: I see a lot of comments saying like: I would be keen to see how you could bla bla, I think comments here should focus on the content of this video, rather than asking for various imaginations and new assignments, please!",True
@zetsui0411,2023-01-29T05:13:38Z,0,12:50 f string and {} 40:50 sort argument is a function here 41:00 () executes a function 43 c,True
@user-qn5by5iv7u,2022-12-21T11:11:46Z,0,2022,True
@fatbench,2022-12-03T22:37:57Z,0,22:48 - another option here instead of killing your program with ctrl+c would be to limit the for loop explicitly with an upper bound on the index:  for package in packages_json[:5]:  Sometimes these loops can bog down slower hardware and create lag before the program is killed. Or you can accidentally click outside the terminal and ctrl+c won't kill it until you click back into it. The above method removes all doubt about when the loop will terminate.,True
@illegalsmirf,2022-10-09T19:46:21Z,0,You're amazing!,True
@mehdismaeili3743,2022-09-06T12:21:08Z,0,Excellent.,True
@joeyzalman8254,2022-07-08T14:41:49Z,0,this is an amazing tutorial,True
@mahalakshmi-fp9ze,2022-06-16T08:47:06Z,0,Hi!! Is it possible to create API using TKinter GUI?!? TIA!,True
@davydwes,2022-06-14T01:25:00Z,0,thank you so much dude... i was 5 hours in a row searching for one of the solutions that you teach in this video.,True
@elghark,2022-05-05T13:18:00Z,0,"If you're using Jupyter and your '.json' data display bad, just insert this code:   - from IPython.display import display, JSON - display(JSON(package_str))",True
@juanpablomtbxc,2022-04-24T13:32:52Z,0,Thanks 😃,True
