author,updated_at,like_count,text,public
@rajrawal2434,2024-05-03T02:08:39Z,0,#https://colab.research.google.com/drive/1nsNwmTletjQkThMbvR9eJqBsfiyxm7T7?authuser=1#scrollTo=gY-IdAjBG3bt#,True
@RenB_7,2024-04-17T22:29:12Z,1,"best video ever!!!. Clear, simple and well explained thanks",True
@dianafarhat9479,2024-03-03T08:35:49Z,0,Thank you so much Krish!,True
@massivaroudjane,2023-10-27T19:14:39Z,0,"Thank you Krish for the great work. I don't understand why we compute the frequencies on the corpus, as it does not seem to be relevant for BOW. I guess it's just for a later video on TFIDF.",True
@rexyissexy6203,2023-10-24T12:33:57Z,0,Amazing,True
@amruthasankar3453,2023-06-28T06:39:43Z,0,Thankyou sir❤️🔥,True
@gaurav3621,2023-06-23T14:32:45Z,0,Can you explain LLM vs NLP on urgent basis,True
@bishwaranjandas221,2023-05-20T03:43:34Z,0,This is good one,True
@gunjansharma6405,2023-03-11T09:56:08Z,0,Don't show that you  know English  please  try to explain in hindi .,True
@DeepakKumar-mb2lw,2023-03-10T15:08:00Z,0,"Thank you so much for the great explanation! I have now cleared the basics of BoW. Also, it cleared me somewhat to understand the advantages & disadvantages of BoW. Well, explanation.",True
@Abdullahkbc,2023-03-05T22:32:57Z,0,"Hi Krish, this is the second time i watch this series. first of all thank you for your efforts. it is really useful. but  there is sth i confused at the end of this video. first you said we need TF/IDF for sentiment analyses (for the weight of the word), but then in the end you said 'if you want to sentiment analysis, go to bag of words'. could you please make it clear?",True
@tanvirtanvir6435,2023-01-07T10:08:39Z,0,7:30 disadvantage of bag of words,True
@tavvatejaswini3983,2022-12-22T11:42:08Z,0,What is the output,True
@anirudhsrivastava3530,2022-11-20T16:53:01Z,0,i like the sound of the markerr....etchetchhhhhhhhhhhhhhhhh,True
@rupalishirkande6163,2022-06-27T09:03:34Z,0,Nice explanation 🤗 👌,True
@EntertainmentDoseByAkash,2022-06-05T05:02:58Z,0,https://youtu.be/lDVY3TMdZ8g #Tweet cleanup,True
@SANDIPKUMAR-oo6xq,2022-06-04T21:58:01Z,1,don't teach.... if don't have knowledge.. this is called one hot coding not bag of world,True
@Pruthvikajaykumar,2022-05-28T04:57:10Z,0,thumba thanks sir,True
@indirajithkv7793,2022-05-11T15:39:24Z,0,❤,True
@alisaied4958,2022-04-10T01:55:40Z,0,What is the difference between BBow and Bow??,True
@REDROSE-be3br,2022-03-18T04:39:59Z,0,Could you make a video of LDA,True
@rohitnaidu402,2022-03-03T05:00:58Z,3,who is watching this before there exams?😂😂,True
@VeronicaAndreadeJesusdeNazaret,2022-02-07T18:00:45Z,0,🙏👏,True
@WahranRai,2022-02-04T16:10:48Z,1,4:05 sentence  3 after lowering and remove stop word Boy is not lowerized !,True
@kachrooabhishek,2022-02-02T09:36:15Z,1,"Skip it to 5.45 , thank me later",True
@debatradas9268,2021-10-28T05:35:31Z,0,thank you so much,True
@shiblyhasan8622,2021-10-22T17:35:19Z,0,"Thank you very much. I was searching to learn such things for long and many places. Fortunately, I found your channel and now all are crystal clear. Please go ahead and thank you very much for your great services. Good Luck.",True
@0SIGMA,2021-10-08T11:02:37Z,4,"Sir, Love you so much. I've been stuck in Udemy NLP course and getting confused each time. but you just cleared them all. Thanks for that. God bless you and your family, especially your new fam member.",True
@nawfalseghir5155,2021-10-04T21:22:28Z,0,Thanks!,True
@victorquilca7863,2021-09-29T23:09:57Z,0,"Awesome, thank you so much!",True
@davidhakobyan6377,2021-09-26T20:43:47Z,0,You should work in MIT,True
@emansedqy988,2021-08-26T14:40:35Z,0,Thanks v clear,True
@abubakarsharubutu,2021-08-17T23:14:31Z,4,"Hello, I want to know the possibility of someone pursuing a Ph.D in Natural Language Processing. I have a bachelor's degree and master's degree in Linguistics. I later developed interest in NLP. If it is possible, what are the requirements for enrolling in the program. Thank you.",True
@riteshchauhan1413,2021-08-02T04:42:03Z,0,Best explained,True
@ritishgupta2982,2021-06-30T17:46:48Z,0,This guy is kaleen bhaiya in machine learning world.,True
@aqibfayyaz1619,2021-06-05T09:42:19Z,0,Awesome.,True
@mosouwerjamil7382,2021-03-16T14:48:58Z,3,Best DS ML instructor ever..,True
@jitendrakumarsah8683,2021-02-03T13:38:57Z,0,Krish you said that...word get converted into vectors...but its not looks like vector...is that all data are in the form 3D column vector form?,True
@reachDeepNeuron,2021-01-31T06:29:53Z,1,"if single sentence has 2 boys , in that case, 0 or 1 will not work out right...how to deal with that ??",True
@srishtikumari6664,2021-01-14T11:32:12Z,0,Thank you so much for putting your valuable efforts! You are the best!,True
