author,updated_at,like_count,text,public
@ruturajkale1145,2022-03-03T09:51:01Z,0,Can this be done with IR sensor?,True
@nacnud_,2020-02-16T12:23:19Z,0,"First: Test the parameter at the top, if it's that important to you. Why measure, if you can't return a value?  Second: Why setup the GPIO in this function? GPIOs don't tend to change. So, get them setup once, not every time you use the distance function.   Third: Don't use magic numbers, ever. Even if you define PIN_DRIVE_SOUND_SENSOR = 12. Number the other ones too.  Thanks for the sensor usage stuff. Very good.",True
@bobyau8755,2019-12-16T17:38:47Z,0,"Hi Sentdex, awesome tutorial and I am following it but the main problem I have is that there are no python 2  idle or gui anymore on  in the newer version of Raspbian . Therefore I like to havea python 3 version of the code of the video. thanks Bob",True
@Emily-fm7pt,2018-12-15T17:36:48Z,0,You can use a for loop with a dictionary for the setup,True
@krutikajagdale1415,2018-08-04T17:51:37Z,0,luggage's carryings from one place to another so how to design a carrying robot which will follow an owner automatically,True
@ShermanSitter,2018-01-03T06:47:37Z,0,"Just curious, did you ever figure out the limited number of GPIO pins?  what if you want to add a bunch of sensors and inputs?",True
@abdullahsharaf6462,2017-11-29T08:51:41Z,0,"@sentdax try to explain the code that you write, don't just keep writing and not explain",True
@bluerayyy6193,2017-11-23T22:21:38Z,0,"hi guys, so i tried all of what he's done except i used a voltage divider with two resistors. anyway i tried this code with my sensor and it didn't work as if it got no signal back it didn't send another out so just a suggestion if you have a similar problem i created a counter and used an if statement increasing the counter in the no signal while so after a certain amount of runs it would set pin 12 to false then true sending out another signal. before i did this it only rarely worked or i had to use the wires to get it to work by plugging or unplugging certain wires but now it works fine",True
@ak992126,2017-05-30T09:27:33Z,0,sir how to add multiple distance sensors?,True
@mustakimmustakim,2017-05-05T08:47:42Z,0,"Hi sir, I try your coding from your website. But it didnt working. When I run it, the distance always show 100. I try different sensors and it is still the same. What would probably going wrong?",True
@gabrielgermani8444,2017-04-27T11:18:19Z,0,excuse me but i don't understand how you put tl/0.000058 = distance but we both know that speed = 2distance(forth and back)/time so 2d= time*speed and speed = 340 m.s-1 so 2d = 340*time so d = 170*time so i don't really see where you got with 0.000058 and 0.000148,True
@anandjons385,2017-04-14T19:17:10Z,0,"guys my ultrasonic is not showing any output when i type sudo pytho sensor.py, plus i connected my echo and trigger pin directly to pin 36 and 32 without using a breadboard, please help me, im using raspberry Pi 3 B+ board with 40 Pins.",True
@Sam_A,2017-04-09T04:22:21Z,1,This code never worked no matter what i tried it just never gives back a response .,True
@danielochoa4692,2016-12-05T23:12:54Z,0,Dude this is supper useful thanks.,True
@theneonatologist,2016-11-06T15:59:40Z,2,"Hi Sentdex, awesome tutorial. I am stuck at the distance calculation. when I run the sensor script I am getting the following  message and no distance is being displayed. I tried gpio.cleanup() at various places without any success. I am using Raspberry pi 3.  Thanks in advance for your help "" RuntimeWarning: This channel is already in use, continuing anyway. Use GPIO.setwarnings(False) to disable warnings.     gpio.setup(40, gpio.OUT)""",True
@aftaabhussain8399,2016-10-20T16:21:58Z,0,which software did you use to program this asked cauze I'm a beginer,True
@jayhawker03,2016-04-03T18:25:29Z,0,"Traceback (most recent call last):    File ""sensor.py"", line 29, in <module>       print(distance('cm'))    File ""sensor.py"", line 16, in distance       tl = sig - nosig UnboundLocalError: local variable 'nosig' referenced before assignment",True
@jayhawker03,2016-04-03T18:07:52Z,0,it never works I copied the code exactly and when I run it CPU goes to 100% and nothing happens I was getting gpio pin warnings but i moved the pin and I changed the code but I never get a measurement  please help,True
@tigersteelers,2016-03-17T22:01:15Z,0,"This is easily one of the worst playlist/tutorial setups I have ever seen. You make an intro video with ""all"" the part required for this project, but then proceed to keep adding additional parts throughout the playlist. I have ran back and forth between multiple stores looking for these required parts which you stated would be in the kit from sainsmart in your first video of the playlist titled, ""supplies needed."" Thanks for informing me, someone new and interested in programming, on ALL the supplies necessary for this project to be completed. I have now lost the interest in programming that I once had due to the lack of information that was provided through this playlist. However, I guess it is still right to thank you for wasting my time and money, Mr. ""sentdex"" Harrison.",True
@dashti4hack569,2016-02-02T14:34:21Z,0,?how you connect raspberry with screen without hdmi cable,True
@namanmehta2807,2016-01-08T03:55:09Z,1,You are awesome... Man,True
@Flowlance,2015-09-11T21:04:58Z,6,"You never add a signal to TRIG, yet your code works? O.o",True
@diptopratyaksa1202,2015-04-06T12:12:36Z,0,"how do you run this simultenously with your motor / servo controller scripts, as the time delays here may impact the servo movement?",True
