author,updated_at,like_count,text,public
@anirudhsrivastava3530,2022-05-18T13:30:22Z,0,god level stuff on python,True
@cameronabernethy476,2022-02-23T04:17:18Z,0,Thanks!,True
@Deepsim,2022-01-23T05:26:49Z,1,"How about variables X are more than 3, say 5 (x1, x2, x3, x4, x5) and y?",True
@jayasuriyas9082,2021-09-22T06:40:32Z,0,"It was greatly explained, could you share the code to save the figure.",True
@louerleseigneur4532,2021-08-04T04:56:00Z,0,Thanks,True
@palankit11,2021-01-30T05:09:23Z,1,Could you please let me know how we can see there is linear relationship between dependent and independent variables when we have so many independent variables in the dataset? this assumption is need to validate for Multiple linear regression,True
@olatunjifelix2102,2020-12-26T22:45:42Z,0,can I know the area of the plane ?,True
@vanithas4336,2020-08-22T11:34:16Z,0,Really good explanation. Can i use number of students in x axis and year in y axis to plot best fit line using linear regression?. Students count usually increased every year but not always. Can i use linear regression to predict student count? Plz reply.,True
@sandeshbirla4331,2020-06-27T12:14:22Z,0,"Hi, Pls tell, How to find the equation of plane?",True
@technicaltrainings6429,2020-05-01T19:18:49Z,0,"hello sir , i would like to ask some questions and doubts so can u pin me on my mail-if possible  vshinde3412@gmail.com",True
@arsalansyed4709,2020-02-26T00:47:35Z,1,Thank you so much! I finally understand MLR because of you!,True
@Icey-s,2020-01-30T10:26:22Z,1,"Hi Krish, How do we put this into practical? How do I put the desire multiple independent values to find a dependent values?",True
@miqra6026,2019-09-09T18:57:05Z,0,"Hello sir, just thank you so much for your channel. You really permit me to fall in love with Datascience. May God bless you",True
@vishalmalpure6008,2019-09-08T15:57:13Z,2,"Hi sir,when i try to run the same code.i am getting an error that Unknown projection '3d'.Please help",True
@akashpoudel571,2019-06-18T17:49:16Z,0,"Sir could u make a video on general approach for solving a data science problem, the approach will be different for different problem, but which comes first then second so on and so forth....Meshed up with pre -processing ,training, tunning....",True
